cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
350,99,347,19.726553377746512,8.826987494909819
351,71,347,33.36178969297441,8.979061272133068
352,233,347,7.269267877167863,6.726395750503198
353,321,347,35.20457066555986,4.698232488086428
354,176,347,12.163778675870816,10.167445617974236
355,337,347,51.50031071017139,10.880340851825522
356,59,347,39.826452612904205,10.62851063467591
357,43,347,45.097293546211034,5.39709820533798
358,8,347,48.96712549017346,8.955117105140621
359,209,347,36.807308712407576,6.745829356159415
360,35,347,36.877291286250454,11.080801228322418
361,143,347,27.689923261032362,5.312333183051582
362,44,347,46.944391223823715,8.971614281918807
363,310,347,47.6697085824965,4.344463803963003
364,118,347,15.947882429178094,3.4580935864425437
365,187,347,40.06324689107299,10.899401513679603
366,346,347,53.03648566033485,7.622263799266292
367,56,347,25.846695917790157,9.736025281944233
368,194,347,3.4458458569781953,3.3671654112286236
369,128,347,17.061138393148553,6.85974405486603
370,174,347,8.785215904821854,8.707890417062616
371,184,347,10.304054407054764,4.646082454392136
372,21,347,44.31809105770651,9.093647333550445
373,177,347,13.828482233370636,7.5436832109748115
374,155,347,39.08412654324408,10.509603415851513
375,308,347,41.21128066864142,11.510275223005854
376,198,347,16.371343884745244,5.889538812053544
377,255,347,34.61948927478372,7.241684703338057
378,301,347,29.99368205029552,7.863251651376307
379,136,347,24.538865030491593,6.890177643463034
380,63,347,36.85094481675128,11.213536678688438
381,272,347,25.39279063591607,2.26260140570698
382,136,347,24.538865030491593,9.733240971342894
383,283,347,32.506129755529514,5.7103723522537315
384,164,347,28.38819608746445,9.470086132104669
385,214,347,32.019885039266484,11.337753548627337
386,98,347,22.133305847753775,7.5337014857322675
387,100,347,13.431080845639173,3.597159082821884
388,247,347,16.508131908705224,7.416428474798318
389,242,347,18.84041181672694,3.972469079582027
390,31,347,41.34146878996094,4.810495481965137
391,10,347,47.33698271898885,6.80111152425822
392,38,347,26.620143648987465,6.497158232136978
393,106,347,42.16521758105927,5.303132597765306
394,264,347,19.102082916422773,10.06989797318283
395,83,347,44.79769337196478,9.462600522611043
396,244,347,32.66848094438444,4.933909485356279
397,22,347,49.47811448889587,5.631312709961165
398,314,347,36.93959974273815,2.58152239893319
399,210,347,53.3285328050645,5.309882352941177
400,50,347,24.27832941990141,9.774520811447768
401,251,347,33.967972437846214,2.7784741325393414
402,294,347,30.229357563383843,11.624489184595086
403,72,347,29.881090831719234,6.815298834291273
404,47,347,25.39755806316103,8.777070820824656
405,285,347,48.567639270562324,9.06559791389029
406,258,347,21.121109710012803,1.8542513090072263
407,217,347,24.97737539253845,11.318390244034832
408,211,347,45.81436848265241,4.832357754463962
409,33,347,29.72018989369377,9.78190148157073
410,63,347,36.85094481675128,2.152031595065261
411,277,347,48.62231930635528,11.083673579361681
412,323,347,42.74033868693681,7.9125938677694805
413,271,347,41.602215884143476,9.82207181366551
414,237,347,24.167403815183945,8.599936886386253
415,203,347,20.283956556568654,7.734052837109227
416,12,347,33.52358745201542,8.301204035735214
417,205,347,2.975636735825958,7.1206465726404895
418,232,347,6.924721390647022,3.5326992003478623
419,327,347,47.10444019116997,4.738886513104419
420,266,347,13.177848511132197,10.45595334268943
421,146,347,51.984330480680825,8.81711792549645
422,205,347,2.975636735825958,9.753084166268906
423,209,347,36.807308712407576,2.2828436858702346
424,287,347,22.49872930040604,7.970995574570784
425,109,347,27.411575570349385,1.0628291812479032
426,333,347,52.99724964632952,8.946377231260366
427,73,347,52.16573968530747,8.94042192559237
428,62,347,43.0708972479201,11.610654673088646
429,113,347,10.524996533479595,10.543950151102166
430,297,347,28.467218333713475,9.897443274763562
431,150,347,18.097970347409642,3.9055890357618432
432,193,347,8.357226965380221,6.230933962773384
433,124,347,29.76589498412224,7.580294815824099
434,112,347,16.841132911093098,5.956773511833419
435,177,347,13.828482233370636,6.088258841670861
436,123,347,28.230945676544167,9.172451471285035
437,40,347,41.181227170692665,9.834469892286204
438,326,347,37.41268282185118,3.4992306104416566
439,42,347,30.841170709021497,3.3702472838540016
440,307,347,43.39802765659323,5.141665498346435
441,120,347,20.030323861393413,7.069253193918223
442,173,347,2.79926835341206,3.9254961117269507
443,339,347,33.83792906134397,1.2583868676406824
444,280,347,18.08332668123299,5.658003400273687
445,338,347,41.28617679775479,3.4796208539433198
446,67,347,32.76651129837265,11.424957938789698
447,62,347,43.0708972479201,10.914697020935765
448,338,347,41.28617679775479,7.302905902167792
449,51,347,47.28404053416284,10.15070817581651
450,304,347,27.58076093209249,9.778810635925389
451,236,347,26.354150803135752,9.260385284233955
452,44,347,46.944391223823715,10.124240287444955
453,94,347,37.893536655156,9.466286325108046
454,142,347,34.846624001319526,8.398263548481784
455,332,347,45.25185197832593,5.025630011290216
456,76,347,28.71495860154846,10.841298663254424
457,104,347,31.448531339886188,10.701565185138332
458,18,347,49.52372970694066,7.365025561564008
459,249,347,25.157472837946074,10.127198255108372
460,235,347,49.05685187916123,9.64179829671123
461,213,347,29.833138051314677,8.18978360784047
462,261,347,31.734068808130303,8.055280877831724
463,333,347,52.99724964632952,8.943781577143644
464,82,347,25.68450005411634,10.72813158319918
465,261,347,31.734068808130303,10.437993950104692
466,48,347,33.99187081959704,3.824864355194822
467,135,347,48.99698183083203,2.7665018747214565
468,343,347,50.28047611325138,10.814128990036545
469,45,347,38.45604832330753,6.293415966385154
470,282,347,19.41876079611862,9.914566240488007
471,240,347,17.66017159228852,6.276946362694084
472,253,347,39.098855325760724,3.1212188640388456
473,167,347,36.64246553407236,8.501085003822455
474,215,347,26.834518626028142,8.020926268249315
475,341,347,35.66844146026773,3.1801457606253725
476,126,347,26.7256120184434,7.675761331219261
477,33,347,29.72018989369377,8.516590617780405
478,297,347,28.467218333713475,5.001132789325901
479,230,347,18.21846094998142,4.976193068329158
480,290,347,46.92236234789695,8.32234425401599
481,56,347,25.846695917790157,7.18191981832273
482,176,347,12.163778675870816,10.238092954043745
483,158,347,18.762532881816355,11.682511036191086
484,102,347,18.3289537084367,6.253176958644655
485,82,347,25.68450005411634,8.733138770735726
486,192,347,12.38449863162512,3.407225820574213
487,144,347,33.25016422488778,9.840937028133832
488,261,347,31.734068808130303,8.30470782063756
489,103,347,26.376363885280966,5.177624726952376
490,170,347,11.817783934352093,5.375676765956218
491,8,347,48.96712549017346,11.723717466098943
492,104,347,31.448531339886188,5.204566427235001
493,149,347,23.53451328156109,8.432768922216585
494,269,347,36.37962373143313,5.776558755766592
495,181,347,13.324386436350864,8.580422162366434
496,308,347,41.21128066864142,3.5212501122386874
497,8,347,48.96712549017346,11.39121912356651
498,331,347,31.56587615398476,7.988502486218448
499,61,347,52.78569950877011,2.9998978644667127
500,197,347,13.056896830725123,3.770034831371958
501,259,347,14.08015262397754,5.484482133877057
502,189,347,42.79186293233232,8.382916410370111
503,28,347,35.08560970293948,6.934797552447051
504,257,347,17.53374358258631,4.300310771742431
505,145,347,49.51139478083843,7.0017558134076605
506,116,347,18.894529635838154,10.354889197076755
507,183,347,3.223107028784682,9.552445644928207
508,85,347,35.79430586565783,4.815750700533454
509,186,347,53.39948274009271,11.159719688657585
510,238,347,14.380210513000407,8.656745422783263
511,227,347,46.26778193919114,11.21020413310493
512,81,347,35.613309326661465,0.777773461294129
513,132,347,47.32464779288662,4.185541408923488
514,234,347,24.027605284705487,5.194340356293969
515,220,347,10.123423700026365,8.736220465835423
516,141,347,23.14003157220435,11.125855328419805
517,328,347,50.86958731581299,9.184753800762579
518,275,347,28.234448829626245,10.894748860509068
519,179,347,39.90644246567891,5.254743469222426
520,236,347,26.354150803135752,10.76438582230718
521,313,347,38.16411364593978,8.46451158670032
522,264,347,19.102082916422773,7.729679300589735
523,45,347,38.45604832330753,9.988598107454772
524,274,347,15.197906214579575,7.5412887575379
525,196,347,5.390994489880882,10.809025633324609
526,17,347,33.59822857263748,5.171397581039035
527,73,347,52.16573968530747,8.702987782711212
528,221,347,7.679700930122976,8.147940292089784
529,2,347,47.33416605918592,5.968286125872044
530,71,347,33.36178969297441,5.024167532139362
531,160,347,10.637726351918786,9.84756029364757
532,180,347,32.63363679249869,6.809717933886859
533,102,347,18.3289537084367,8.9041231893784
534,318,347,33.14100189594791,6.7936888787546765
535,170,347,11.817783934352093,8.906490952862724
536,115,347,11.7541322601827,10.831543695954432
537,73,347,52.16573968530747,3.882579105711934
538,293,347,26.34907086823,7.74903693982741
539,89,347,24.047128513362935,9.993605048655473
540,40,347,41.181227170692665,10.608850243447188
541,342,347,50.04918752071222,3.610729416671272
542,161,347,7.422839356098024,3.6812340717016907
543,88,347,21.71964324934777,4.724740017746397
544,223,347,45.743221340132465,2.0527286254370183
545,178,347,43.38896146620226,2.305003103676546
546,147,347,53.50035607283428,9.80485289419564
547,208,347,27.325570582417242,4.078931648238726
548,311,347,49.856455570448304,5.163703035425491
549,202,347,24.647771638076335,9.072663677261053
550,155,347,39.08412654324408,6.99811136756216
551,26,347,37.86990949854075,9.210267471291683
552,50,347,24.27832941990141,7.6125747073339705
553,23,347,41.14897221215372,6.616825361796404
554,302,347,24.466382557376477,10.085364267849972
555,191,347,11.702164578333623,10.53525239259974
556,91,347,28.563110873232773,1.6401483138269672
557,279,347,27.62902854290388,2.0345635751129687
558,108,347,29.59832255830119,3.8926897719828175
559,312,347,33.86717602619913,9.011492077737643
560,110,347,19.24788538110036,1.815288566954273
561,292,347,45.68221880390891,10.157062990606857
562,139,347,19.26283235565782,9.939428519493337
563,218,347,21.103881416634835,5.311403427229195
564,289,347,42.90170737760525,4.7729052181510125
565,328,347,50.86958731581299,1.8522415784804813
566,3,347,51.20766003508953,3.0115674246048725
567,187,347,40.06324689107299,4.263889799403014
568,74,347,37.80005631461327,7.064279433668725
569,321,347,35.20457066555986,2.818482160415672
570,19,347,44.451562252335435,2.5084655147628268
571,53,347,36.94103214625079,9.574805047388791
572,147,347,53.50035607283428,9.225226389510267
573,222,347,12.515149074535742,2.850805995421196
574,315,347,32.31915019890644,3.414375733140539
575,97,347,33.097398417730005,9.730333056174558
576,267,347,20.779812834608492,7.208156174260237
577,140,347,13.653416791793688,2.170951507940007
578,5,347,37.736438303911825,6.520330924372003
579,317,347,26.627812588378987,1.0229583937934705
580,303,347,27.76957023371287,2.2855027507157475
581,77,347,19.265043163995472,9.41512032092205
582,87,347,32.72788886000805,4.671124417289629
583,38,347,26.620143648987465,6.0264420761246775
584,14,347,42.06332512587909,3.8526141145423387
585,165,347,30.574943075416257,9.905311598060448
586,152,347,16.43871752945637,7.037063497743944
587,326,347,37.41268282185118,11.241040379020445
588,37,347,39.348164052167334,5.402797846252819
589,320,347,43.35513580836451,6.381909277070728
590,209,347,36.807308712407576,11.194064591386121
591,95,347,44.19246491916985,3.171825383430809
592,137,347,23.93193266576594,5.745596189337905
593,345,347,41.11545258095319,5.46023978838958
594,172,347,3.820106670065371,4.732827812243543
595,256,347,30.227644779039366,10.984434029484484
596,252,347,43.70519437260549,2.8185738178699538
597,336,347,47.62681673426778,10.806401799292434
598,20,347,32.89580735945211,6.716775837189949
599,322,347,29.83447914191143,3.499327757487902
