node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
349,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
211,bus stop,3.86547,-25.05418,30.542912321768274,198.6856315173476,0.0,199.1856315173476,45.81436848265241,1,1,198.6856315173476,228.95708767823172,0.5,45.81436848265241,1,[408]
256,bus stop,9.46547,-13.85418,214.27235522096063,214.27235522096063,0.0,214.77235522096063,30.227644779039366,2,1,214.17658223858126,239.28438815905417,0.5,30.323417761418728,1,[595]
236,bus stop,6.66547,-13.85418,218.14584919686425,218.14584919686425,0.0,218.64584919686425,26.354150803135752,4,2,216.71525605685295,240.97683737123532,0.5,27.784743943147042,1,"[451, 520]"
237,bus stop,6.66547,-12.45418,220.33259618481605,220.33259618481605,0.0,220.83259618481605,24.167403815183945,5,1,218.9716463811552,242.4810975874368,0.5,25.5283536188448,1,[414]
191,bus stop,1.06547,-9.65418,228.37595803662256,232.79783542166638,0.0,233.29783542166638,11.702164578333623,6,1,226.94675313249957,247.79783542166638,0.5,17.553246867500437,1,[555]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,17.553246867500437,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,25.5283536188448,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.323417761418728,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,27.784743943147042,1,Int64[]
347,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.81436848265241,1,Int64[]
349,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.2007316465879,0.0,0.0,1,Int64[]
