busStop_ID,busStop_X,busStop_Y
1,-14.15491,-3.61304
2,-13.95491,-3.61304
3,-13.95491,-3.41304
4,-13.75491,-5.81304
5,-13.35491,1.18696
6,-13.15491,-0.81304
7,-13.15491,-0.61304
8,-13.15491,3.58696
9,-13.15491,3.78696
10,-12.95491,-0.61304
11,-12.95491,5.18696
12,-12.95491,5.38696
13,-12.75491,-7.81304
14,-12.75491,-7.61304
15,-12.75491,-0.61304
16,-12.75491,4.38696
17,-12.75491,4.58696
18,-12.75491,7.18696
19,-12.55491,-4.41304
20,-12.55491,7.18696
21,-12.35491,-4.41304
22,-12.35491,-1.81304
23,-11.95491,-1.81304
24,-11.95491,-1.61304
25,-11.95491,1.38696
26,-11.35491,8.58696
27,-11.35491,8.78696
28,-10.95491,-3.01304
29,-10.95491,-2.81304
30,-10.95491,-2.61304
31,-10.75491,-0.41304
32,-10.75491,8.38696
33,-10.55491,1.18696
34,-10.55491,1.38696
35,-10.35491,4.38696
36,-10.35491,4.58696
37,-10.15491,-5.21304
38,-10.15491,-4.81304
39,-10.15491,-4.61304
40,-10.15491,-4.41304
41,-10.15491,8.78696
42,-9.95491,-5.21304
43,-9.95491,7.18696
44,-9.95491,7.38696
45,-9.95491,8.78696
46,-9.55491,-2.81304
47,-9.55491,-2.61304
48,-9.35491,-3.61304
49,-9.35491,4.58696
50,-9.15491,-3.61304
51,-9.15491,4.58696
52,-8.95491,-2.01304
53,-8.95491,-1.81304
54,-8.75491,-7.61304
55,-8.75491,-7.41304
56,-8.75491,-7.21304
57,-8.75491,-7.01304
58,-8.75491,-0.61304
59,-8.75491,-0.41304
60,-8.55491,-6.61304
61,-8.35491,9.38696
62,-8.35491,10.38696
63,-8.35491,10.58696
64,-8.15491,-5.41304
65,-8.15491,8.18696
66,-8.15491,9.38696
67,-7.95491,-8.81304
68,-7.95491,1.98696
69,-7.95491,8.18696
70,-7.75491,-9.61304
71,-7.75491,-9.41304
72,-7.75491,3.78696
73,-7.75491,3.98696
74,-7.75491,9.58696
75,-7.55491,-5.61304
76,-7.55491,-1.41304
77,-7.55491,3.78696
78,-7.55491,9.58696
79,-7.55491,12.18696
80,-7.55491,12.38696
81,-7.35491,-7.61304
82,-7.35491,-5.61304
83,-7.35491,-1.41304
84,-7.35491,3.78696
85,-7.35491,5.98696
86,-7.35491,12.98696
87,-7.15491,5.58696
88,-7.15491,5.98696
89,-7.15491,12.98696
90,-6.75491,-5.41304
91,-6.75491,-5.21304
92,-6.75491,10.78696
93,-6.55491,-0.21304
94,-6.55491,-0.01304
95,-6.55491,2.78696
96,-6.55491,10.78696
97,-6.35491,-8.21304
98,-6.35491,-8.01304
99,-6.35491,-1.81304
100,-6.35491,-0.21304
101,-6.35491,2.78696
102,-6.35491,6.58696
103,-6.35491,6.78696
104,-6.35491,8.18696
105,-6.35491,8.38696
106,-6.35491,10.38696
107,-6.35491,10.58696
108,-6.35491,11.18696
109,-6.35491,11.38696
110,-6.15491,-10.81304
111,-6.15491,-6.81304
112,-6.15491,-1.81304
113,-6.15491,-1.61304
114,-6.15491,-1.41304
115,-5.95491,-9.81304
116,-5.95491,-9.61304
117,-5.95491,-4.61304
118,-5.75491,-4.61304
119,-5.75491,-2.21304
120,-5.75491,-2.01304
121,-5.55491,-9.81304
122,-5.55491,-9.01304
123,-5.35491,-9.81304
124,-5.35491,-9.01304
125,-5.35491,-5.61304
126,-5.35491,-5.41304
127,-5.35491,8.78696
128,-5.35491,11.98696
129,-5.15491,0.78696
130,-5.15491,0.98696
131,-5.15491,8.78696
132,-4.95491,-9.81304
133,-4.95491,-9.61304
