busStop_ID,busStop_X,busStop_Y
1,-24.56342,3.51885
2,-24.56342,11.91885
3,-24.56342,13.31885
4,-24.56342,16.11885
5,-23.16342,2.11885
6,-23.16342,3.51885
7,-21.76342,-9.08115
8,-21.76342,-6.28115
9,-21.76342,-4.88115
10,-20.36342,-20.28115
11,-20.36342,-18.88115
12,-20.36342,-9.08115
13,-20.36342,6.31885
14,-18.96342,11.91885
15,-18.96342,13.31885
16,-17.56342,-2.08115
17,-17.56342,-0.68115
18,-16.16342,-23.08115
19,-14.76342,-23.08115
20,-14.76342,6.31885
21,-13.36342,-6.28115
22,-13.36342,6.31885
23,-11.96342,-11.88115
24,-10.56342,-11.88115
25,-10.56342,20.31885
26,-10.56342,21.71885
27,-9.16342,-11.88115
28,-9.16342,-10.48115
29,-9.16342,2.11885
30,-7.76342,-16.08115
31,-7.76342,-13.28115
32,-7.76342,-2.08115
33,-7.76342,2.11885
34,-6.36342,-13.28115
35,-6.36342,-0.68115
36,-4.96342,-0.68115
37,-3.56342,14.71885
38,-2.16342,-17.48115
39,-2.16342,-16.08115
40,-2.16342,13.31885
41,-0.76342,13.31885
42,-0.76342,17.51885
43,-0.76342,25.91885
44,0.63658,14.71885
45,0.63658,17.51885
46,0.63658,18.91885
47,0.63658,25.91885
48,2.03658,-4.88115
49,2.03658,-3.48115
50,2.03658,6.31885
51,2.03658,7.71885
52,3.43658,-17.48115
53,3.43658,-4.88115
54,3.43658,-3.48115
55,4.83658,4.91885
56,4.83658,6.31885
57,4.83658,14.71885
58,4.83658,16.11885
59,7.63658,17.51885
60,9.03658,2.11885
61,9.03658,17.51885
62,9.03658,23.11885
63,10.43658,-13.28115
64,10.43658,-11.88115
65,11.83658,9.11885
66,11.83658,10.51885
67,13.23658,16.11885
68,13.23658,24.51885
69,14.63658,3.51885
70,14.63658,4.91885
71,16.03658,2.11885
72,16.03658,3.51885
73,16.03658,9.11885
74,16.03658,10.51885
75,17.43658,11.91885
76,17.43658,13.31885
77,20.23658,6.31885
78,20.23658,7.71885
79,21.63658,-9.08115
80,23.03658,-9.08115
81,23.03658,4.91885
82,23.03658,6.31885
83,23.03658,16.11885
84,23.03658,17.51885
85,27.23658,-10.48115
86,27.23658,-2.08115
87,27.23658,-0.68115
