busStop_ID,busStop_X,busStop_Y
1,-14.71361,-0.15753
2,-14.71361,1.24247
3,-13.31361,-0.15753
4,-10.51361,2.64247
5,-10.51361,4.04247
6,-6.31361,-11.35753
7,-6.31361,-0.15753
8,-6.31361,2.64247
9,-4.91361,-11.35753
10,-4.91361,8.24247
11,-3.51361,8.24247
12,-2.11361,-8.55753
13,-2.11361,-4.35753
14,-2.11361,-0.15753
15,-2.11361,4.04247
16,-2.11361,9.64247
17,-2.11361,11.04247
18,-0.71361,-0.15753
19,3.48639,-9.95753
20,3.48639,-8.55753
21,4.88639,-14.15753
22,4.88639,-8.55753
23,6.28639,-8.55753
24,6.28639,6.84247
25,7.68639,-9.95753
26,9.08639,-9.95753
27,10.48639,5.44247
28,10.48639,6.84247
29,10.48639,9.64247
30,13.28639,-5.75753
