busStop_ID,busStop_X,busStop_Y
1,-19.70471,-2.35237
2,-19.70471,0.44763
3,-19.70471,3.24763
4,-19.70471,4.64763
5,-18.30471,-9.35237
6,-18.30471,-7.95237
7,-18.30471,-6.55237
8,-18.30471,-2.35237
9,-18.30471,3.24763
10,-18.30471,4.64763
11,-16.90471,-9.35237
12,-16.90471,-5.15237
13,-16.90471,1.84763
14,-16.90471,3.24763
15,-16.90471,7.44763
16,-15.50471,-10.75237
17,-15.50471,-9.35237
18,-15.50471,-5.15237
19,-15.50471,-0.95237
20,-15.50471,4.64763
21,-15.50471,10.24763
22,-15.50471,11.64763
23,-14.10471,-10.75237
24,-14.10471,-9.35237
25,-14.10471,-6.55237
26,-14.10471,4.64763
27,-14.10471,6.04763
28,-14.10471,7.44763
29,-14.10471,8.84763
30,-12.70471,-10.75237
31,-12.70471,-6.55237
32,-12.70471,3.24763
33,-12.70471,4.64763
34,-12.70471,11.64763
35,-11.30471,-13.55237
36,-11.30471,-12.15237
37,-11.30471,-10.75237
38,-11.30471,-9.35237
39,-11.30471,-5.15237
40,-11.30471,-2.35237
41,-11.30471,-0.95237
42,-11.30471,1.84763
43,-11.30471,3.24763
44,-11.30471,4.64763
45,-11.30471,14.44763
46,-9.90471,-7.95237
47,-9.90471,-6.55237
48,-9.90471,-5.15237
49,-9.90471,4.64763
50,-9.90471,14.44763
51,-8.50471,-5.15237
52,-8.50471,-3.75237
53,-8.50471,-0.95237
54,-8.50471,15.84763
55,-7.10471,-7.95237
56,-7.10471,-6.55237
57,-7.10471,-0.95237
58,-7.10471,3.24763
59,-7.10471,7.44763
60,-5.70471,-16.35237
61,-5.70471,-9.35237
62,-5.70471,-7.95237
63,-5.70471,1.84763
64,-5.70471,3.24763
65,-5.70471,7.44763
66,-5.70471,8.84763
67,-5.70471,10.24763
68,-5.70471,15.84763
69,-4.30471,-10.75237
70,-4.30471,-7.95237
71,-4.30471,-6.55237
72,-4.30471,-5.15237
73,-4.30471,-3.75237
74,-4.30471,0.44763
75,-4.30471,1.84763
76,-4.30471,4.64763
77,-4.30471,6.04763
78,-4.30471,7.44763
79,-4.30471,10.24763
80,-4.30471,15.84763
81,-2.90471,-13.55237
82,-2.90471,-3.75237
83,-2.90471,-2.35237
84,-2.90471,3.24763
85,-2.90471,8.84763
86,-2.90471,10.24763
87,-2.90471,15.84763
88,-2.90471,18.64763
89,-1.50471,-14.95237
90,-1.50471,-13.55237
91,-1.50471,-10.75237
92,-1.50471,-3.75237
93,-1.50471,-0.95237
94,-1.50471,3.24763
95,-1.50471,18.64763
96,-0.10471,-13.55237
97,-0.10471,-12.15237
98,-0.10471,10.24763
99,-0.10471,11.64763
100,-0.10471,13.04763
101,-0.10471,18.64763
102,-0.10471,20.04763
103,1.29529,-12.15237
104,1.29529,-6.55237
105,1.29529,6.04763
106,1.29529,7.44763
107,1.29529,8.84763
108,1.29529,13.04763
109,2.69529,-13.55237
110,2.69529,-12.15237
111,2.69529,-6.55237
112,2.69529,-0.95237
113,2.69529,1.84763
114,2.69529,3.24763
115,2.69529,6.04763
116,2.69529,8.84763
117,2.69529,10.24763
118,2.69529,13.04763
119,2.69529,14.44763
120,2.69529,17.24763
121,4.09529,-10.75237
122,4.09529,-9.35237
123,4.09529,-0.95237
124,4.09529,0.44763
125,4.09529,1.84763
126,4.09529,6.04763
127,4.09529,14.44763
128,4.09529,15.84763
129,4.09529,17.24763
130,5.49529,-2.35237
131,5.49529,1.84763
132,5.49529,4.64763
133,5.49529,6.04763
134,5.49529,11.64763
135,5.49529,15.84763
136,5.49529,17.24763
137,5.49529,18.64763
138,6.89529,-16.35237
139,6.89529,-5.15237
140,6.89529,-2.35237
141,6.89529,4.64763
142,6.89529,6.04763
143,6.89529,7.44763
144,8.29529,-7.95237
145,8.29529,3.24763
146,8.29529,4.64763
147,8.29529,6.04763
148,8.29529,7.44763
149,8.29529,10.24763
150,8.29529,14.44763
151,8.29529,15.84763
152,8.29529,17.24763
153,8.29529,18.64763
154,9.69529,-10.75237
155,9.69529,-9.35237
156,9.69529,-7.95237
157,9.69529,-2.35237
158,9.69529,-0.95237
159,9.69529,4.64763
160,9.69529,7.44763
161,9.69529,10.24763
162,9.69529,11.64763
163,9.69529,15.84763
164,11.09529,-12.15237
165,11.09529,-10.75237
166,11.09529,3.24763
167,11.09529,4.64763
168,12.49529,-12.15237
169,12.49529,-10.75237
170,12.49529,-3.75237
171,12.49529,0.44763
172,12.49529,1.84763
173,12.49529,4.64763
174,12.49529,11.64763
175,12.49529,13.04763
176,13.89529,-7.95237
177,13.89529,4.64763
178,13.89529,6.04763
179,13.89529,13.04763
180,15.29529,-7.95237
181,15.29529,-6.55237
182,15.29529,-3.75237
183,15.29529,3.24763
184,15.29529,11.64763
185,16.69529,-6.55237
186,16.69529,-5.15237
187,16.69529,-0.95237
188,16.69529,3.24763
189,16.69529,4.64763
190,16.69529,11.64763
191,18.09529,-7.95237
192,18.09529,-6.55237
193,18.09529,-5.15237
194,18.09529,-2.35237
195,18.09529,-0.95237
196,18.09529,3.24763
197,19.49529,1.84763
198,19.49529,3.24763
