busStop_ID,busStop_X,busStop_Y
1,-14.91593,-3.70755
2,-13.51593,-3.70755
3,-12.11593,-7.90755
4,-12.11593,-6.50755
5,-12.11593,-5.10755
6,-12.11593,-3.70755
7,-12.11593,0.49245
8,-12.11593,3.29245
9,-12.11593,4.69245
10,-12.11593,6.09245
11,-12.11593,8.89245
12,-10.71593,-10.70755
13,-10.71593,-9.30755
14,-10.71593,-7.90755
15,-10.71593,-6.50755
16,-10.71593,-5.10755
17,-10.71593,-0.90755
18,-10.71593,0.49245
19,-10.71593,1.89245
20,-10.71593,4.69245
21,-10.71593,6.09245
22,-10.71593,7.49245
23,-10.71593,8.89245
24,-9.31593,-10.70755
25,-9.31593,-9.30755
26,-9.31593,-7.90755
27,-9.31593,-6.50755
28,-9.31593,-2.30755
29,-9.31593,-0.90755
30,-9.31593,1.89245
31,-9.31593,3.29245
32,-9.31593,6.09245
33,-9.31593,7.49245
34,-9.31593,8.89245
35,-9.31593,10.29245
36,-7.91593,-10.70755
37,-7.91593,-7.90755
38,-7.91593,-6.50755
39,-7.91593,-0.90755
40,-7.91593,0.49245
41,-7.91593,3.29245
42,-7.91593,6.09245
43,-7.91593,8.89245
44,-7.91593,10.29245
45,-7.91593,11.69245
46,-6.51593,-10.70755
47,-6.51593,-9.30755
48,-6.51593,-6.50755
49,-6.51593,-5.10755
50,-6.51593,-2.30755
51,-6.51593,-0.90755
52,-6.51593,0.49245
53,-6.51593,3.29245
54,-6.51593,8.89245
55,-6.51593,11.69245
56,-5.11593,-13.50755
57,-5.11593,-12.10755
58,-5.11593,-10.70755
59,-5.11593,-9.30755
60,-5.11593,-5.10755
61,-5.11593,-2.30755
62,-5.11593,0.49245
63,-5.11593,1.89245
64,-5.11593,3.29245
65,-5.11593,4.69245
66,-5.11593,10.29245
67,-5.11593,11.69245
68,-3.71593,-14.90755
69,-3.71593,-13.50755
70,-3.71593,-12.10755
71,-3.71593,-10.70755
72,-3.71593,-6.50755
73,-3.71593,-3.70755
74,-3.71593,-0.90755
75,-3.71593,1.89245
76,-3.71593,4.69245
77,-3.71593,6.09245
78,-3.71593,10.29245
79,-3.71593,13.09245
80,-3.71593,14.49245
81,-2.31593,-14.90755
82,-2.31593,-13.50755
83,-2.31593,-7.90755
84,-2.31593,-6.50755
85,-2.31593,-5.10755
86,-2.31593,-3.70755
87,-2.31593,-0.90755
88,-2.31593,0.49245
89,-2.31593,1.89245
90,-2.31593,3.29245
91,-2.31593,4.69245
92,-2.31593,6.09245
93,-2.31593,10.29245
94,-2.31593,11.69245
95,-2.31593,13.09245
96,-2.31593,14.49245
97,-0.91593,-14.90755
98,-0.91593,-13.50755
99,-0.91593,-10.70755
100,-0.91593,-9.30755
101,-0.91593,-7.90755
102,-0.91593,-6.50755
103,-0.91593,-5.10755
104,-0.91593,-2.30755
105,-0.91593,-0.90755
106,-0.91593,0.49245
107,-0.91593,1.89245
108,-0.91593,3.29245
109,-0.91593,4.69245
110,-0.91593,6.09245
111,-0.91593,11.69245
112,-0.91593,13.09245
113,-0.91593,14.49245
114,0.48407,-13.50755
115,0.48407,-10.70755
116,0.48407,-7.90755
117,0.48407,-6.50755
118,0.48407,-3.70755
119,0.48407,-2.30755
120,0.48407,-0.90755
121,0.48407,1.89245
122,0.48407,3.29245
123,0.48407,4.69245
124,0.48407,6.09245
125,0.48407,7.49245
126,0.48407,11.69245
127,0.48407,13.09245
128,0.48407,14.49245
129,1.88407,-14.90755
130,1.88407,-13.50755
131,1.88407,-12.10755
132,1.88407,-9.30755
133,1.88407,-7.90755
134,1.88407,-6.50755
135,1.88407,-5.10755
136,1.88407,-0.90755
137,1.88407,1.89245
138,1.88407,3.29245
139,1.88407,6.09245
140,1.88407,7.49245
141,1.88407,8.89245
142,1.88407,10.29245
143,1.88407,11.69245
144,1.88407,13.09245
