busStop_ID,busStop_X,busStop_Y
1,-9.07357,1.83647
2,-7.67357,-3.76353
3,-7.67357,-2.36353
4,-7.67357,-0.96353
5,-7.67357,0.43647
6,-7.67357,1.83647
7,-6.27357,-6.56353
8,-6.27357,-2.36353
9,-6.27357,-0.96353
10,-6.27357,0.43647
11,-6.27357,1.83647
12,-6.27357,3.23647
13,-6.27357,7.43647
14,-4.87357,-7.96353
15,-4.87357,-5.16353
16,-4.87357,-0.96353
17,-4.87357,3.23647
18,-4.87357,4.63647
19,-4.87357,7.43647
20,-3.47357,-7.96353
21,-3.47357,-5.16353
22,-3.47357,0.43647
23,-3.47357,4.63647
24,-3.47357,6.03647
25,-2.07357,-7.96353
26,-2.07357,-2.36353
27,-2.07357,-0.96353
28,-2.07357,6.03647
29,-2.07357,10.23647
30,-0.67357,-9.36353
31,-0.67357,-6.56353
32,-0.67357,6.03647
33,-0.67357,7.43647
34,-0.67357,8.83647
35,-0.67357,10.23647
36,0.72643,-9.36353
37,0.72643,1.83647
38,0.72643,4.63647
39,0.72643,6.03647
40,0.72643,7.43647
41,0.72643,8.83647
42,0.72643,10.23647
43,2.12643,-5.16353
44,2.12643,-2.36353
45,2.12643,1.83647
46,2.12643,4.63647
47,2.12643,7.43647
48,2.12643,8.83647
49,3.52643,-7.96353
50,3.52643,-6.56353
51,3.52643,-0.96353
52,3.52643,1.83647
53,3.52643,3.23647
54,3.52643,4.63647
55,3.52643,8.83647
56,4.92643,-7.96353
57,4.92643,1.83647
58,4.92643,4.63647
59,4.92643,6.03647
60,6.32643,-6.56353
61,6.32643,-3.76353
62,7.72643,-6.56353
63,7.72643,-3.76353
64,7.72643,-2.36353
65,7.72643,1.83647
66,7.72643,4.63647
67,7.72643,6.03647
