busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.03138
2,-4.95829,0.63138
3,-4.75829,-0.56862
4,-4.75829,-0.36862
5,-4.75829,0.03138
6,-4.75829,0.63138
7,-4.75829,1.23138
8,-4.75829,1.43138
9,-4.75829,1.83138
10,-4.55829,-0.16862
11,-4.55829,0.83138
12,-4.55829,1.63138
13,-4.55829,1.83138
14,-4.35829,-1.56862
15,-4.35829,-0.36862
16,-4.35829,0.03138
17,-4.35829,0.83138
18,-4.35829,1.03138
19,-4.15829,-1.56862
20,-4.15829,-0.36862
21,-4.15829,0.03138
22,-4.15829,0.43138
23,-4.15829,1.03138
24,-4.15829,1.63138
25,-4.15829,1.83138
26,-4.15829,2.03138
27,-3.95829,-0.56862
28,-3.95829,3.03138
29,-3.75829,-3.36862
30,-3.75829,-3.16862
31,-3.75829,-2.16862
32,-3.75829,0.03138
33,-3.75829,0.23138
34,-3.75829,0.63138
35,-3.75829,1.03138
36,-3.75829,3.03138
37,-3.55829,-2.16862
38,-3.55829,-0.36862
39,-3.55829,0.03138
40,-3.55829,0.23138
41,-3.55829,0.63138
42,-3.55829,1.63138
43,-3.55829,1.83138
44,-3.55829,2.23138
45,-3.55829,2.83138
46,-3.35829,0.03138
47,-3.35829,0.43138
48,-3.35829,2.23138
49,-3.35829,3.63138
50,-3.15829,0.43138
51,-3.15829,0.63138
52,-3.15829,0.83138
53,-3.15829,1.03138
54,-3.15829,1.23138
55,-3.15829,1.43138
56,-3.15829,3.63138
57,-2.95829,-2.76862
58,-2.95829,-2.56862
59,-2.95829,-2.16862
60,-2.95829,-1.56862
61,-2.95829,0.23138
62,-2.95829,0.43138
63,-2.95829,1.03138
64,-2.95829,2.23138
65,-2.95829,2.43138
66,-2.95829,3.03138
67,-2.95829,3.43138
68,-2.95829,3.63138
69,-2.95829,3.83138
70,-2.75829,-3.96862
71,-2.75829,-3.36862
72,-2.75829,-2.96862
73,-2.75829,-2.56862
74,-2.75829,-2.16862
75,-2.75829,-1.56862
76,-2.75829,-1.36862
77,-2.75829,2.23138
78,-2.75829,2.43138
79,-2.75829,3.03138
80,-2.75829,3.43138
81,-2.75829,3.63138
82,-2.75829,3.83138
83,-2.55829,-3.56862
84,-2.55829,-3.36862
85,-2.55829,-2.16862
86,-2.55829,-1.36862
87,-2.55829,1.63138
88,-2.55829,2.63138
89,-2.55829,2.83138
90,-2.55829,3.03138
91,-2.55829,3.83138
92,-2.55829,4.03138
93,-2.35829,-4.36862
94,-2.35829,-2.76862
95,-2.35829,-2.56862
96,-2.35829,-2.16862
97,-2.35829,-0.36862
98,-2.35829,-0.16862
99,-2.35829,2.43138
100,-2.35829,3.03138
101,-2.35829,3.83138
102,-2.35829,4.03138
103,-2.15829,-4.36862
104,-2.15829,-3.16862
105,-2.15829,-2.96862
106,-2.15829,-2.36862
107,-2.15829,-2.16862
108,-2.15829,2.43138
109,-2.15829,3.83138
110,-2.15829,4.03138
111,-1.95829,-3.36862
112,-1.95829,-3.16862
113,-1.95829,-2.36862
114,-1.95829,-2.16862
115,-1.95829,-1.76862
116,-1.95829,-1.56862
117,-1.95829,-1.16862
118,-1.95829,0.23138
119,-1.95829,0.43138
120,-1.95829,1.23138
121,-1.95829,2.63138
122,-1.95829,3.03138
123,-1.95829,3.63138
124,-1.95829,4.03138
125,-1.75829,-4.56862
126,-1.75829,-3.36862
127,-1.75829,-2.76862
128,-1.75829,-2.56862
129,-1.75829,-1.16862
130,-1.75829,-0.96862
131,-1.75829,0.23138
132,-1.75829,1.83138
133,-1.75829,2.63138
134,-1.75829,3.03138
135,-1.75829,3.23138
136,-1.75829,3.63138
137,-1.55829,-4.56862
138,-1.55829,-4.36862
139,-1.55829,-2.56862
140,-1.55829,-1.76862
141,-1.55829,-1.56862
142,-1.55829,-1.16862
143,-1.55829,-0.96862
144,-1.55829,1.83138
145,-1.55829,2.03138
146,-1.55829,2.43138
147,-1.55829,2.63138
148,-1.55829,2.83138
149,-1.55829,4.03138
150,-1.55829,4.23138
151,-1.55829,4.83138
152,-1.35829,-4.36862
153,-1.35829,-4.16862
154,-1.35829,-2.96862
155,-1.35829,-2.56862
156,-1.35829,-2.36862
157,-1.35829,-0.96862
158,-1.35829,-0.76862
159,-1.35829,-0.56862
160,-1.35829,1.43138
161,-1.35829,1.83138
162,-1.35829,2.03138
163,-1.35829,2.43138
164,-1.35829,2.63138
165,-1.35829,4.83138
166,-1.15829,-4.16862
167,-1.15829,-3.96862
168,-1.15829,-3.56862
169,-1.15829,-3.36862
170,-1.15829,-2.56862
171,-1.15829,-1.56862
172,-1.15829,-0.96862
