passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-16.85715,26.42086,1,13,31.3404757759902
2,-28.41219,-16.8675,1,13,33.0418703241304
3,2.03929,12.28149,1,13,12.4496489736752
4,0.26415,-33.17857,1,13,33.179622846946
5,-0.88407,27.60598,1,13,27.6201322328581
6,-10.92736,-0.40919,1,13,10.935021014844
7,-5.77601,-17.43199,1,13,18.3639992183299
8,19.88831,-16.26381,1,13,25.6915626347079
9,32.86496,-8.59443,1,13,33.9701267313194
10,-32.61095,-9.96867,1,13,34.1005638094441
11,8.92045,10.59517,1,13,13.8503429690996
12,20.22539,27.57976,1,13,34.2010189954393
13,-1.60169,33.92632,1,13,33.9641087484511
14,13.06381,-20.38166,1,13,24.2089897352891
15,-0.83565,31.05084,1,13,31.0620775701477
16,5.16811,-12.09157,1,13,13.1497291356947
17,0.91812,22.55471,1,13,22.5733872551554
18,29.99473,-14.28433,1,13,33.22236681577
19,-18.16317,25.00482,1,13,30.9053722775481
20,11.19761,32.10874,1,13,34.0052619715894
21,-0.19153,28.12399,1,13,28.1246449891119
22,-5.01406,-4.47932,1,13,6.72347652960682
23,-31.54437,5.3444,1,13,31.9938992514464
24,-20.00288,26.93643,1,13,33.5512536738517
25,13.91435,-25.0009,1,13,28.6121322948256
26,-25.99226,-15.43005,1,13,30.2272029534702
27,-28.48604,-9.20101,1,13,29.9351505744032
28,18.89131,-10.82366,1,13,21.772300436034
29,-6.27855,27.40911,1,13,28.1190245351835
30,0.65249,-14.41295,1,13,14.4277081752041
31,0.68365,-29.17254,1,13,29.1805512076269
32,-4.65358,4.34554,1,13,6.36706797357677
33,-16.67466,-7.5695,1,13,18.3123380844628
34,6.75458,3.48742,1,13,7.60173724715168
35,10.29154,3.62868,1,13,10.9125239521577
36,-30.91957,-6.05896,1,13,31.507635964443
37,5.27553,-28.46367,1,13,28.9484342752433
38,17.92775,-7.8907,1,13,19.5874267149884
39,23.18023,24.65531,1,13,33.8409092429145
40,-6.00091,-2.76983,1,13,6.60929914966878
41,-22.59696,4.40033,1,13,23.0214159956078
42,21.41556,1.60451,1,13,21.4755810607715
43,-15.81285,25.94208,1,13,30.381537290147
44,16.23108,26.36842,1,13,30.9635526929687
45,4.13858,-14.48787,1,13,15.0673912816477
46,-9.12432,22.54109,1,13,24.3177734959699
47,-22.82764,-4.13693,1,13,23.199465021607
48,14.11553,24.09165,1,13,27.9223160421382
49,-23.44691,-17.48539,1,13,29.2488710491136
50,-2.45587,30.06626,1,13,30.1663888099051
51,-10.36379,-15.06166,1,13,18.2828251104524
52,-10.67157,-26.56944,1,13,28.632462005887
53,-0.32647,-28.109,1,13,28.110898272158
54,-13.39201,4.301,1,13,14.0657221262438
55,10.4236,6.06076,1,13,12.0575360497405
56,3.23073,24.31585,1,13,24.5295341639681
57,29.09114,-17.61721,1,13,34.0097102685514
