cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
195,15,192,65.63202590588568,3.2300373400308104
196,91,192,69.44173119084601,5.163331694444158
197,113,192,22.394179313740892,2.010493991526815
198,7,192,52.39525896652788,1.343534588431329
199,168,192,47.897264353080374,8.216630300482644
200,115,192,18.90830604329051,10.751080534735095
201,97,192,25.987055668953133,8.82172271777699
202,148,192,53.07219382053782,6.979599123932244
203,163,192,70.89656971078685,6.102842115142154
204,164,192,53.73901331368711,1.2373600931014659
205,52,192,21.076841518167157,2.9953055889064513
206,2,192,52.65437689335249,2.0270468232208185
207,156,192,69.28810426937378,11.570029739205099
208,144,192,33.33814876724168,4.7448466322963165
209,21,192,65.35355331623157,8.156901677885957
210,79,192,24.932232437504496,10.048747763401002
211,29,192,42.083416128457344,10.29175517899448
212,13,192,61.937780825737974,9.92872961205726
213,181,192,62.9207656885591,9.362892189872197
214,109,192,60.7223484058363,10.652787425401627
215,155,192,59.93474557716513,9.946778827241625
216,105,192,8.203212450527644,10.889649496616931
217,104,192,63.607768872489714,9.206374433756904
218,8,192,56.666939892431145,5.673780975729802
219,180,192,41.00544840476587,5.522498177242562
220,173,192,53.957505316935794,11.647770060874448
221,182,192,53.821519395009375,4.108048068639916
222,31,192,36.52317516460192,5.8192114532569
223,10,192,58.01561269442365,4.428626315798441
224,80,192,20.13084767424752,6.999428194144324
225,166,192,51.77075832898399,9.649305452173365
226,82,192,11.066029795261386,9.065336864705486
227,143,192,36.79315140658014,8.598463840432494
228,100,192,9.661564194468923,8.249806967648412
229,74,192,14.743789186058194,5.656022108334209
230,104,192,63.607768872489714,8.929137285558992
231,17,192,42.811848448469675,5.134759388641141
232,147,192,40.790528129526336,3.982197868211922
233,171,192,68.01114924413343,5.559308469354731
234,126,192,13.566288750301652,5.1390566541066285
235,159,192,31.52759641219754,9.028722622484944
236,35,192,44.58251635681148,7.4261229588993425
237,183,192,47.768281924847315,4.222771972061469
238,118,192,56.45066747993303,11.176324220713408
239,68,192,27.272204550689708,10.578983724190056
240,135,192,33.56126436830792,11.336084239381462
241,170,192,32.48571143738613,9.026125985793609
242,179,192,38.818701416814065,4.064962976461155
243,146,192,62.17294962659793,8.660202231989814
244,40,192,56.209218407021126,7.024439617836924
245,87,192,37.295184319358185,5.93743095913239
246,45,192,53.32379794036771,5.550781261137637
247,11,192,57.685474475470755,10.841899574365316
248,51,192,19.353805603278943,5.059284162338988
249,85,192,16.556378966806847,1.9539201833864612
250,93,192,33.12623276949503,9.790227854317106
251,141,192,69.12553066278346,11.222239536806056
252,78,192,38.41222535790442,10.097358471248109
253,139,192,54.185019478688275,10.747149033395813
254,60,192,21.797943748047743,10.761487344624452
255,32,192,61.480059340327955,9.220133400171335
256,112,192,29.64116726554812,11.452142777694128
257,160,192,34.40444421930599,10.719831068234624
258,175,192,59.79146763529209,9.77297401689721
259,119,192,54.60576163236058,3.733411764705879
260,1,192,70.81759424415463,1.0076470588235267
261,25,192,52.283018250624735,9.417143040486456
262,53,192,22.186511722972227,3.9443832327127146
263,84,192,23.048873109067728,0.7919099945362237
264,46,192,34.41689512124907,10.51773772825769
265,5,192,65.62862667531624,4.8613594464738545
266,130,192,35.47512958390442,9.186738805601944
267,133,192,64.8358704721189,2.6549946637158723
268,57,192,23.358036040112268,8.890659337766097
269,18,192,68.51943357953266,10.6938811809746
