cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
25,7,22,2.4151153412077235,7.852115059432991
26,10,22,1.917549876070325,4.378507155811762
27,20,22,5.2056335948385595,4.046490939979434
28,11,22,1.487582314251938,7.473655887070203
29,19,22,3.1513115367962428,7.941182034856438
30,14,22,2.3973625842338606,9.648140900576147
31,3,22,5.837080711998709,9.961358293868535
32,18,22,5.512969979165632,6.900862006232677
33,19,22,3.1513115367962428,6.007702354875372
34,2,22,3.609685121327658,3.6377514405539855
35,19,22,3.1513115367962428,6.800395369128959
36,10,22,1.917549876070325,7.233876352724393
37,14,22,2.3973625842338606,7.383532345442373
38,12,22,3.164837934712864,8.641027304202451
39,3,22,5.837080711998709,5.256217505361417
40,15,22,1.4731543592403682,7.8594937201025985
41,16,22,2.0696016463905096,8.128788414000256
42,2,22,3.609685121327658,1.7958556095193752
43,20,22,5.2056335948385595,8.100628332244519
44,9,22,3.5978315586033034,10.619246269006064
45,16,22,2.0696016463905096,9.132970719276917
46,12,22,3.164837934712864,3.348376163792838
47,2,22,3.609685121327658,2.3608417066829874
48,17,22,5.214857161864131,2.89100550508812
49,5,22,2.701273495386772,7.443047946942462
50,10,22,1.917549876070325,7.967952544466177
51,19,22,3.1513115367962428,6.39862305364982
52,6,22,1.9286562427616616,5.366118953474416
53,7,22,2.4151153412077235,7.375627496617364
54,5,22,2.701273495386772,3.7531358422683065
55,19,22,3.1513115367962428,2.519695708546534
56,17,22,5.214857161864131,1.0971785457461696
57,12,22,3.164837934712864,3.2743034548109398
58,3,22,5.837080711998709,7.596328642462135
59,14,22,2.3973625842338606,7.279992822917486
60,16,22,2.0696016463905096,5.534277344884677
61,5,22,2.701273495386772,10.575552391603157
62,11,22,1.487582314251938,8.219191579135558
63,17,22,5.214857161864131,1.4102387095783024
64,19,22,3.1513115367962428,7.037795207597551
65,14,22,2.3973625842338606,5.85018662346867
66,8,22,5.539059511865105,5.7631312915581745
67,5,22,2.701273495386772,0.7981013455604922
68,5,22,2.701273495386772,4.987952568291863
69,17,22,5.214857161864131,2.0049319293987247
70,18,22,5.512969979165632,4.913934523197261
71,12,22,3.164837934712864,1.9999364211347592
72,12,22,3.164837934712864,4.667475271682187
73,12,22,3.164837934712864,9.846759349582037
74,7,22,2.4151153412077235,4.093659313425394
75,20,22,5.2056335948385595,1.7726990310459554
76,1,22,6.1127512713881345,8.097425969753605
77,10,22,1.917549876070325,7.891012726809614
78,16,22,2.0696016463905096,3.4448625426446644
79,7,22,2.4151153412077235,3.746509748301432
80,18,22,5.512969979165632,8.121675158313252
81,7,22,2.4151153412077235,6.588885625465593
82,8,22,5.539059511865105,4.168269904058465
83,16,22,2.0696016463905096,7.827761936925296
84,16,22,2.0696016463905096,5.730669330521396
85,10,22,1.917549876070325,6.689245320806953
86,6,22,1.9286562427616616,7.95754820441608
87,9,22,3.5978315586033034,7.282817645536062
88,16,22,2.0696016463905096,2.00273444212525
89,5,22,2.701273495386772,9.368840412307184
90,2,22,3.609685121327658,6.498294585962654
91,2,22,3.609685121327658,5.818454740816863
92,5,22,2.701273495386772,4.884973217494659
93,19,22,3.1513115367962428,3.07053594050578
94,8,22,5.539059511865105,6.187758417098528
95,6,22,1.9286562427616616,6.380742120390105
96,7,22,2.4151153412077235,5.672816409929132
97,5,22,2.701273495386772,6.539619676147114
98,17,22,5.214857161864131,3.9414403300611474
99,7,22,2.4151153412077235,9.468463133880125
