node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
161,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
11,bus stop,-8.25627,4.05996,11.08494429418031,227.87258355872953,0.0,228.37258355872953,16.62741644127047,1,1,227.87258355872953,248.4150557058197,0.5,16.627416441270466,1,[261]
10,bus stop,-8.25627,2.65996,230.05933054668134,230.05933054668134,0.0,230.55933054668134,14.440669453318662,3,2,228.8237728717256,249.04918191448374,0.5,15.676227128274405,1,"[304, 410]"
41,bus stop,-4.05627,1.25996,235.89329286503764,236.82388681607273,0.0,237.32388681607273,7.676113183927271,4,1,236.82388681607273,254.38259121071516,0.5,7.67611318392726,1,[174]
40,bus stop,-4.05627,-0.14004,239.01063380402454,239.01063380402454,0.0,239.51063380402454,5.489366195975464,6,2,237.16502408384613,254.6100160558974,0.5,7.334975916153876,1,"[163, 324]"
54,bus stop,-2.65627,-0.14004,241.19738079197634,241.29523020363862,0.0,241.79523020363862,3.2047697963613757,10,4,239.69284530545792,256.2952302036386,0.5,4.8071546945420796,1,"[178, 188, 247, 283]"
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-4,245.0,260.0,0.0,4.8071546945420796,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,7.334975916153876,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,15.676227128274405,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,7.67611318392726,1,Int64[]
159,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.627416441270466,1,Int64[]
161,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.8563310732397,0.0,0.0,1,Int64[]
