node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
53,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.9900369661214,0.0,0.0,1,Int64[]
5,bus stop,-3.50876,-3.24761,5.760292176599289,235.85956173510107,0.0,236.35956173510107,8.640438264898933,2,2,235.85956173510107,253.73970782340072,0.5,8.640438264898933,1,"[59, 60]"
6,bus stop,-3.50876,-1.84761,238.04630872305287,238.04630872305287,0.0,238.54630872305287,6.453691276947126,5,3,237.33346354033327,254.72230902688884,0.5,7.166536459666736,1,"[123, 168, 176]"
13,bus stop,-2.10876,-0.44761,240.9317291897063,240.9317291897063,0.0,241.4317291897063,3.5682708102937113,11,6,240.60408077355368,256.90272051570247,0.5,3.8959192264463156,1,"[69, 77, 96, 102, 140, 163]"
21,bus stop,-0.70876,-0.44761,243.1184761776581,243.49003696612147,0.0,243.99003696612147,1.0099630338785346,13,2,242.9850554491822,258.49003696612147,0.5,1.5149445508178006,1,"[127, 135]"
51,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-2,245.0,260.0,0.0,1.5149445508178006,1,Int64[]
51,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,7.166536459666736,1,Int64[]
51,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,8.640438264898933,1,Int64[]
51,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-6,245.0,260.0,0.0,3.8959192264463156,1,Int64[]
53,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.9900369661214,0.0,0.0,1,Int64[]
