cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
343,303,340,35.117162338468916,7.236972340997295
344,89,340,21.42023213728848,4.444874740665657
345,318,340,52.129098137965514,11.55539798245269
346,150,340,16.581715499609004,9.5331567840824
347,36,340,30.911926152422723,1.2488384416277238
348,124,340,15.97798559466446,11.450393523102601
349,250,340,23.482399161170207,10.13189949160365
350,79,340,20.935743510972713,5.300584562657435
351,235,340,31.756333778900455,7.403190585903583
352,87,340,21.48412202900616,1.1283556459148112
353,42,340,25.37375713528735,8.99550372653569
354,17,340,37.13546059377816,4.845415976586435
355,123,340,18.164732582616267,6.340593918455468
356,232,340,13.649374396447655,7.6920577751736285
357,72,340,24.369542495659573,11.059676653576306
358,252,340,19.608905185266593,3.083634473152392
359,155,340,26.916632528677212,3.211398944913395
360,67,340,24.65923166576968,10.528696810429654
361,322,340,28.633948466501465,11.3184499317765
362,98,340,20.471722519619448,3.6393968586580057
363,324,340,38.93587770430864,11.412015977827979
364,319,340,44.40887739653954,6.012066715103172
365,302,340,38.07281568927553,9.672537035642828
366,243,340,16.53479486310107,5.5682790617337545
367,206,340,9.46379552522211,7.338014622639842
368,200,340,36.16311889846685,5.732405717319618
369,75,340,25.69191306319175,3.2040324290225826
370,56,340,28.64122342156284,1.1734514908525646
371,166,340,21.618418462747343,11.206587741886857
372,19,340,41.50546666393873,10.53988880331094
373,144,340,13.017086524601694,4.475019382919874
374,256,340,39.72792969712219,6.792691765832272
375,282,340,18.400701325035328,5.144151628045036
376,332,340,39.13803646323271,3.1828063458674456
377,210,340,18.866252431499646,8.101345695384476
378,90,340,23.998694900972566,9.789457707888248
379,266,340,21.104864424167175,10.567381844382393
380,118,340,39.518267049357945,3.171165068121394
381,15,340,52.14421714442469,9.439910504091648
382,263,340,16.68802231020902,7.213948825774937
383,299,340,36.459327682631255,9.287718962663083
384,121,340,32.20862357593765,4.3303491456444165
385,241,340,9.920262733816088,3.160500781571079
386,284,340,30.489087329742205,1.671879372645712
387,113,340,29.269535834279395,6.569213751650869
388,250,340,23.482399161170207,9.806300926173515
389,115,340,10.770350099937389,3.409308990453567
390,200,340,36.16311889846685,3.6118696516655837
391,54,340,39.736255144972574,8.17156400559755
392,126,340,10.172085592110449,6.088818838757739
393,102,340,12.564452271057405,6.228575329058626
394,183,340,36.77349693449494,5.854727901093931
395,309,340,35.062383728405024,10.722952819192574
396,139,340,50.75527465533412,11.080314890032863
397,48,340,31.639647156332046,6.93984641693585
398,202,340,34.14257234455499,6.807335601619728
399,75,340,25.69191306319175,9.212637537343127
400,84,340,26.5336890674823,10.69326432174343
401,230,340,15.670678155412503,5.469626750421582
402,310,340,33.345327935948006,5.521354093982911
403,15,340,52.14421714442469,3.65701927899219
404,22,340,34.5794797751191,5.878119503689436
405,6,340,37.71495357414531,4.804429151735772
406,86,340,35.798324814119525,11.217564613657972
407,125,340,12.966565589177293,6.667306653133666
408,237,340,46.29552731692749,3.47394481950946
409,112,340,35.094044042591065,10.552436739206163
410,208,340,6.094484678473918,1.1886116177518447
411,223,340,43.35514968828963,4.910584190646307
412,249,340,30.729387112977435,10.758173982900937
413,184,340,51.11614710611565,4.657521810122271
414,246,340,36.57188687645797,5.810929848348032
415,160,340,12.634864335222886,7.091405737626364
416,12,340,52.26554804034538,6.1574784328099
417,177,340,2.486647750220527,4.247342674236153
418,51,340,37.06031453942475,8.666633473541246
419,279,340,38.641900629042624,4.613317940717432
420,112,340,35.094044042591065,6.982115843142307
421,268,340,23.56635015468737,6.928733303448139
422,84,340,26.5336890674823,1.1819969320623833
423,162,340,34.28574863625022,6.787768201892998
424,63,340,51.15930351245845,4.713135014075026
425,136,340,25.469180610363395,11.167732144248216
426,233,340,25.157638946276364,1.712027054890841
427,167,340,18.800122004435593,11.571469743627283
428,324,340,38.93587770430864,4.449804743587656
429,103,340,17.062503933812394,7.694049236069315
430,184,340,51.11614710611565,7.976005830638567
431,292,340,43.052612136756295,8.118610399786972
432,94,340,52.70816689917632,4.661224081474341
433,187,340,33.277698431813434,5.762361200243878
434,154,340,43.86915915430842,3.035318928307181
435,290,340,20.743174439077222,2.627733526803889
436,178,340,5.571148433483472,8.041756541752347
437,66,340,31.526643888216256,7.213793486827037
438,70,340,44.00793607087584,8.421044675431045
439,217,340,8.21604216039475,8.69763757846732
440,58,340,20.492317988034387,6.137079256397783
441,286,340,51.4571985442841,4.38661520795919
442,216,340,31.46531715640677,5.156719264983758
443,125,340,12.966565589177293,8.351871952279103
444,311,340,50.296846228993275,4.899518282938068
445,49,340,26.80089079087287,11.40397500783121
446,200,340,36.16311889846685,10.7309708529269
447,134,340,18.76846248756081,5.377268400067717
448,297,340,27.693818866631005,11.739643005483364
449,178,340,5.571148433483472,4.492740500424238
450,217,340,8.21604216039475,2.2396510016063984
451,164,340,29.006017505910165,7.001587610374089
452,47,340,46.40734441444738,4.351712196938446
453,61,340,22.237309415156375,6.2995405962009094
454,31,340,36.234625730631905,11.528387549344849
455,206,340,9.46379552522211,11.743333868750438
456,131,340,29.532098759994057,11.109559287257703
457,287,340,40.82864761699443,6.325840480558083
458,21,340,32.39273278716729,3.1820712499010004
459,338,340,50.29695441226443,9.660830735769585
460,111,340,47.66344195116483,5.986347652327984
461,273,340,46.18635761097727,6.368845013790842
462,262,340,20.680929688033956,4.01672023759784
463,216,340,31.46531715640677,2.6841037449202414
464,195,340,8.629925558423281,3.05768163527516
465,210,340,18.866252431499646,6.397535014054655
466,303,340,35.117162338468916,2.4686245753693816
467,329,340,46.5630343015014,8.480662901719159
468,158,340,6.453562695773769,6.742156989567386
469,185,340,39.04853936512026,4.09219217737986
470,72,340,24.369542495659573,8.447177118621129
471,152,340,21.21500727306764,9.748819065736658
472,90,340,23.998694900972566,4.731225888530846
473,339,340,53.47843269775609,1.5492136547606687
474,76,340,17.188942760443496,4.379879281330834
475,320,340,32.55638370943802,7.7455768264024485
476,110,340,43.789947975261214,9.15422968474722
477,29,340,40.191357090175416,6.726396092079563
478,333,340,48.73074366476567,4.57462806399333
479,32,340,32.36113175472829,9.402181242176047
480,91,340,16.849459230926527,6.941579226600348
481,2,340,53.44216503483938,6.479176470588234
482,153,340,25.260417834090788,3.008031282046717
483,65,340,40.75311992184973,7.178143621764022
484,219,340,22.27221847962295,4.8183945236424135
485,179,340,10.816672546375088,10.450768700721781
486,188,340,15.204256380970179,6.0326607441475835
487,120,340,37.28079103054287,11.244061639779893
488,150,340,16.581715499609004,11.4688935013509
489,100,340,15.64939120398165,11.505542858578563
490,323,340,42.80937168021225,4.098399425955369
491,12,340,52.26554804034538,10.778824205477841
492,33,340,29.40405313946451,3.66132460383826
493,22,340,34.5794797751191,4.2627770161331835
494,31,340,36.234625730631905,3.165835311255644
495,299,340,36.459327682631255,6.965664108366722
496,325,340,39.804119858944375,5.638960813733636
497,228,340,27.733856944194628,8.157152428208269
498,247,340,42.1859341963615,8.568687433450936
499,276,340,26.79366555446859,5.778159180532406
500,181,340,15.803184677126325,5.418549866656155
501,108,340,35.302939693300885,1.0457553618397752
502,81,340,41.136902011657185,5.289280604664382
503,249,340,30.729387112977435,4.739315671915333
504,173,340,32.40000295859133,3.081538745182719
505,253,340,11.77276923695544,1.9494734095120294
506,136,340,25.469180610363395,5.516851448972922
507,8,340,51.998949847972426,8.151410973453077
508,182,340,13.883530836974927,8.028882921606101
509,335,340,47.41153394561101,11.553559999001134
510,45,340,37.91436906639103,5.5469303160212675
511,280,340,31.210507668426743,5.017559898560275
512,34,340,49.643637913552936,10.780541425438944
513,331,340,42.68954032559779,3.1477103514693283
514,7,340,35.528206586193505,8.984163008039047
515,213,340,54.09044598014782,8.439537762641908
516,117,340,32.41751922664747,4.538107027275071
517,148,340,12.70822152370539,6.470454039250138
518,170,340,8.12605793279971,9.838091243823635
519,38,340,40.10111605434284,2.8360675171684013
520,143,340,11.133906710545716,9.253447875135759
521,245,340,20.408288839004683,9.912814808398554
522,265,340,43.99961062302546,3.2788316595859452
523,281,340,22.52198462856532,6.11774327526146
524,24,340,45.37195698764967,3.6858087016918244
525,257,340,49.18911200664593,7.03649942950709
526,146,340,6.091542911454866,6.905795726483442
527,225,340,49.180947783580905,10.064071730288276
528,312,340,53.786311725729774,3.9825768726683677
529,9,340,49.81220286002062,5.523110182674734
530,210,340,18.866252431499646,5.030164463799553
531,135,340,20.955209475512618,4.590606452160323
532,169,340,11.553134052628366,7.551707137597517
533,77,340,26.845978653721488,8.949895888513176
534,106,340,37.91242069798946,10.57045696013284
535,82,340,46.19468305882765,5.110711798419564
536,41,340,43.51321471487813,10.956099402508478
537,123,340,18.164732582616267,10.723258386430196
538,305,340,23.69745581488175,3.964814718352557
539,189,340,10.309182846949568,5.284207405383909
540,22,340,34.5794797751191,9.55708370410849
541,200,340,36.16311889846685,10.991074922794288
542,277,340,43.68066848147021,8.469458829935492
543,314,340,40.80123820817343,6.708097582509549
544,240,340,45.071354663014915,9.089370541698175
545,270,340,46.70429529491861,11.684628085429555
546,133,340,50.23765781771732,4.126592344017318
547,278,340,43.818874828265194,2.2100475749940296
548,129,340,22.58376014370998,2.6679951857937616
549,330,340,48.74978128945321,2.8060832237878395
550,243,340,16.53479486310107,5.422488031959805
551,288,340,26.93847906427294,2.511601264829827
552,37,340,25.584335618749947,4.162097456662255
553,215,340,33.878443015120865,5.239721591166961
554,232,340,13.649374396447655,9.147223697398143
555,26,340,37.473609474688345,3.010766084441762
556,141,340,23.891607822919838,8.40749408415413
557,92,340,18.534811670635065,4.5256224699464696
558,269,340,44.50268953443776,4.712076007928818
559,39,340,46.58708224020603,3.193462580428172
560,306,340,27.176394169390477,8.385148003761344
561,293,340,47.952349407373475,1.7109036564924722
562,162,340,34.28574863625022,5.142497205507309
563,135,340,20.955209475512618,11.6056001760515
564,260,340,30.98563922908238,11.445886223116432
565,9,340,49.81220286002062,6.408215509856166
566,35,340,27.97767591893728,1.5040752990426693
567,222,340,32.07166829716195,6.0419177802803485
568,192,340,3.4545040863144436,9.891190007512034
569,203,340,28.579896689753355,4.630597755250849
570,205,340,24.70640271384974,10.320929880184986
571,102,340,12.564452271057405,2.5398545199871037
572,21,340,32.39273278716729,6.734751214697941
573,197,340,24.133612689012892,11.014721268504132
574,223,340,43.35514968828963,11.457148465562339
575,7,340,35.528206586193505,6.461069713354768
576,193,340,5.504199494640773,3.741315478364598
577,220,340,23.137933357402915,5.6810882687170805
578,157,340,10.13166605794828,3.1735795863667042
579,209,340,9.775880420544041,5.194925269302069
580,220,340,23.137933357402915,7.874911465422024
581,296,340,33.80113476337226,6.588829911191808
582,283,340,23.628594905730637,5.806818496552417
583,174,340,34.58674994654314,6.32871503381522
584,313,340,47.23127406804633,2.229427660970797
585,52,340,35.02894859973762,9.060435013273809
586,310,340,33.345327935948006,3.196017006507059
587,273,340,46.18635761097727,0.8648386612742487
588,255,340,29.031132922179978,1.6585562780127818
589,104,340,33.546521905132295,10.816131615054756
590,59,340,31.709401448238992,9.132227996493008
591,143,340,11.133906710545716,11.38995305469849
592,145,340,7.091247756020266,0.4266328129591297
