node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
342,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
286,bus stop,15.22979,24.05752,34.30479902952274,193.0428014557159,0.0,193.5428014557159,51.4571985442841,1,1,193.0428014557159,225.19520097047726,0.5,51.45719854428411,1,[441]
273,bus stop,12.42979,26.85752,198.31364238902273,198.31364238902273,0.0,198.81364238902273,46.18635761097727,3,2,191.01621942662433,223.8441462844162,0.5,53.48378057337567,1,"[461, 587]"
265,bus stop,11.02979,26.85752,200.50038937697454,200.50038937697454,0.0,201.00038937697454,43.99961062302546,4,1,192.0286202476434,224.5190801650956,0.5,52.47137975235661,1,[522]
256,bus stop,9.62979,24.05752,204.7720703028778,204.7720703028778,0.0,205.2720703028778,39.72792969712219,5,1,197.6688044334369,228.2792029556246,0.5,46.831195566563096,1,[374]
222,bus stop,5.42979,19.85752,212.42833170283805,212.42833170283805,0.0,212.92833170283805,32.07166829716195,6,1,207.29549343903614,234.6969956260241,0.5,37.20450656096387,1,[567]
220,bus stop,5.42979,12.85752,221.36206664259709,221.36206664259709,0.0,221.86206664259709,23.137933357402915,8,2,219.27646776152065,242.68431184101377,0.5,25.223532238479358,1,"[577, 580]"
210,bus stop,4.02979,10.05752,225.63374756850035,225.63374756850035,0.0,226.13374756850035,18.866252431499646,11,3,224.91903406339122,246.4460227089275,0.5,19.58096593660877,1,"[377, 465, 530]"
182,bus stop,1.22979,11.45752,229.90542849440362,230.61646916302507,0.0,231.11646916302507,13.883530836974927,12,1,223.6747037445376,245.61646916302507,0.5,20.8252962554624,1,[508]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-1,245.0,260.0,0.0,20.8252962554624,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-3,245.0,260.0,0.0,19.58096593660877,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,25.223532238479358,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,37.20450656096387,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,46.831195566563096,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,52.47137975235661,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,53.48378057337567,1,Int64[]
340,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,51.45719854428411,1,Int64[]
342,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5133522497795,0.0,0.0,1,Int64[]
