cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
99,6,96,27.433807815370614,1.4071487281920823
100,70,96,9.881449139338685,0.8874632406247639
101,25,96,31.290888571710468,1.6421304585527206
102,50,96,2.3259591595518145,1.5465325877532279
103,30,96,21.56131437235166,0.8517517873573484
104,48,96,11.576614221017138,1.2687295828210448
105,90,96,21.268367965914024,0.8717595459083656
106,44,96,22.202625660710538,1.5350745527018994
107,35,96,31.528663951390854,0.6934370042712591
108,59,96,25.582074945730255,1.573488039038273
109,28,96,10.588253436430534,1.626548705708349
110,39,96,25.02815853126674,0.9932101810129619
111,37,96,29.14667607767842,0.7573041606220684
112,86,96,28.981359869287218,1.2209212529407283
113,18,96,21.82563839101178,0.8769886270089957
114,68,96,18.178327922188373,1.246320230778213
115,91,96,18.455947883301917,1.1760694904497653
116,74,96,12.870061649517368,1.241477788905629
117,36,96,7.721778414749139,1.5196316481373884
118,75,96,20.884616990521067,1.6445985195960144
119,9,96,24.476449013639154,1.0133358047987706
120,71,96,20.126000345991258,0.6370492639552082
121,14,96,32.809568397721534,0.8075855766838551
122,3,96,29.236308935204846,1.387932060601067
123,11,96,29.13844257998946,1.1026722997754372
124,53,96,31.236840958755664,0.9681664760047936
125,46,96,14.231860464390422,1.1911963106553953
126,66,96,18.136730208504645,0.9644552041595594
127,65,96,10.915917612557365,0.2738504125300999
128,4,96,28.270278129229922,0.8792505301731137
129,16,96,16.98160070972986,0.7906437743096923
130,57,96,3.052004915043824,0.6429521553338491
131,20,96,25.46905789614226,1.4208940360180635
132,24,96,17.63767964594473,1.1942428737583
133,61,96,14.782686793643848,0.8656447883826133
134,55,96,5.4086086246338425,1.7212253983637094
135,85,96,17.57831446796868,0.4487211200719426
136,51,96,19.335468458256145,1.5341360383235279
137,64,96,7.89099200095788,1.323463642810352
138,45,96,7.55351472050549,1.1346680138834022
139,95,96,35.441699300560714,1.5245618350619157
140,72,96,16.016199819445575,1.1439099161182888
141,87,96,24.52395418568679,0.6696790534293966
142,93,96,27.441767018712653,0.570427023921021
143,12,96,32.04808113420631,0.5005119731775802
144,81,96,19.30699386883441,1.5149809733065853
145,83,96,22.164353513194555,1.1045874082934997
146,29,96,17.0021321188664,1.4205142448152968
147,31,96,23.14433965132713,0.9467126367641768
148,40,96,9.310774285376624,0.8412803226718653
