id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.37494,0.2835,1,214.90230010911506,239.76820007274338,0.0,1.0,0.5,29.597699890884932
2,bus stop,-16.17494,0.0835,1,215.26779122012186,240.01186081341456,0.0,2.0,0.5,29.232208779878142
3,bus stop,-16.17494,0.2835,1,215.26369106479515,240.0091273765301,0.0,3.0,0.5,29.236308935204857
4,bus stop,-15.57494,12.2835,1,208.65197886625538,235.60131924417027,0.0,4.0,0.5,35.84802113374461
5,bus stop,-15.57494,12.4835,1,208.42703502877316,235.4513566858488,0.0,5.0,0.5,36.072964971226824
6,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,6.0,0.5,27.433807815370614
7,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,7.0,0.5,27.519000801190984
8,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,8.0,0.5,28.14277588949674
9,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,9.0,0.5,27.804771731932746
10,bus stop,-13.97494,-13.1165,1,209.86236940842514,236.4082462722834,0.0,10.0,0.5,34.637630591574876
11,bus stop,-13.97494,-12.9165,1,210.10871767648504,236.57247845099005,0.0,11.0,0.5,34.39128232351495
12,bus stop,-13.97494,-10.9165,1,212.4519188657937,238.13461257719578,0.0,12.0,0.5,32.04808113420632
13,bus stop,-12.57494,13.2835,1,211.44299739747365,237.4619982649824,0.0,13.0,0.5,33.05700260252636
14,bus stop,-12.37494,13.2835,1,211.69043160227847,237.626954401519,0.0,14.0,0.5,32.80956839772153
15,bus stop,-11.97494,-1.1165,1,222.76468088079176,245.00978725386116,0.0,15.0,0.5,21.735319119208242
16,bus stop,-11.97494,-0.9165,1,222.79525142812196,245.03016761874795,0.0,16.0,0.5,21.704748571878056
17,bus stop,-11.77494,2.4835,1,222.75182012509117,245.00121341672744,0.0,17.0,0.5,21.74817987490883
18,bus stop,-11.77494,2.6835,1,222.67436160898822,244.94957440599214,0.0,18.0,0.5,21.825638391011775
