busStop_ID,busStop_X,busStop_Y
1,-16.37494,0.2835
2,-16.17494,0.0835
3,-16.17494,0.2835
4,-15.57494,12.2835
5,-15.57494,12.4835
6,-14.77494,3.4835
7,-14.77494,3.6835
8,-14.57494,5.4835
9,-14.37494,5.4835
10,-13.97494,-13.1165
11,-13.97494,-12.9165
12,-13.97494,-10.9165
13,-12.57494,13.2835
14,-12.37494,13.2835
15,-11.97494,-1.1165
16,-11.97494,-0.9165
17,-11.77494,2.4835
18,-11.77494,2.6835
19,-11.37494,-12.7165
20,-11.37494,-12.5165
21,-9.37494,4.6835
22,-9.37494,14.6835
23,-9.37494,14.8835
24,-9.17494,4.6835
25,-9.17494,14.6835
26,-8.97494,6.4835
27,-8.77494,0.2835
28,-8.77494,0.4835
29,-8.77494,6.4835
30,-8.57494,-12.1165
31,-7.77494,14.2835
32,-7.77494,14.4835
33,-6.37494,-1.7165
34,-6.17494,-16.5165
35,-6.17494,-16.3165
36,-6.17494,-1.7165
37,-5.17494,-17.5165
38,-5.17494,15.0835
39,-4.97494,15.0835
40,-3.97494,-3.5165
41,-3.57494,5.2835
42,-3.57494,8.0835
43,-3.37494,-18.3165
44,-3.37494,-18.1165
45,-3.37494,5.2835
46,-3.37494,8.0835
47,-2.77494,6.4835
48,-2.57494,6.4835
49,-1.77494,-1.1165
50,-1.57494,-1.1165
51,-0.57494,10.6835
52,-0.57494,10.8835
53,-0.17494,17.2835
54,-0.17494,17.4835
55,0.22506,4.4835
56,0.42506,4.4835
57,1.02506,-2.3165
58,1.22506,-2.3165
59,1.42506,14.0835
60,1.42506,14.2835
61,3.62506,-7.7165
62,3.82506,-7.7165
63,3.82506,-5.5165
64,3.82506,-5.3165
65,4.22506,-4.3165
66,5.82506,8.2835
67,6.02506,8.2835
68,6.02506,8.8835
69,6.02506,9.0835
70,7.42506,3.4835
71,7.62506,-8.1165
72,7.62506,-4.5165
73,7.62506,3.4835
74,7.62506,4.8835
75,7.62506,8.6835
76,7.62506,8.8835
77,7.82506,-4.5165
78,7.82506,4.8835
79,7.82506,8.6835
80,7.82506,8.8835
81,8.02506,7.8835
82,8.22506,7.8835
83,8.82506,-8.5165
84,9.02506,-8.5165
85,9.02506,8.0835
86,10.02506,-12.5165
87,10.02506,16.6835
88,10.22506,-12.5165
89,10.22506,16.6835
90,11.02506,-4.1165
91,14.22506,5.6835
92,14.22506,5.8835
93,14.62506,4.0835
94,18.42506,-6.9165
95,18.42506,-6.7165
