passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-9.78371,9.91336,1,13,13.9282275132712
2,0.0997,3.8449,1,13,3.84618837303681
3,-9.83781,-5.29171,1,13,11.1707064351805
6,1.25131,-4.39075,1,13,4.56557409958038
8,-10.16151,-0.20335,1,13,10.1635492007325
9,6.4219,0.48562,1,13,6.44023585203499
10,-2.99839,5.64464,1,13,6.39158147889405
11,-6.81321,-13.15852,1,13,14.8177767390492
13,-6.39065,2.64109,1,13,6.91489341646963
14,-0.69158,9.61855,1,13,9.64337698995895
15,7.22269,-11.26115,1,13,13.3783641783537
16,-10.39752,-9.69881,1,13,14.2188420373636
18,-10.43093,-1.61607,1,13,10.5553743645727
20,-5.07483,2.14067,1,13,5.50784163893088
21,-1.14412,-11.52334,1,13,11.5799953427596
22,-7.36875,-4.41544,1,13,8.59037569412489
23,-0.76329,-1.43698,1,13,1.62712006891049
24,-1.40402,-14.82226,1,13,14.8886127815041
25,-12.09197,5.62945,1,13,13.3381610472571
26,12.18988,-7.44085,1,13,14.2814363261766
27,9.25275,5.45488,1,13,10.7409965656042
28,2.34483,-4.91729,1,13,5.44774802895144
29,-11.11355,-5.69729,1,13,12.4888013288926
30,-13.96895,3.3873,1,13,14.3737768931844
31,-1.29494,6.89126,1,13,7.01187291520117
32,5.42941,1.84726,1,13,5.73505196475396
39,8.67669,4.10463,1,13,9.59858685370014
40,11.42718,2.52798,1,13,11.7034715092057
43,-5.47889,-4.61713,1,13,7.16492245496664
44,-1.88864,-3.57947,1,13,4.0471651835176
46,-4.96858,-11.31717,1,13,12.3598178685245
47,-1.31229,1.05812,1,13,1.6857364119648
52,9.031,-11.63198,1,13,14.7262341384838
53,-1.24371,-12.66752,1,13,12.7284296116434
54,1.83747,-9.69601,1,13,9.86858251287061
57,12.90296,0.10513,1,13,12.903383860422
60,3.20153,0.50982,1,13,3.2418697063558
61,4.70672,2.93582,1,13,5.54727523050832
62,11.06428,6.93954,1,13,13.0604544470169
64,-4.39864,-1.47742,1,13,4.64013189364101
65,10.42472,8.00677,1,13,13.1447011812667
66,-0.93409,-8.86152,1,13,8.91061677822538
67,0.45748,-9.88266,1,13,9.89324118289748
69,4.15156,12.57728,1,13,13.2447516113552
77,-2.1418,-7.48476,1,13,7.78517323980928
79,11.87319,0.27137,1,13,11.8762943286397
82,6.62069,5.11559,1,13,8.36676883263298
84,3.06363,-2.99142,1,13,4.28186568572961
85,-6.49193,-12.29752,1,13,13.9059072936856
88,5.83554,-11.0527,1,13,12.4986257287231
89,-9.50086,3.22474,1,13,10.0332129270868
92,-1.97275,0.16922,1,13,1.97999532823839
93,-9.74294,-0.29697,1,13,9.74746577899827
95,-5.62339,1.81937,1,13,5.91038280056711
97,-8.86396,-6.72089,1,13,11.1238591174449
98,-1.59603,11.3058,1,13,11.4179017824349
100,1.11476,-6.95273,1,13,7.04152758848601
101,-4.21258,13.0303,2,15,14.0342286456479
103,11.94043,1.81075,2,15,11.0892676402329
104,4.4117,-13.43999,2,15,13.8662559823708
105,13.70106,-0.01877,2,15,12.7010705643067
106,6.22426,0.60016,2,15,5.25862003032793
109,-0.91642,-8.25048,2,15,8.47012648790746
110,6.20637,-5.354,2,15,7.46803815648016
111,-7.57032,6.97838,2,15,11.0520680967881
112,-3.02148,12.03821,2,15,12.6921566766432
113,-3.52404,4.31396,2,15,6.25117548934194
116,12.14179,-2.60559,2,15,11.4424048931516
118,-7.72682,-5.6766,2,15,10.4106284986258
121,-5.59891,-4.69006,2,15,8.09581607402389
122,3.91402,-7.6489,2,15,8.18518079060771
123,-4.75291,4.86903,2,15,7.53680093408958
130,6.26809,9.1631,2,15,10.5695418844355
131,-4.78327,-10.36528,2,15,11.8695064521832
132,3.97851,-4.65095,2,15,5.52293730807618
134,3.73065,6.39281,2,15,6.9515801534754
135,-1.17128,2.18892,2,15,3.08315081568872
136,8.35316,4.64744,2,15,8.69871543872194
141,-10.55016,-2.70781,2,15,11.8633222659747
142,-7.64565,10.7919,2,15,13.827957084947
143,-4.7646,0.68472,2,15,5.80512847290214
151,3.30474,10.93364,2,15,11.1739160469486
152,-3.27031,7.47799,2,15,8.61138179535804
156,-9.39421,7.40869,2,15,12.7643378947064
157,10.53103,6.57847,2,15,11.5808803168075
158,10.89781,-6.16575,2,15,11.6611777981749
161,-3.85491,11.08593,2,15,12.102393287291
162,-8.82004,2.01341,2,15,10.0243244227538
163,-0.34327,-0.82465,2,15,1.57620810623748
166,11.48193,5.42969,2,15,11.8047673245198
169,-8.94221,-1.12435,2,15,10.005582820693
173,2.78822,-1.96164,2,15,2.65438846170068
176,3.14183,7.30483,2,15,7.61235397157602
177,10.63509,1.97686,2,15,9.83579981842456
179,13.4094,-4.37666,2,15,13.1585821539181
184,4.29048,6.54613,2,15,7.32660227486406
188,7.18945,-13.6628,2,15,14.999373634073
193,-10.22898,7.19445,2,15,13.3360404684584
195,8.07522,-4.53222,2,15,8.40236789457916
198,4.20943,1.00089,2,15,3.36187452433575
