node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
8,bus stop,-10.61768,-5.02226,14.15127938442304,81.62633660744446,0.0,82.12633660744446,22.873663392555542,2,2,81.62633660744446,104.25089107162964,0.5,22.873663392555546,1,"[270, 290]"
17,bus stop,-9.21768,-0.82226,87.46029892580076,87.46029892580076,0.0,87.96029892580076,17.039701074199243,3,1,85.97461690422406,107.14974460281604,0.5,18.52538309577593,1,[320]
24,bus stop,-7.81768,-3.62226,91.73197985170401,91.73197985170401,0.0,92.23197985170401,12.768020148295989,4,1,87.2722404043394,108.01482693622626,0.5,17.227759595660604,1,[283]
36,bus stop,-5.01768,-2.22226,96.00366077760727,96.7712076290013,0.0,97.2712076290013,7.728792370998704,5,1,92.90681144350194,111.7712076290013,0.5,11.593188556498065,1,[307]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,11.593188556498065,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,18.52538309577593,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,17.227759595660604,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,22.873663392555546,1,Int64[]
170,bus stop,-5.01768,0.57774,112.28355416380468,118.4146611715304,0.0,118.9146611715304,6.085338828469602,1,1,115.3719917572956,133.4146611715304,0.5,9.128008242704396,2,[348]
263,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,9.128008242704396,2,Int64[]
267,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
