node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
21,bus stop,-9.21768,10.37774,16.72326967776766,78.18023928054501,0.0,78.68023928054501,26.31976071945499,1,1,78.18023928054501,101.95349285369667,0.5,26.319760719454983,1,[268]
31,bus stop,-6.41768,1.97774,89.34816391725761,90.6262445968633,0.0,91.1262445968633,13.873755403136698,2,1,90.6262445968633,110.2508297312422,0.5,13.873755403136698,1,[276]
39,bus stop,-5.01768,1.97774,92.81299158481511,93.05238833867148,0.0,93.55238833867148,11.447611661328523,4,2,93.05238833867148,111.86825889244766,0.5,11.44761166132852,1,"[281, 321]"
52,bus stop,-2.21768,0.57774,97.32406926457473,98.59192347105399,0.0,99.09192347105399,5.908076528946012,5,1,98.59192347105399,115.56128231403599,0.5,5.908076528946008,1,[319]
63,bus stop,-0.81768,0.57774,100.7786704590058,102.20206373235816,0.0,102.70206373235816,2.2979362676418447,6,1,101.05309559853724,117.20206373235816,0.5,3.446904401462759,1,[299]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,5,-1,105.0,120.0,0.0,3.446904401462759,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,4,-1,105.0,120.0,0.0,13.873755403136698,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,26.319760719454983,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,5.908076528946008,1,Int64[]
132,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-2,105.0,120.0,0.0,11.44761166132852,1,Int64[]
262,bus stop,13.18232,0.57774,119.69399013353483,119.69399013353483,0.0,120.19399013353483,18.913729333903106,1,1,100.65366108767006,123.60244072511337,0.5,23.846338912329944,2,[328]
254,bus stop,11.78232,1.97774,122.57941060018824,122.57941060018824,0.0,123.07941060018824,16.02830886724969,2,1,102.90875545714373,125.10583697142914,0.5,21.591244542856277,2,[326]
246,bus stop,10.38232,1.97774,124.76615758814005,124.76615758814005,0.0,125.26615758814005,13.841561879297885,3,1,105.39937509705197,126.76625006470132,0.5,19.10062490294802,2,[361]
232,bus stop,6.18232,0.57774,130.60011990649636,130.60011990649636,0.0,131.10011990649636,8.007599560941571,4,1,113.27845242754421,132.01896828502947,0.5,11.221547572455789,2,[329]
216,bus stop,3.38232,0.57774,134.47361388239997,134.47361388239997,0.0,134.97361388239997,4.1341055850379576,5,1,118.29884162244305,135.36589441496204,0.5,6.201158377556954,2,[367]
263,transit stop,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,4,-1,125.0,140.0,0.0,6.201158377556954,2,Int64[]
263,transit stop,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,3,-1,125.0,140.0,0.0,11.221547572455789,2,Int64[]
263,transit stop,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,2,-1,125.0,140.0,0.0,19.10062490294802,2,Int64[]
263,transit stop,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,1,-1,125.0,140.0,0.0,23.846338912329944,2,Int64[]
263,transit stop,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,0,-1,125.0,140.0,0.0,21.591244542856277,2,Int64[]
267,depot,0.0,0.0,139.10771946743793,139.10771946743793,0.0,139.10771946743793,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
