busStop_ID,busStop_X,busStop_Y
1,-14.81768,3.37774
2,-13.41768,3.37774
3,-12.01768,4.77774
4,-12.01768,6.17774
5,-10.61768,-10.62226
6,-10.61768,-9.22226
7,-10.61768,-6.42226
8,-10.61768,-5.02226
9,-10.61768,-3.62226
10,-10.61768,-2.22226
11,-10.61768,-0.82226
12,-10.61768,0.57774
13,-10.61768,7.57774
14,-10.61768,10.37774
15,-9.21768,-6.42226
16,-9.21768,-5.02226
17,-9.21768,-0.82226
18,-9.21768,1.97774
19,-9.21768,3.37774
20,-9.21768,7.57774
21,-9.21768,10.37774
22,-7.81768,-6.42226
23,-7.81768,-5.02226
24,-7.81768,-3.62226
25,-7.81768,6.17774
26,-7.81768,7.57774
27,-7.81768,10.37774
28,-6.41768,-13.42226
29,-6.41768,-12.02226
30,-6.41768,-5.02226
31,-6.41768,1.97774
32,-6.41768,3.37774
33,-5.01768,-12.02226
34,-5.01768,-10.62226
35,-5.01768,-5.02226
36,-5.01768,-2.22226
37,-5.01768,-0.82226
38,-5.01768,0.57774
39,-5.01768,1.97774
40,-5.01768,4.77774
41,-5.01768,13.17774
42,-3.61768,3.37774
43,-3.61768,4.77774
44,-3.61768,6.17774
45,-3.61768,7.57774
46,-3.61768,10.37774
47,-3.61768,11.77774
48,-3.61768,13.17774
49,-2.21768,-14.82226
50,-2.21768,-7.82226
51,-2.21768,-3.62226
52,-2.21768,0.57774
53,-2.21768,6.17774
54,-2.21768,11.77774
55,-0.81768,-14.82226
56,-0.81768,-13.42226
57,-0.81768,-12.02226
58,-0.81768,-10.62226
59,-0.81768,-9.22226
60,-0.81768,-7.82226
61,-0.81768,-2.22226
62,-0.81768,-0.82226
63,-0.81768,0.57774
64,-0.81768,1.97774
65,-0.81768,6.17774
66,-0.81768,7.57774
67,-0.81768,8.97774
68,-0.81768,10.37774
69,-0.81768,11.77774
70,0.58232,-10.62226
71,0.58232,-9.22226
72,0.58232,-6.42226
73,0.58232,-5.02226
74,0.58232,-0.82226
75,0.58232,3.37774
76,1.98232,-10.62226
77,1.98232,-9.22226
78,1.98232,-5.02226
79,1.98232,-2.22226
80,3.38232,-7.82226
81,3.38232,-5.02226
82,3.38232,-3.62226
83,3.38232,-2.22226
84,3.38232,0.57774
85,3.38232,6.17774
86,3.38232,7.57774
87,3.38232,10.37774
88,3.38232,11.77774
89,3.38232,13.17774
90,4.78232,-13.42226
91,4.78232,-7.82226
92,4.78232,-5.02226
93,4.78232,0.57774
94,4.78232,1.97774
95,4.78232,3.37774
96,4.78232,6.17774
97,4.78232,13.17774
98,6.18232,-10.62226
99,6.18232,-5.02226
100,6.18232,0.57774
101,6.18232,1.97774
102,6.18232,4.77774
103,6.18232,8.97774
104,7.58232,-13.42226
105,7.58232,-12.02226
106,7.58232,-10.62226
107,7.58232,-5.02226
108,7.58232,4.77774
109,8.98232,-12.02226
110,8.98232,3.37774
111,8.98232,4.77774
112,8.98232,6.17774
113,10.38232,-6.42226
114,10.38232,1.97774
115,10.38232,6.17774
116,10.38232,7.57774
117,10.38232,8.97774
118,11.78232,-7.82226
119,11.78232,-6.42226
120,11.78232,-2.22226
121,11.78232,0.57774
122,11.78232,1.97774
123,11.78232,3.37774
124,11.78232,4.77774
125,11.78232,6.17774
126,11.78232,7.57774
127,13.18232,-5.02226
128,13.18232,-3.62226
129,13.18232,-0.82226
130,13.18232,0.57774
