node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
229,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.23656838326,0.0,0.0,1,Int64[]
2,bus stop,-2.95976,0.06072,3.566726235241597,239.1499106471376,0.0,239.6499106471376,5.350089352862398,1,1,239.1499106471376,255.93327376475838,0.5,5.350089352862396,1,[337]
12,bus stop,-2.55976,0.06072,240.13183835798097,240.13183835798097,0.0,240.63183835798097,4.368161642019032,3,2,239.872626384059,256.41508425603934,0.5,4.627373615940986,1,"[320, 341]"
18,bus stop,-2.35976,-0.13928,240.97261271036004,240.97261271036004,0.0,241.47261271036004,3.527387289639961,4,1,240.22795159384225,256.65196772922815,0.5,4.272048406157764,1,[250]
49,bus stop,-1.55976,0.26072,242.5502358320467,242.5946987128989,0.0,243.0946987128989,1.9053012871011106,5,1,241.64204806934833,257.5946987128989,0.5,2.8579519306516543,1,[252]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,2.8579519306516543,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.272048406157764,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.350089352862396,1,Int64[]
227,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,4.627373615940986,1,Int64[]
229,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.23656838326,0.0,0.0,1,Int64[]
