busStop_ID,busStop_X,busStop_Y
1,-14.81768,-0.82226
2,-14.81768,0.57774
3,-14.81768,3.37774
4,-13.41768,3.37774
5,-12.01768,-2.22226
6,-12.01768,3.37774
7,-10.61768,-10.62226
8,-10.61768,-9.22226
9,-10.61768,-7.82226
10,-10.61768,-6.42226
11,-10.61768,-5.02226
12,-10.61768,-3.62226
13,-10.61768,-2.22226
14,-10.61768,-0.82226
15,-10.61768,0.57774
16,-10.61768,1.97774
17,-10.61768,3.37774
18,-10.61768,4.77774
19,-9.21768,-9.22226
20,-9.21768,-6.42226
21,-9.21768,-0.82226
22,-9.21768,1.97774
23,-9.21768,3.37774
24,-9.21768,4.77774
25,-9.21768,8.97774
26,-9.21768,10.37774
27,-7.81768,-6.42226
28,-7.81768,-5.02226
29,-7.81768,-3.62226
30,-7.81768,-0.82226
31,-7.81768,10.37774
32,-6.41768,-6.42226
33,-6.41768,-5.02226
34,-6.41768,-0.82226
35,-6.41768,1.97774
36,-6.41768,3.37774
37,-6.41768,10.37774
38,-5.01768,-12.02226
39,-5.01768,-10.62226
40,-5.01768,-6.42226
41,-5.01768,-5.02226
42,-5.01768,1.97774
43,-5.01768,3.37774
44,-3.61768,-0.82226
45,-3.61768,0.57774
46,-3.61768,1.97774
47,-3.61768,3.37774
48,-3.61768,10.37774
49,-3.61768,11.77774
50,-2.21768,-9.22226
51,-2.21768,-7.82226
52,-2.21768,-3.62226
53,-2.21768,7.57774
54,-2.21768,8.97774
55,-2.21768,11.77774
56,-0.81768,-9.22226
57,-0.81768,-2.22226
58,-0.81768,-0.82226
59,-0.81768,0.57774
60,-0.81768,11.77774
61,0.58232,-6.42226
62,0.58232,-5.02226
63,0.58232,1.97774
64,0.58232,4.77774
65,0.58232,6.17774
66,0.58232,13.17774
67,0.58232,14.57774
68,1.98232,-10.62226
69,1.98232,-9.22226
70,1.98232,-5.02226
71,1.98232,1.97774
72,1.98232,10.37774
73,1.98232,11.77774
74,1.98232,13.17774
75,3.38232,-12.02226
76,3.38232,-5.02226
77,3.38232,-3.62226
78,3.38232,-2.22226
79,3.38232,3.37774
80,3.38232,4.77774
81,3.38232,6.17774
82,3.38232,7.57774
83,3.38232,10.37774
84,3.38232,11.77774
85,4.78232,-13.42226
86,4.78232,-7.82226
87,4.78232,-5.02226
88,4.78232,1.97774
89,4.78232,3.37774
90,4.78232,6.17774
91,4.78232,11.77774
92,4.78232,13.17774
93,6.18232,-10.62226
94,6.18232,-5.02226
95,6.18232,-3.62226
96,6.18232,6.17774
97,6.18232,8.97774
98,7.58232,-12.02226
99,7.58232,-10.62226
100,7.58232,-9.22226
101,7.58232,-7.82226
102,7.58232,-3.62226
103,7.58232,4.77774
104,8.98232,-5.02226
105,8.98232,1.97774
106,8.98232,3.37774
107,8.98232,4.77774
108,8.98232,11.77774
109,8.98232,13.17774
110,10.38232,-6.42226
111,10.38232,1.97774
112,10.38232,7.57774
113,10.38232,8.97774
114,11.78232,-7.82226
115,11.78232,-6.42226
116,11.78232,-2.22226
117,11.78232,0.57774
118,11.78232,1.97774
119,11.78232,3.37774
120,13.18232,-5.02226
121,13.18232,-3.62226
122,13.18232,-0.82226
123,13.18232,0.57774
124,14.58232,-2.22226
125,14.58232,-0.82226
126,14.58232,4.77774
127,14.58232,6.17774
128,15.98232,-0.82226
