node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
263,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1136.6262805389472,0.0,0.0,1,Int64[]
8,bus stop,-10.61768,-9.22226,16.944111940088064,77.69321028645967,0.0,78.19321028645967,26.806789713540326,1,1,77.69321028645967,101.62880685763977,0.5,26.806789713540333,1,[270]
39,bus stop,-5.01768,-10.62226,85.14784628147741,85.14784628147741,0.0,85.64784628147741,19.352153718522587,2,1,82.4366376431839,104.7910917621226,0.5,22.0633623568161,1,[284]
56,bus stop,-0.81768,-9.22226,90.98180859983371,90.98180859983371,0.0,91.48180859983371,13.518191400166288,3,1,87.51262112379865,108.17508074919911,0.5,16.98737887620134,1,[295]
51,bus stop,-2.21768,-7.82226,93.86722906648713,94.30939268673022,0.0,94.80939268673022,10.19060731326978,4,1,89.21408903009532,109.30939268673022,0.5,15.285910969904673,1,[300]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,15.285910969904673,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,16.98737887620134,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,22.0633623568161,1,Int64[]
130,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,26.806789713540333,1,Int64[]
136,bus stop,-12.01768,3.37774,121.2033241613317,121.2033241613317,0.0,121.7033241613317,17.418631492634916,1,1,101.93974825221034,124.45983216814022,0.5,22.56025174778966,2,[349]
153,bus stop,-9.21768,3.37774,125.0768181372353,125.0768181372353,0.0,125.5768181372353,13.545137516731302,2,1,106.7583174730832,127.67221164872214,0.5,17.741682526916804,2,[342]
152,bus stop,-9.21768,1.97774,127.26356512518711,127.26356512518711,0.0,127.76356512518711,11.358390528779495,3,1,107.46241420683076,128.1416094712205,0.5,17.03758579316924,2,[345]
259,transit stop,0.0,0.0,139.1219556539666,139.1219556539666,0.0,139.1219556539666,0.0,2,-1,125.0,140.0,0.0,17.741682526916804,2,Int64[]
259,transit stop,0.0,0.0,139.1219556539666,139.1219556539666,0.0,139.1219556539666,0.0,1,-1,125.0,140.0,0.0,17.03758579316924,2,Int64[]
259,transit stop,0.0,0.0,139.1219556539666,139.1219556539666,0.0,139.1219556539666,0.0,0,-1,125.0,140.0,0.0,22.56025174778966,2,Int64[]
263,depot,0.0,0.0,139.1219556539666,139.1219556539666,0.0,139.1219556539666,0.0,0,0,0.0,1136.6262805389472,0.0,0.0,1,Int64[]
