node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
171,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
150,bus stop,3.07468,-0.85936,3.8464044988258324,238.73039325176126,0.0,239.23039325176126,5.769606748238743,1,1,238.73039325176126,255.65359550117415,0.5,5.769606748238749,1,[269]
139,bus stop,2.07468,-0.85936,240.4352125288697,240.4416556211786,0.0,240.9416556211786,4.058344378821403,2,1,240.4416556211786,256.7944370807857,0.5,4.05834437882141,1,[208]
120,bus stop,1.47468,-0.25936,241.96397867831578,241.96397867831578,0.0,242.46397867831578,2.536021321684217,3,1,241.7940111466853,257.6960074311235,0.5,2.7059888533146843,1,[210]
121,bus stop,1.47468,-0.05936,242.70494253373747,242.72183828967118,0.0,243.22183828967118,1.778161710328817,4,1,241.83275743450676,257.72183828967115,0.5,2.667242565493244,1,[195]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,2.667242565493244,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,5.769606748238749,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,4.05834437882141,1,Int64[]
169,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,2.7059888533146843,1,Int64[]
171,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2329162830174,0.0,0.0,1,Int64[]
