busStop_ID,busStop_X,busStop_Y
1,-29.34707,-1.39378
2,-29.34707,1.40622
3,-29.34707,2.80622
4,-29.34707,4.20622
5,-27.94707,-5.59378
6,-27.94707,-4.19378
7,-27.94707,0.00622
8,-27.94707,5.60622
9,-27.94707,9.80622
10,-27.94707,11.20622
11,-26.54707,-9.79378
12,-26.54707,-6.99378
13,-26.54707,1.40622
14,-26.54707,2.80622
15,-26.54707,5.60622
16,-26.54707,9.80622
17,-25.14707,-16.79378
18,-25.14707,2.80622
19,-25.14707,4.20622
20,-25.14707,7.00622
21,-25.14707,8.40622
22,-25.14707,12.60622
23,-25.14707,15.40622
24,-23.74707,-16.79378
25,-23.74707,-8.39378
26,-23.74707,-6.99378
27,-23.74707,-1.39378
28,-23.74707,4.20622
29,-23.74707,7.00622
30,-23.74707,8.40622
31,-23.74707,18.20622
32,-22.34707,-19.59378
33,-22.34707,-12.59378
34,-22.34707,-11.19378
35,-22.34707,-6.99378
36,-22.34707,-4.19378
37,-22.34707,-1.39378
38,-22.34707,4.20622
39,-22.34707,5.60622
40,-22.34707,7.00622
41,-22.34707,16.80622
42,-20.94707,-12.59378
43,-20.94707,-11.19378
44,-20.94707,-8.39378
45,-20.94707,-6.99378
46,-20.94707,-2.79378
47,-20.94707,1.40622
48,-20.94707,2.80622
49,-20.94707,4.20622
50,-20.94707,8.40622
51,-20.94707,11.20622
52,-20.94707,12.60622
53,-20.94707,15.40622
54,-20.94707,18.20622
55,-20.94707,19.60622
56,-19.54707,-18.19378
57,-19.54707,-16.79378
58,-19.54707,-11.19378
59,-19.54707,-8.39378
60,-19.54707,1.40622
61,-19.54707,4.20622
62,-19.54707,15.40622
63,-19.54707,21.00622
64,-18.14707,-22.39378
65,-18.14707,-20.99378
66,-18.14707,-11.19378
67,-18.14707,-9.79378
68,-18.14707,-2.79378
69,-18.14707,-1.39378
70,-18.14707,1.40622
71,-18.14707,7.00622
72,-18.14707,8.40622
73,-18.14707,14.00622
74,-18.14707,15.40622
75,-18.14707,16.80622
76,-18.14707,18.20622
77,-18.14707,21.00622
78,-18.14707,22.40622
79,-16.74707,-11.19378
80,-16.74707,-9.79378
81,-16.74707,-8.39378
82,-16.74707,-6.99378
83,-16.74707,7.00622
84,-16.74707,8.40622
85,-16.74707,12.60622
86,-16.74707,14.00622
87,-16.74707,23.80622
88,-15.34707,-22.39378
89,-15.34707,-19.59378
90,-15.34707,-11.19378
91,-15.34707,-9.79378
92,-15.34707,-8.39378
93,-15.34707,-2.79378
94,-15.34707,4.20622
95,-15.34707,5.60622
96,-15.34707,8.40622
97,-15.34707,9.80622
98,-15.34707,11.20622
99,-15.34707,14.00622
100,-15.34707,15.40622
101,-15.34707,18.20622
102,-15.34707,19.60622
103,-15.34707,23.80622
104,-13.94707,-26.59378
105,-13.94707,-25.19378
106,-13.94707,-22.39378
107,-13.94707,-20.99378
108,-13.94707,-13.99378
109,-13.94707,-12.59378
110,-13.94707,-11.19378
111,-13.94707,0.00622
112,-13.94707,2.80622
113,-13.94707,4.20622
114,-13.94707,5.60622
115,-13.94707,11.20622
116,-13.94707,22.40622
117,-13.94707,23.80622
118,-13.94707,25.20622
119,-12.54707,-26.59378
120,-12.54707,-13.99378
121,-12.54707,-12.59378
122,-12.54707,-9.79378
123,-12.54707,-6.99378
124,-12.54707,-4.19378
125,-12.54707,-1.39378
126,-12.54707,0.00622
127,-12.54707,1.40622
128,-12.54707,4.20622
129,-12.54707,5.60622
130,-12.54707,11.20622
131,-12.54707,12.60622
132,-12.54707,15.40622
133,-12.54707,16.80622
134,-12.54707,18.20622
135,-12.54707,19.60622
136,-12.54707,21.00622
137,-12.54707,25.20622
138,-12.54707,28.00622
139,-11.14707,-27.99378
140,-11.14707,-26.59378
141,-11.14707,-16.79378
142,-11.14707,-15.39378
143,-11.14707,-1.39378
144,-11.14707,0.00622
145,-11.14707,1.40622
146,-11.14707,8.40622
147,-11.14707,9.80622
148,-11.14707,11.20622
149,-11.14707,14.00622
150,-11.14707,15.40622
151,-11.14707,19.60622
152,-11.14707,21.00622
153,-11.14707,23.80622
154,-11.14707,25.20622
155,-11.14707,28.00622
156,-9.74707,-26.59378
157,-9.74707,-19.59378
158,-9.74707,-18.19378
159,-9.74707,-16.79378
160,-9.74707,-15.39378
161,-9.74707,-13.99378
162,-9.74707,-4.19378
163,-9.74707,-1.39378
164,-9.74707,0.00622
165,-9.74707,2.80622
166,-9.74707,5.60622
167,-9.74707,7.00622
168,-9.74707,12.60622
169,-9.74707,16.80622
170,-9.74707,18.20622
171,-9.74707,19.60622
172,-9.74707,21.00622
173,-9.74707,22.40622
174,-9.74707,23.80622
175,-9.74707,25.20622
176,-9.74707,26.60622
177,-8.34707,-27.99378
178,-8.34707,-26.59378
179,-8.34707,-25.19378
180,-8.34707,-19.59378
181,-8.34707,-18.19378
182,-8.34707,-16.79378
183,-8.34707,-13.99378
184,-8.34707,-12.59378
185,-8.34707,-8.39378
186,-8.34707,-6.99378
187,-8.34707,-4.19378
188,-8.34707,-2.79378
189,-8.34707,-1.39378
190,-8.34707,0.00622
191,-8.34707,1.40622
192,-8.34707,2.80622
193,-8.34707,4.20622
194,-8.34707,5.60622
195,-8.34707,7.00622
196,-8.34707,12.60622
197,-8.34707,14.00622
198,-8.34707,15.40622
199,-8.34707,21.00622
200,-8.34707,22.40622
201,-8.34707,23.80622
202,-8.34707,25.20622
203,-8.34707,26.60622
204,-6.94707,-25.19378
205,-6.94707,-22.39378
206,-6.94707,-20.99378
207,-6.94707,-18.19378
208,-6.94707,-12.59378
209,-6.94707,-9.79378
210,-6.94707,-4.19378
211,-6.94707,-2.79378
212,-6.94707,-1.39378
213,-6.94707,4.20622
214,-6.94707,5.60622
215,-6.94707,7.00622
216,-6.94707,9.80622
217,-6.94707,12.60622
218,-6.94707,14.00622
219,-6.94707,15.40622
220,-6.94707,21.00622
221,-6.94707,25.20622
222,-6.94707,26.60622
223,-5.54707,-27.99378
224,-5.54707,-25.19378
225,-5.54707,-19.59378
226,-5.54707,-18.19378
227,-5.54707,-16.79378
228,-5.54707,-13.99378
229,-5.54707,-12.59378
230,-5.54707,-9.79378
231,-5.54707,-8.39378
232,-5.54707,-1.39378
233,-5.54707,1.40622
234,-5.54707,2.80622
235,-5.54707,4.20622
236,-5.54707,12.60622
237,-5.54707,14.00622
238,-5.54707,15.40622
239,-5.54707,21.00622
240,-5.54707,22.40622
241,-5.54707,25.20622
242,-5.54707,26.60622
243,-5.54707,28.00622
244,-5.54707,29.40622
245,-4.14707,-25.19378
246,-4.14707,-19.59378
247,-4.14707,-6.99378
248,-4.14707,-5.59378
249,-4.14707,-4.19378
250,-4.14707,-2.79378
251,-4.14707,-1.39378
252,-4.14707,1.40622
253,-4.14707,2.80622
254,-4.14707,4.20622
255,-4.14707,7.00622
256,-4.14707,8.40622
257,-4.14707,9.80622
258,-4.14707,12.60622
259,-4.14707,14.00622
260,-4.14707,21.00622
261,-4.14707,22.40622
262,-4.14707,25.20622
263,-4.14707,26.60622
264,-4.14707,28.00622
265,-2.74707,-25.19378
266,-2.74707,-22.39378
267,-2.74707,-20.99378
