cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
34,28,31,28.735896682753605,5.6236519627306025
35,22,31,16.172350250627574,9.328972755044353
36,15,31,26.351776688433944,9.317530321609755
37,14,31,5.700833878452443,2.8419905130250807
38,24,31,20.49833157109566,9.551548911873779
39,11,31,3.0479752077460205,9.755374121433524
40,7,31,17.1029191943054,3.6668612224780888
41,3,31,34.17482371977542,1.363647058823534
42,26,31,26.04208588587514,4.891158041774925
43,25,31,24.464215756850336,2.24884610473197
44,17,31,10.76495380305522,3.729047673821458
45,18,31,23.2046454721351,7.638406301286238
46,9,31,31.540670420060025,4.269384301210032
47,13,31,29.237197155087358,8.389381738337878
48,21,31,31.876048204231438,3.109882352941163
49,20,31,19.331151496231485,2.8516319615775427
50,5,31,19.626676953767088,4.55698246695685
51,8,31,14.659687571743063,11.152905292818923
52,4,31,28.34086140141912,11.674442202837998
53,28,31,28.735896682753605,9.381329982957364
