busStop_ID,busStop_X,busStop_Y
1,-17.8363,0.68149
2,-17.8363,2.08149
3,-17.8363,6.28149
4,-16.4363,2.08149
5,-10.8363,-0.71851
6,-10.8363,7.68149
7,-9.4363,-0.71851
8,-9.4363,7.68149
9,-9.4363,14.68149
10,-3.8363,0.68149
11,-2.4363,0.68149
12,0.3637,16.08149
13,1.7637,16.08149
14,3.1637,-3.51851
15,3.1637,17.48149
16,3.1637,18.88149
17,4.5637,7.68149
18,7.3637,-10.51851
19,8.7637,-10.51851
20,10.1637,-10.51851
21,11.5637,-13.31851
22,12.9637,3.48149
23,12.9637,4.88149
24,14.3637,-9.11851
25,14.3637,4.88149
26,15.7637,-11.91851
27,15.7637,-9.11851
28,15.7637,2.08149
29,15.7637,3.48149
30,17.1637,2.08149
