node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
259,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
9,bus stop,-10.61768,1.97774,13.012415439373495,83.20213547006774,0.0,83.70213547006774,21.297864529932255,1,1,83.20213547006774,105.30142364671184,0.5,21.29786452993225,1,[289]
7,bus stop,-10.61768,-0.82226,87.07562944597136,87.07562944597136,0.0,87.57562944597136,17.42437055402864,3,2,83.4516710164165,105.467780677611,0.5,21.048328983583502,1,"[262, 270]"
31,bus stop,-6.41768,-0.82226,92.63587040982678,95.50829497192292,0.0,96.00829497192292,8.991705028077078,4,1,91.01244245788439,110.50829497192292,0.5,13.487557542115614,1,[300]
128,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-1,105.0,120.0,0.0,13.487557542115614,1,Int64[]
128,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-2,105.0,120.0,0.0,21.048328983583502,1,Int64[]
128,transit stop,1.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,21.29786452993225,1,Int64[]
162,bus stop,-6.41768,10.37774,120.36886020404731,120.36886020404731,0.0,120.86886020404731,16.43353308303503,1,1,102.44854082387423,124.79902721591614,0.5,22.051459176125782,2,[356]
174,bus stop,-3.61768,3.37774,129.9522707221055,129.9522707221055,0.0,130.4522707221055,6.850122564976829,2,1,115.55526912176195,133.53684608117464,0.5,8.944730878238042,2,[330]
193,bus stop,-0.81768,1.97774,134.22395164800878,134.22395164800878,0.0,134.72395164800878,2.57844163907356,3,1,120.63233754138967,136.92155836092644,0.5,3.867662458610323,2,[324]
255,transit stop,0.0,0.0,137.30239328708234,137.30239328708234,0.0,137.30239328708234,0.0,2,-1,125.0,140.0,0.0,3.867662458610323,2,Int64[]
255,transit stop,0.0,0.0,137.30239328708234,137.30239328708234,0.0,137.30239328708234,0.0,1,-1,125.0,140.0,0.0,22.051459176125782,2,Int64[]
255,transit stop,0.0,0.0,137.30239328708234,137.30239328708234,0.0,137.30239328708234,0.0,0,-1,125.0,140.0,0.0,8.944730878238042,2,Int64[]
259,depot,0.0,0.0,137.30239328708234,137.30239328708234,0.0,137.30239328708234,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
