cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
260,18,128,26.31976071945499,8.613490226519833
261,40,128,12.471398557294506,6.415565894287473
262,7,128,17.42437055402864,9.045373184969392
263,95,128,6.282439298009081,3.019765815068228
264,55,128,8.392146693701847,11.121871056274099
265,28,128,23.342989762762045,5.592911585212126
266,70,128,17.69954824195314,4.408294486172244
267,68,128,12.804208720021592,7.683520910224341
268,100,128,22.58380705565736,8.625336212292625
269,5,128,26.806789713540326,6.1758579875473885
270,7,128,17.42437055402864,9.593898570009287
271,84,128,4.979938865262952,9.24624352789621
272,23,128,17.2277595956606,10.722499432966432
273,79,128,6.165573402688949,4.4400224601196285
274,67,128,14.083184746890126,9.836250291263822
275,92,128,10.88146419197561,4.62443308785877
276,42,128,23.902447631187258,8.325888919363381
277,48,128,20.527802141660587,11.399892872683099
278,35,128,27.328911126651448,5.4605053659172444
279,14,128,21.81037114426468,5.198110059797857
280,90,128,9.853074563315317,4.839023908552556
281,121,128,19.155564733648816,7.704656186235496
282,73,128,9.609557273693625,11.10790210946047
283,52,128,5.837375146349274,3.6988613323169255
284,39,128,12.956078669757346,7.222082447528041
285,52,128,5.837375146349274,3.9036546747976053
286,37,128,19.07130883685879,8.195793655715036
287,44,128,8.199717631391252,7.90766676115884
288,56,128,9.918788253368177,8.893302623721588
289,9,128,21.297864529932255,10.289039723705322
290,67,128,14.083184746890126,10.570934601022763
291,119,128,22.6808199553916,11.184154654494012
292,126,128,22.04098520030223,6.458836619508864
293,93,128,11.774690182430078,4.829785125640849
294,42,128,23.902447631187258,2.032565750329319
295,116,128,21.79566564901407,5.0720006344623085
296,72,128,13.483051249597239,7.907013098408789
297,23,128,17.2277595956606,7.597495490627403
298,101,128,13.766884658629024,7.154292884085757
299,96,128,12.738495029968732,7.120922801868663
300,31,128,8.991705028077078,9.238694118238822
301,51,128,10.19060731326978,4.069704501145462
302,1,128,26.41766626758985,4.930705882352941
303,114,128,16.270144266995402,10.11981364627305
304,83,128,4.169688592128892,9.794924338444265
305,29,128,25.52973675071385,3.354099492389035
306,121,128,19.155564733648816,3.852982699372135
307,16,128,19.448513274945938,3.7866988553954575
308,53,128,4.5504733913466,11.38504695280819
309,14,128,21.81037114426468,5.446153085667523
310,216,255,23.986488146575525,4.365221743734489
311,253,255,21.204768120148373,11.251681105921126
312,223,255,7.481031714970527,0.5594881496684095
313,209,255,21.10106767992211,3.951289614717844
314,230,255,10.957543005406961,10.99198817509929
315,191,255,9.475760160220503,5.170075675592131
316,177,255,18.98547307947362,7.654286728028868
317,248,255,17.11085616605334,6.182468458091323
318,150,255,12.126079229885605,7.771978547751705
319,203,255,5.798911216950614,9.280974314978687
320,187,255,16.100052612820207,5.925992564577904
321,238,255,26.768789882548305,10.559294456481709
322,165,255,19.36180163524638,4.092135566523884
323,241,255,13.31499403332684,10.223471518146509
324,193,255,2.57844163907356,4.845430228968965
325,133,255,16.944111940088064,11.754691974052077
326,233,255,19.373099491072296,6.530217922676631
327,133,255,16.944111940088064,4.486489912729578
328,238,255,26.768789882548305,10.387680194348933
329,222,255,9.933328992263782,7.862602911236989
330,174,255,6.850122564976829,4.0877984125433215
331,225,255,13.683073481343001,6.227009672959239
332,148,255,15.999573205789218,10.795274401874408
333,214,255,13.842273068757137,6.603380348554961
334,225,255,13.683073481343001,8.026973028483397
335,155,255,12.796602516580663,10.879176134719122
336,145,255,21.565002258327155,2.8755199535840825
337,243,255,18.87523499718226,5.028626660427816
338,240,255,15.229223931310216,6.773930490028441
339,171,255,4.4698178299253755,6.455956440684356
340,177,255,18.98547307947362,8.604168531855214
341,143,255,11.35839052877948,4.696901997455591
342,202,255,1.2139462072540823,10.889330419392136
343,131,255,25.11689998450477,0.37062774766015527
344,232,255,10.797653014689587,9.89679026643763
345,208,255,4.0993666739074826,9.964626670981781
346,241,255,13.31499403332684,2.9737827273260153
347,252,255,17.33127414424476,9.268652279197035
348,154,255,9.715623811388468,9.839754274367367
349,179,255,14.09096070193955,10.491177971272512
350,166,255,9.819279776036296,7.70411464322709
351,154,255,9.715623811388468,10.61514851618955
352,189,255,13.349254136124117,10.649462171386515
353,217,255,15.767291310620081,2.8028340477027784
354,226,255,27.85998212247914,5.419512720853047
355,240,255,15.229223931310216,11.399021135052351
356,162,255,16.43353308303503,4.220733836389947
357,219,255,14.807689077422438,6.3880042131318024
358,139,255,19.378255270375348,6.422267858234086
359,230,255,10.957543005406961,8.177017430719085
