busStop_ID,busStop_X,busStop_Y
1,-14.81768,-0.82226
2,-14.81768,0.57774
3,-13.41768,-3.62226
4,-10.61768,-10.62226
5,-10.61768,-9.22226
6,-10.61768,-2.22226
7,-10.61768,-0.82226
8,-10.61768,0.57774
9,-10.61768,1.97774
10,-10.61768,3.37774
11,-10.61768,7.57774
12,-10.61768,10.37774
13,-9.21768,-9.22226
14,-9.21768,-6.42226
15,-9.21768,1.97774
16,-9.21768,3.37774
17,-9.21768,7.57774
18,-9.21768,10.37774
19,-7.81768,-9.22226
20,-7.81768,-7.82226
21,-7.81768,-6.42226
22,-7.81768,-5.02226
23,-7.81768,-3.62226
24,-7.81768,-0.82226
25,-7.81768,0.57774
26,-7.81768,1.97774
27,-7.81768,3.37774
28,-6.41768,-13.42226
29,-6.41768,-12.02226
30,-6.41768,-6.42226
31,-6.41768,-0.82226
32,-6.41768,1.97774
33,-6.41768,3.37774
34,-6.41768,10.37774
35,-6.41768,13.17774
36,-5.01768,-12.02226
37,-5.01768,-10.62226
38,-5.01768,-6.42226
39,-5.01768,-5.02226
40,-5.01768,3.37774
41,-5.01768,10.37774
42,-5.01768,11.77774
43,-3.61768,-0.82226
44,-3.61768,0.57774
45,-3.61768,1.97774
46,-3.61768,3.37774
47,-3.61768,6.17774
48,-3.61768,10.37774
49,-3.61768,11.77774
50,-2.21768,-9.22226
51,-2.21768,-7.82226
52,-2.21768,-3.62226
53,-2.21768,1.97774
54,-2.21768,3.37774
55,-2.21768,6.17774
56,-2.21768,7.57774
57,-2.21768,8.97774
58,-2.21768,11.77774
59,-2.21768,13.17774
60,-0.81768,-12.02226
61,-0.81768,-10.62226
62,-0.81768,-9.22226
63,-0.81768,-7.82226
64,-0.81768,-0.82226
65,-0.81768,1.97774
66,-0.81768,6.17774
67,-0.81768,7.57774
68,-0.81768,8.97774
69,-0.81768,10.37774
70,-0.81768,14.57774
71,0.58232,-10.62226
72,0.58232,-9.22226
73,0.58232,-6.42226
74,0.58232,-0.82226
75,0.58232,4.77774
76,0.58232,6.17774
77,0.58232,7.57774
78,1.98232,-6.42226
79,1.98232,-5.02226
80,1.98232,-2.22226
81,3.38232,-12.02226
82,3.38232,-3.62226
83,3.38232,-2.22226
84,3.38232,3.37774
85,3.38232,4.77774
86,3.38232,10.37774
87,3.38232,11.77774
88,4.78232,-13.42226
89,4.78232,-7.82226
90,4.78232,6.17774
91,6.18232,-10.62226
92,6.18232,-6.42226
93,6.18232,-5.02226
94,6.18232,-3.62226
95,6.18232,0.57774
96,6.18232,4.77774
97,6.18232,6.17774
98,7.58232,-13.42226
99,7.58232,-12.02226
100,7.58232,-10.62226
101,7.58232,-7.82226
102,7.58232,-5.02226
103,7.58232,-3.62226
104,7.58232,4.77774
105,7.58232,7.57774
106,7.58232,8.97774
107,8.98232,-7.82226
108,8.98232,-6.42226
109,8.98232,4.77774
110,8.98232,11.77774
111,8.98232,13.17774
112,10.38232,-6.42226
113,10.38232,1.97774
114,10.38232,3.37774
115,10.38232,6.17774
116,10.38232,7.57774
117,10.38232,8.97774
118,11.78232,-7.82226
119,11.78232,-6.42226
120,11.78232,-2.22226
121,11.78232,1.97774
122,11.78232,3.37774
123,13.18232,-5.02226
124,13.18232,-3.62226
125,13.18232,-0.82226
126,13.18232,0.57774
