node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
267,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
112,bus stop,10.33673,-4.85757,13.760490575639958,87.06262391605144,0.0,87.56262391605144,17.437376083948564,1,1,87.06262391605144,107.87508261070096,0.5,17.437376083948568,1,[282]
111,bus stop,10.33673,-6.25757,89.24937090400324,89.24937090400324,0.0,89.74937090400324,15.250629095996757,2,1,85.66157811857616,106.94105207905078,0.5,18.838421881423837,1,[316]
100,bus stop,7.53673,-4.85757,93.5210518299065,95.62584021688292,0.0,96.12584021688292,8.87415978311708,3,1,91.18876032532438,110.62584021688292,0.5,13.311239674675624,1,[291]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,2,-1,105.0,120.0,0.0,13.311239674675624,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,1,-1,105.0,120.0,0.0,18.838421881423837,1,Int64[]
132,transit stop,2.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-1,105.0,120.0,0.0,17.437376083948568,1,Int64[]
150,bus stop,-9.26327,0.74243,118.59965360992918,118.59965360992918,0.0,119.09965360992918,13.105487346815252,2,2,107.70546793248204,128.30364528832135,0.5,16.794532067517967,2,"[322, 323]"
181,bus stop,-3.66327,-2.05757,126.6430154617357,126.6430154617357,0.0,127.1430154617357,5.062125495008729,3,1,116.90681175748692,134.43787450499127,0.5,7.593188242513085,2,[348]
263,transit stop,0.0,0.0,132.20514095674443,132.20514095674443,0.0,132.20514095674443,0.0,2,-1,125.0,140.0,0.0,7.593188242513085,2,Int64[]
263,transit stop,0.0,0.0,132.20514095674443,132.20514095674443,0.0,132.20514095674443,0.0,0,-2,125.0,140.0,0.0,16.794532067517967,2,Int64[]
267,depot,0.0,0.0,132.20514095674443,132.20514095674443,0.0,132.20514095674443,0.0,0,0,0.0,1138.9773380720962,0.0,0.0,1,Int64[]
