busStop_ID,busStop_X,busStop_Y
1,-9.29782,-4.20537
2,-9.29782,-2.80537
3,-9.29782,4.19463
4,-7.89782,-5.60537
5,-7.89782,-4.20537
6,-7.89782,-1.40537
7,-7.89782,-0.00537
8,-7.89782,1.39463
9,-7.89782,2.79463
10,-7.89782,4.19463
11,-7.89782,5.59463
12,-6.49782,-7.00537
13,-6.49782,-1.40537
14,-6.49782,-0.00537
15,-6.49782,1.39463
16,-6.49782,2.79463
17,-6.49782,5.59463
18,-5.09782,-7.00537
19,-5.09782,-4.20537
20,-5.09782,-0.00537
21,-5.09782,1.39463
22,-5.09782,2.79463
23,-5.09782,8.39463
24,-3.69782,-8.40537
25,-3.69782,-7.00537
26,-3.69782,-5.60537
27,-3.69782,-4.20537
28,-3.69782,-2.80537
29,-3.69782,-1.40537
30,-3.69782,-0.00537
31,-3.69782,1.39463
32,-3.69782,2.79463
33,-3.69782,4.19463
34,-3.69782,5.59463
35,-3.69782,6.99463
36,-3.69782,8.39463
37,-3.69782,9.79463
38,-2.29782,-8.40537
39,-2.29782,4.19463
40,-2.29782,5.59463
41,-2.29782,8.39463
42,-0.89782,-8.40537
43,-0.89782,-5.60537
44,-0.89782,-4.20537
45,-0.89782,1.39463
46,-0.89782,5.59463
47,-0.89782,6.99463
48,-0.89782,8.39463
49,0.50218,-9.80537
50,0.50218,-8.40537
51,0.50218,-5.60537
52,0.50218,-4.20537
53,0.50218,-2.80537
54,0.50218,-1.40537
55,0.50218,1.39463
56,0.50218,4.19463
57,0.50218,6.99463
58,1.90218,-9.80537
59,1.90218,-8.40537
60,1.90218,-7.00537
61,1.90218,-4.20537
62,1.90218,-2.80537
63,1.90218,-1.40537
64,1.90218,2.79463
65,1.90218,5.59463
66,1.90218,6.99463
67,1.90218,8.39463
68,3.30218,-7.00537
69,3.30218,-5.60537
70,3.30218,-4.20537
71,3.30218,-2.80537
72,3.30218,-1.40537
73,3.30218,-0.00537
74,3.30218,1.39463
75,3.30218,2.79463
76,3.30218,5.59463
77,3.30218,6.99463
78,3.30218,9.79463
79,4.70218,-9.80537
80,4.70218,-8.40537
81,4.70218,-7.00537
82,4.70218,-5.60537
83,4.70218,-4.20537
84,4.70218,4.19463
85,4.70218,5.59463
86,4.70218,6.99463
87,6.10218,-5.60537
88,6.10218,-4.20537
89,6.10218,-2.80537
90,6.10218,6.99463
91,6.10218,8.39463
92,7.50218,-5.60537
93,7.50218,-2.80537
94,7.50218,1.39463
95,7.50218,2.79463
96,7.50218,4.19463
97,7.50218,5.59463
98,8.90218,-1.40537
99,8.90218,-0.00537
100,8.90218,1.39463
101,10.30218,1.39463
