node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
472,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
332,bus stop,6.87423,-11.44966,16.09007849383361,220.36488225924958,0.0,220.86488225924958,24.135117740750417,1,1,220.36488225924958,243.4099215061664,0.5,24.135117740750413,1,[887]
333,bus stop,6.87423,-10.04966,222.5516292472014,222.5516292472014,0.0,223.0516292472014,21.94837075279861,3,2,222.49549774657476,244.83033183104982,0.5,22.004502253425258,1,"[685, 955]"
334,bus stop,6.87423,-8.64966,224.7383762351532,224.7383762351532,0.0,225.2383762351532,19.761623764846803,6,3,224.5326428942574,246.1884285961716,0.5,19.967357105742597,1,"[823, 916, 959]"
287,bus stop,4.07423,-7.24966,229.01005716105647,229.47096870116766,0.0,229.97096870116766,15.029031298832336,7,1,229.47096870116766,249.48064580077846,0.5,15.02903129883233,1,[496]
286,bus stop,4.07423,-8.64966,231.65771568911947,232.98051829661517,0.0,233.48051829661517,11.519481703384827,8,1,227.22077744492276,247.98051829661517,0.5,17.279222555077226,1,[648]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-1,245.0,260.0,0.0,17.279222555077226,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-3,245.0,260.0,0.0,19.967357105742597,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,22.004502253425258,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.02903129883233,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.135117740750413,1,Int64[]
472,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
