node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
472,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
438,bus stop,15.27423,-10.04966,22.028688726894732,211.4569669096579,0.0,211.9569669096579,33.04303309034211,2,2,211.4569669096579,237.47131127310527,0.5,33.0430330903421,1,"[581, 736]"
421,bus stop,13.87423,-10.04966,213.6437138976097,213.6437138976097,0.0,214.1437138976097,30.8562861023903,3,1,213.53937175250877,238.8595811683392,0.5,30.960628247491226,1,[715]
420,bus stop,13.87423,-11.44966,215.8304608855615,215.8304608855615,0.0,216.3304608855615,28.669539114438493,5,2,211.99051999157416,237.82701332771612,0.5,32.50948000842584,1,"[501, 617]"
437,bus stop,15.27423,-11.44966,218.0172078735133,218.0172078735133,0.0,218.5172078735133,26.482792126486686,6,1,210.00148083252947,236.50098722168633,0.5,34.49851916747052,1,[776]
406,bus stop,12.47423,-10.04966,222.28888879941658,225.2002361965472,0.0,225.7002361965472,19.299763803452805,8,2,215.5503542948208,240.20023619654722,0.5,28.949645705179186,1,"[626, 649]"
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,28.949645705179186,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,30.960628247491226,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,32.50948000842584,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,33.0430330903421,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,34.49851916747052,1,Int64[]
472,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
