node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
472,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
171,bus stop,-4.32577,5.35034,8.289508976864365,232.06573653470346,0.0,232.56573653470346,12.434263465296539,2,2,232.06573653470346,251.21049102313563,0.5,12.434263465296548,1,"[538, 813]"
213,bus stop,-1.52577,5.35034,235.93923051060708,235.93923051060708,0.0,236.43923051060708,8.560769489392925,4,2,234.445225316742,252.796816877828,0.5,10.05477468325799,1,"[562, 665]"
212,bus stop,-1.52577,3.95034,238.12597749855888,238.12597749855888,0.0,238.62597749855888,6.374022501441118,6,2,236.8468261157588,254.39788407717253,0.5,7.653173884241193,1,"[541, 673]"
235,bus stop,-0.12577,2.55034,241.0113979652123,241.4235671202969,0.0,241.9235671202969,3.0764328797031055,8,2,239.88535068044536,256.4235671202969,0.5,4.6146493195546565,1,"[798, 944]"
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,4.6146493195546565,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,12.434263465296548,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,7.653173884241193,1,Int64[]
470,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.05477468325799,1,Int64[]
472,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
