id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.29099,5.31317,1,208.33861517410972,235.39241011607314,0.0,1.0,0.5,36.16138482589029
2,bus stop,-19.29099,5.51317,1,208.24096411733825,235.32730941155884,0.0,2.0,0.5,36.259035882661735
3,bus stop,-18.69099,-4.48683,1,209.7614708565859,236.3409805710573,0.0,3.0,0.5,34.738529143414084
4,bus stop,-18.69099,-4.28683,1,209.84405796467635,236.39603864311758,0.0,4.0,0.5,34.65594203532364
5,bus stop,-17.49099,5.71317,1,211.24624922430363,237.33083281620242,0.0,5.0,0.5,33.25375077569637
6,bus stop,-17.49099,5.91317,1,211.13225444410836,237.25483629607223,0.0,6.0,0.5,33.367745555891645
7,bus stop,-17.29099,-5.08683,1,211.9270274901666,237.78468499344442,0.0,7.0,0.5,32.572972509833384
8,bus stop,-17.09099,-5.08683,1,212.27361789228084,238.01574526152055,0.0,8.0,0.5,32.22638210771917
9,bus stop,-16.89099,-1.48683,1,213.85607917139487,239.0707194475966,0.0,9.0,0.5,30.64392082860512
10,bus stop,-16.49099,-1.48683,1,214.57611914299912,239.55074609533276,0.0,10.0,0.5,29.923880857000874
11,bus stop,-16.29099,-1.48683,1,214.9360869368837,239.79072462458913,0.0,11.0,0.5,29.563913063116303
12,bus stop,-16.29099,4.31317,1,214.04404819082527,239.19603212721685,0.0,12.0,0.5,30.45595180917472
13,bus stop,-16.09099,-11.28683,1,208.9792160735932,235.81947738239546,0.0,13.0,0.5,35.52078392640681
14,bus stop,-16.09099,-11.08683,1,209.18553732006458,235.95702488004306,0.0,14.0,0.5,35.31446267993541
15,bus stop,-15.89099,-6.08683,1,213.74666306733212,238.99777537822143,0.0,15.0,0.5,30.75333693266787
16,bus stop,-15.89099,-5.88683,1,213.8740901370136,239.08272675800907,0.0,16.0,0.5,30.625909862986397
17,bus stop,-13.49099,-7.08683,1,216.95946958262655,241.1396463884177,0.0,17.0,0.5,27.540530417373436
18,bus stop,-13.49099,-6.88683,1,217.12568708496227,241.2504580566415,0.0,18.0,0.5,27.37431291503774
19,bus stop,-13.29099,-11.08683,1,213.22041141427684,238.64694094285122,0.0,19.0,0.5,31.279588585723175
20,bus stop,-13.29099,0.11317,1,220.47926783004687,243.48617855336457,0.0,20.0,0.5,24.020732169953135
21,bus stop,-13.09099,-11.08683,1,213.49710416938063,238.83140277958708,0.0,21.0,0.5,31.002895830619366
22,bus stop,-12.69099,-1.28683,1,221.4468730076736,244.1312486717824,0.0,22.0,0.5,23.053126992326412
23,bus stop,-12.69099,-1.08683,1,221.48052665318278,244.1536844354552,0.0,23.0,0.5,23.01947334681721
24,bus stop,-12.29099,8.51317,1,217.47951020432,241.48634013621333,0.0,24.0,0.5,27.020489795679996
25,bus stop,-12.09099,-14.88683,1,209.8403012694681,236.39353417964543,0.0,25.0,0.5,34.65969873053187
26,bus stop,-12.09099,8.51317,1,217.7758501139508,241.68390007596722,0.0,26.0,0.5,26.724149886049176
27,bus stop,-11.89099,-14.88683,1,210.06703148822197,236.54468765881467,0.0,27.0,0.5,34.432968511778014
28,bus stop,-11.89099,-10.08683,1,216.3199876744922,240.71332511632812,0.0,28.0,0.5,28.180012325507803
29,bus stop,-11.69099,-10.08683,1,216.59464235642332,240.89642823761554,0.0,29.0,0.5,27.905357643576686
30,bus stop,-11.49099,12.91317,1,213.26091977309173,238.6739465153945,0.0,30.0,0.5,31.239080226908264
31,bus stop,-11.29099,12.91317,1,213.500022642106,238.83334842807068,0.0,31.0,0.5,30.999977357893997
32,bus stop,-11.09099,-2.28683,1,224.03440715458686,245.85627143639124,0.0,32.0,0.5,20.46559284541314
33,bus stop,-9.69099,4.71317,1,225.02470730463565,246.51647153642378,0.0,33.0,0.5,19.47529269536434
34,bus stop,-9.69099,4.91317,1,224.8639337478387,246.4092891652258,0.0,34.0,0.5,19.63606625216131
35,bus stop,-8.89099,-8.88683,1,221.78165526347706,244.35443684231805,0.0,35.0,0.5,22.718344736522926
36,bus stop,-8.69099,-8.88683,1,222.03584255437164,244.52389503624775,0.0,36.0,0.5,22.46415744562836
37,bus stop,-8.29099,-13.88683,1,215.27064567132453,240.01376378088304,0.0,37.0,0.5,29.229354328675456
38,bus stop,-8.09099,-7.28683,1,224.82177397854414,246.38118265236275,0.0,38.0,0.5,19.678226021455856
39,bus stop,-8.09099,-7.08683,1,225.06180344930775,246.5412022995385,0.0,39.0,0.5,19.43819655069226
40,bus stop,-7.69099,-3.88683,1,228.92647028244323,249.11764685496217,0.0,40.0,0.5,15.573529717556752
41,bus stop,-7.49099,7.51317,1,225.32610564900727,246.71740376600485,0.0,41.0,0.5,19.173894350992732
42,bus stop,-7.09099,-11.88683,1,219.4857799212559,242.82385328083728,0.0,42.0,0.5,25.014220078744096
43,bus stop,-7.09099,-11.68683,1,219.79549572549473,243.03033048366316,0.0,43.0,0.5,24.70450427450527
44,bus stop,-6.89099,-11.88683,1,219.66901203542392,242.94600802361595,0.0,44.0,0.5,24.83098796457609
45,bus stop,-6.89099,-11.68683,1,219.98104226117823,243.15402817411882,0.0,45.0,0.5,24.51895773882176
46,bus stop,-6.49099,8.31317,1,225.43893921632534,246.79262614421688,0.0,46.0,0.5,19.06106078367467
47,bus stop,-6.49099,14.91317,1,215.1062347216133,239.90415648107555,0.0,47.0,0.5,29.39376527838669
48,bus stop,-6.49099,15.11317,1,214.7744705505055,239.68298036700367,0.0,48.0,0.5,29.725529449494513
49,bus stop,-6.29099,8.11317,1,225.94616703905035,247.13077802603357,0.0,49.0,0.5,18.553832960949656
50,bus stop,-6.29099,8.31317,1,225.65922895227257,246.9394859681817,0.0,50.0,0.5,18.840771047727436
51,bus stop,-6.09099,-13.68683,1,217.4259570780745,241.45063805204967,0.0,51.0,0.5,27.074042921925496
52,bus stop,-6.09099,8.11317,1,226.16542558102168,247.27695038734777,0.0,52.0,0.5,18.334574418978328
53,bus stop,-5.89099,-13.68683,1,217.57088958341205,241.5472597222747,0.0,53.0,0.5,26.92911041658794
54,bus stop,-5.69099,-9.08683,1,225.12318125861265,246.5821208390751,0.0,54.0,0.5,19.376818741387353
55,bus stop,-5.69099,-8.68683,1,225.7319139953122,246.98794266354145,0.0,55.0,0.5,18.768086004687813
56,bus stop,-5.69099,-8.48683,1,226.03319314788882,247.18879543192588,0.0,56.0,0.5,18.46680685211118
57,bus stop,-5.49099,-14.08683,1,217.176171951823,241.28411463454867,0.0,57.0,0.5,27.323828048176992
58,bus stop,-5.49099,-9.08683,1,225.31258578016104,246.70839052010737,0.0,58.0,0.5,19.18741421983896
59,bus stop,-5.49099,14.91317,1,215.77963482659914,240.35308988439942,0.0,59.0,0.5,28.720365173400857
60,bus stop,-5.29099,-14.08683,1,217.3053566814762,241.3702377876508,0.0,60.0,0.5,27.194643318523788
61,bus stop,-5.29099,14.91317,1,215.90251022014547,240.43500681343033,0.0,61.0,0.5,28.59748977985452
62,bus stop,-4.89099,12.31317,1,220.55602835024186,243.53735223349457,0.0,62.0,0.5,23.94397164975814
63,bus stop,-4.69099,17.51317,1,211.73396236336094,237.6559749089073,0.0,63.0,0.5,32.76603763663905
64,bus stop,-4.49099,17.51317,1,211.8256153408486,237.71707689389908,0.0,64.0,0.5,32.67438465915139
65,bus stop,-3.89099,-0.88683,1,237.28775930084652,254.69183953389768,0.0,65.0,0.5,7.212240699153472
66,bus stop,-3.89099,12.91317,1,220.1265338393202,243.2510225595468,0.0,66.0,0.5,24.373466160679797
67,bus stop,-3.89099,13.11317,1,219.78023755343122,243.02015836895416,0.0,67.0,0.5,24.719762446568776
68,bus stop,-3.89099,13.71317,1,218.73885134060424,242.32590089373616,0.0,68.0,0.5,25.761148659395758
69,bus stop,-3.69099,13.71317,1,218.8351579951642,242.39010533010946,0.0,69.0,0.5,25.66484200483579
70,bus stop,-3.69099,18.31317,1,210.73839036332137,236.99226024221423,0.0,70.0,0.5,33.761609636678635
71,bus stop,-3.69099,18.51317,1,210.3839947691373,236.7559965127582,0.0,71.0,0.5,34.116005230862704
72,bus stop,-3.09099,-0.08683,1,238.91166985969184,255.77444657312788,0.0,72.0,0.5,5.58833014030815
73,bus stop,-2.89099,-1.48683,1,238.62484176618273,255.58322784412184,0.0,73.0,0.5,5.875158233817262
74,bus stop,-2.89099,5.51317,1,233.24967461219586,251.99978307479725,0.0,74.0,0.5,11.250325387804143
75,bus stop,-2.89099,5.71317,1,232.9283519733021,251.7855679822014,0.0,75.0,0.5,11.571648026697899
76,bus stop,-2.69099,-7.48683,1,230.1221280405133,249.91475202700886,0.0,76.0,0.5,14.377871959486697
77,bus stop,-2.69099,-1.48683,1,238.94380978587583,255.7958731905839,0.0,77.0,0.5,5.556190214124163
78,bus stop,-2.69099,4.91317,1,234.3761838599564,252.7507892399709,0.0,78.0,0.5,10.123816140043608
79,bus stop,-2.49099,4.91317,1,234.54476495662536,252.86317663775026,0.0,79.0,0.5,9.955235043374635
80,bus stop,-2.29099,-0.68683,1,240.17759705195755,256.61839803463835,0.0,80.0,0.5,4.322402948042448
81,bus stop,-2.29099,-0.48683,1,240.26720959524204,256.6781397301614,0.0,81.0,0.5,4.232790404757967
82,bus stop,-2.09099,6.11317,1,232.82369458409238,251.7157963893949,0.0,82.0,0.5,11.67630541590763
83,bus stop,-2.09099,6.31317,1,232.48113219921566,251.4874214661438,0.0,83.0,0.5,12.018867800784335
84,bus stop,-1.49099,-14.08683,1,218.8996707035064,242.43311380233757,0.0,84.0,0.5,25.600329296493626
85,bus stop,-1.29099,-14.08683,1,218.93518769343166,242.4567917956211,0.0,85.0,0.5,25.56481230656835
86,bus stop,-1.09099,11.51317,1,223.5998572059193,245.56657147061287,0.0,86.0,0.5,20.900142794080686
87,bus stop,-0.69099,4.71317,1,235.89116900296528,253.7607793353102,0.0,87.0,0.5,8.608830997034724
88,bus stop,-0.49099,4.71317,1,235.93612916083978,253.7907527738932,0.0,88.0,0.5,8.563870839160208
89,bus stop,-0.29099,13.31317,1,220.43430768311995,243.45620512207998,0.0,89.0,0.5,24.06569231688004
90,bus stop,0.10901,14.11317,1,218.99351025929283,242.4956735061952,0.0,90.0,0.5,25.506489740707174
91,bus stop,0.10901,14.31317,1,218.63207510696847,242.25471673797898,0.0,91.0,0.5,25.86792489303152
92,bus stop,0.30901,14.31317,1,218.62679773744682,242.25119849163121,0.0,92.0,0.5,25.87320226255318
93,bus stop,0.50901,7.31317,1,231.2514531117086,250.66763540780573,0.0,93.0,0.5,13.248546888291397
94,bus stop,0.70901,7.31317,1,231.22146002320662,250.6476400154711,0.0,94.0,0.5,13.278539976793372
95,bus stop,1.30901,-15.08683,1,217.13220776983346,241.254805179889,0.0,95.0,0.5,27.367792230166536
96,bus stop,1.50901,16.91317,1,213.8126127919716,239.0417418613144,0.0,96.0,0.5,30.68738720802841
97,bus stop,1.50901,17.11317,1,213.4525804848418,238.80172032322787,0.0,97.0,0.5,31.047419515158182
98,bus stop,1.70901,12.11317,1,222.39192390837025,244.76128260558016,0.0,98.0,0.5,22.108076091629744
99,bus stop,1.90901,-7.68683,1,230.18614520375598,249.95743013583734,0.0,99.0,0.5,14.313854796244009
100,bus stop,1.90901,-7.48683,1,230.53666326757022,250.1911088450468,0.0,100.0,0.5,13.963336732429774
101,bus stop,1.90901,10.11317,1,225.90041593517213,247.10027729011475,0.0,101.0,0.5,18.599584064827866
102,bus stop,1.90901,10.31317,1,225.5451239888638,246.86341599257585,0.0,102.0,0.5,18.954876011136207
103,bus stop,2.10901,-3.88683,1,236.50817082280898,254.17211388187266,0.0,103.0,0.5,7.991829177191017
104,bus stop,2.30901,-3.88683,1,236.32961128661833,254.0530741910789,0.0,104.0,0.5,8.170388713381659
105,bus stop,3.10901,-10.28683,1,225.078820265996,246.55254684399733,0.0,105.0,0.5,19.421179734004003
106,bus stop,3.30901,-13.68683,1,219.05213359331066,242.5347557288738,0.0,106.0,0.5,25.44786640668933
107,bus stop,3.50901,-3.28683,1,235.81093008389044,253.70728672259364,0.0,107.0,0.5,8.689069916109561
108,bus stop,3.70901,-3.28683,1,235.5437252780292,253.52915018535282,0.0,108.0,0.5,8.956274721970791
109,bus stop,3.90901,16.91317,1,213.1282717328427,238.5855144885618,0.0,109.0,0.5,31.371728267157287
110,bus stop,3.90901,17.11317,1,212.77600499049473,238.35066999366316,0.0,110.0,0.5,31.723995009505266
111,bus stop,4.30901,-5.08683,1,232.45194789749286,251.46796526499526,0.0,111.0,0.5,12.048052102507128
112,bus stop,4.50901,-5.08683,1,232.21522793104188,251.31015195402793,0.0,112.0,0.5,12.284772068958116
113,bus stop,5.50901,18.11317,1,210.2848026261294,236.6898684174196,0.0,113.0,0.5,34.21519737387061
114,bus stop,5.50901,18.31317,1,209.93883721751519,236.4592248116768,0.0,114.0,0.5,34.56116278248481
115,bus stop,5.90901,1.51317,1,233.47648392367788,252.15098928245192,0.0,115.0,0.5,11.023516076322133
116,bus stop,6.50901,-0.08683,1,232.73568229690397,251.6571215312693,0.0,116.0,0.5,11.764317703096033
117,bus stop,6.50901,0.11317,1,232.73495105366706,251.65663403577804,0.0,117.0,0.5,11.765048946332927
118,bus stop,6.50901,16.91317,1,211.74861741423405,237.6657449428227,0.0,118.0,0.5,32.75138258576596
119,bus stop,6.90901,-9.28683,1,223.58140292795895,245.5542686186393,0.0,119.0,0.5,20.918597072041038
120,bus stop,6.90901,-2.48683,1,231.22962960890655,250.6530864059377,0.0,120.0,0.5,13.27037039109344
121,bus stop,7.50901,-0.68683,1,230.8728508394158,250.41523389294386,0.0,121.0,0.5,13.627149160584196
122,bus stop,7.50901,-0.08683,1,230.92859275293193,250.45239516862128,0.0,122.0,0.5,13.571407247068064
123,bus stop,7.70901,-10.28683,1,221.2683055480493,244.01220369869952,0.0,123.0,0.5,23.231694451950695
124,bus stop,7.70901,-10.08683,1,221.55652072426003,244.20434714950667,0.0,124.0,0.5,22.943479275739982
125,bus stop,7.70901,-7.68683,1,224.82557681320796,246.38371787547197,0.0,125.0,0.5,19.674423186792037
126,bus stop,7.70901,-7.48683,1,225.07910245873674,246.55273497249115,0.0,126.0,0.5,19.420897541263255
127,bus stop,7.70901,-0.08683,1,230.56717050560383,250.21144700373588,0.0,127.0,0.5,13.93282949439617
128,bus stop,7.90901,-14.48683,1,214.67137700516315,239.61425133677545,0.0,128.0,0.5,29.828622994836834
129,bus stop,9.50901,-11.68683,1,217.27115497622847,241.347436650819,0.0,129.0,0.5,27.228845023771527
130,bus stop,9.50901,-3.08683,1,226.43224840437063,247.45483226958044,0.0,130.0,0.5,18.067751595629364
131,bus stop,9.70901,-11.68683,1,217.0416040988262,241.1944027325508,0.0,131.0,0.5,27.458395901173787
132,bus stop,9.70901,-7.48683,1,222.34264393467578,244.72842928978386,0.0,132.0,0.5,22.157356065324212
133,bus stop,9.90901,-7.48683,1,222.05532985203664,244.5368865680244,0.0,133.0,0.5,22.444670147963375
134,bus stop,10.10901,-0.68683,1,226.1885863354247,247.29239089028312,0.0,134.0,0.5,18.31141366457531
135,bus stop,10.30901,-4.08683,1,224.45866515887633,246.13911010591755,0.0,135.0,0.5,20.041334841123657
136,bus stop,10.30901,-3.88683,1,224.58903353077767,246.22602235385176,0.0,136.0,0.5,19.910966469222338
137,bus stop,10.30901,-0.68683,1,225.82795584685246,247.0519705645683,0.0,137.0,0.5,18.672044153147535
138,bus stop,10.50901,4.91317,1,223.53470113281045,245.5231340885403,0.0,138.0,0.5,20.965298867189542
139,bus stop,11.10901,-2.48683,1,223.92658773143697,245.78439182095798,0.0,139.0,0.5,20.57341226856304
140,bus stop,11.30901,-2.48683,1,223.5737226106601,245.5491484071067,0.0,140.0,0.5,20.926277389339912
141,bus stop,11.70901,-7.28683,1,219.5760391427188,242.88402609514586,0.0,141.0,0.5,24.9239608572812
142,bus stop,11.90901,-7.28683,1,219.26844285139163,242.67896190092776,0.0,142.0,0.5,25.23155714860836
143,bus stop,11.90901,7.31317,1,219.2435653440487,242.66237689603247,0.0,143.0,0.5,25.256434655951306
144,bus stop,12.10901,7.31317,1,218.93485910528105,242.45657273685404,0.0,144.0,0.5,25.56514089471895
145,bus stop,12.30901,-0.68683,1,222.22019763481012,244.64679842320675,0.0,145.0,0.5,22.27980236518988
146,bus stop,12.50901,11.51317,1,213.7755981255883,239.01706541705886,0.0,146.0,0.5,30.724401874411722
147,bus stop,12.50901,11.71317,1,213.52968081353822,238.85312054235882,0.0,147.0,0.5,30.970319186461776
148,bus stop,13.90901,-4.88683,1,217.85690562208367,241.73793708138913,0.0,148.0,0.5,26.643094377916313
149,bus stop,13.90901,-4.68683,1,217.9745251291921,241.81635008612807,0.0,149.0,0.5,26.52547487080789
150,bus stop,14.30901,-5.28683,1,216.93171130955244,241.12114087303496,0.0,150.0,0.5,27.568288690447545
151,bus stop,14.30901,11.31317,1,211.53426296245917,237.52284197497278,0.0,151.0,0.5,32.96573703754084
152,bus stop,14.50901,11.31317,1,211.24997459904358,237.3333163993624,0.0,152.0,0.5,33.250025400956424
153,bus stop,14.70901,11.51317,1,210.74262510396917,236.99508340264612,0.0,153.0,0.5,33.75737489603082
154,bus stop,14.70901,11.71317,1,210.5186498231436,236.84576654876238,0.0,154.0,0.5,33.98135017685641
155,bus stop,14.90901,12.11317,1,209.78391495197832,236.3559433013189,0.0,155.0,0.5,34.71608504802168
156,bus stop,15.50901,0.31317,1,216.46595500493405,240.81063666995604,0.0,156.0,0.5,28.034044995065955
157,bus stop,15.90901,7.71317,1,212.54782526435594,238.1985501762373,0.0,157.0,0.5,31.952174735644075
158,bus stop,15.90901,7.91317,1,212.38849374055124,238.09232916036748,0.0,158.0,0.5,32.11150625944876
159,bus stop,16.10901,-4.08683,1,214.4650525102083,239.47670167347218,0.0,159.0,0.5,30.034947489791712
160,bus stop,16.10901,-3.68683,1,214.63459653927723,239.5897310261848,0.0,160.0,0.5,29.86540346072278
161,bus stop,16.10901,7.71317,1,212.22220376265759,237.98146917510505,0.0,161.0,0.5,32.27779623734242
162,bus stop,16.50901,-10.28683,1,209.34643448102545,236.064289654017,0.0,162.0,0.5,35.15356551897454
163,bus stop,17.30901,-9.28683,1,209.00062128747123,235.83374752498082,0.0,163.0,0.5,35.499378712528774
164,bus stop,17.50901,-9.28683,1,208.6817148465225,235.62114323101503,0.0,164.0,0.5,35.81828515347748
165,bus stop,17.90901,-8.88683,1,208.3685993918384,235.41239959455893,0.0,165.0,0.5,36.13140060816161
166,bus stop,17.90901,-8.68683,1,208.52780619932952,235.5185374662197,0.0,166.0,0.5,35.97219380067047
167,bus stop,18.10901,-7.08683,1,209.35604628359522,236.0706975223968,0.0,167.0,0.5,35.14395371640479
168,bus stop,18.50901,5.31317,1,209.6990760022415,236.29938400149433,0.0,168.0,0.5,34.80092399775852
169,bus stop,18.50901,5.51317,1,209.59761839484608,236.23174559656405,0.0,169.0,0.5,34.90238160515393
170,transit stop,0.0,0.0,1,245.0,260.0,0.0,170.0,0.0,0.0
171,charger,0.0,0.0,0,0.0,0.0,0.83,171.0,0.0,0.0
172,depot,0.0,0.0,0,0.0,265.0,0.0,172.0,0.0,0.0
173,customer,-13.32642,0.11322,1,0.0,0.0,0.0,0.0,0.0,0.0
174,customer,16.00197,7.80345,1,0.0,0.0,0.0,0.0,0.0,0.0
175,customer,9.79356,-7.44583,1,0.0,0.0,0.0,0.0,0.0,0.0
176,customer,-2.80905,-1.42689,1,0.0,0.0,0.0,0.0,0.0,0.0
177,customer,12.32406,-0.7336,1,0.0,0.0,0.0,0.0,0.0,0.0
178,customer,-6.40823,8.34436,1,0.0,0.0,0.0,0.0,0.0,0.0
179,customer,1.4349,17.0063,1,0.0,0.0,0.0,0.0,0.0,0.0
180,customer,1.8398,-7.61592,1,0.0,0.0,0.0,0.0,0.0,0.0
181,customer,-19.24173,5.40281,1,0.0,0.0,0.0,0.0,0.0,0.0
182,customer,-15.90618,-5.96037,1,0.0,0.0,0.0,0.0,0.0,0.0
183,customer,-2.55894,4.91326,1,0.0,0.0,0.0,0.0,0.0,0.0
184,customer,3.58107,-3.31231,1,0.0,0.0,0.0,0.0,0.0,0.0
185,customer,7.58758,-0.09823,1,0.0,0.0,0.0,0.0,0.0,0.0
186,customer,16.5339,-10.33791,1,0.0,0.0,0.0,0.0,0.0,0.0
187,customer,17.83343,-8.77969,1,0.0,0.0,0.0,0.0,0.0,0.0
188,customer,16.0805,-3.70594,1,0.0,0.0,0.0,0.0,0.0,0.0
189,customer,-11.75227,-10.13898,1,0.0,0.0,0.0,0.0,0.0,0.0
190,customer,1.25315,-15.13821,1,0.0,0.0,0.0,0.0,0.0,0.0
191,customer,2.219,-3.94073,1,0.0,0.0,0.0,0.0,0.0,0.0
192,customer,9.49114,-3.04188,1,0.0,0.0,0.0,0.0,0.0,0.0
193,customer,5.94708,1.4835,1,0.0,0.0,0.0,0.0,0.0,0.0
194,customer,-3.89192,12.96837,1,0.0,0.0,0.0,0.0,0.0,0.0
195,customer,14.28054,-5.3267,1,0.0,0.0,0.0,0.0,0.0,0.0
196,customer,-7.65925,-3.92344,1,0.0,0.0,0.0,0.0,0.0,0.0
197,customer,11.76806,-7.32543,1,0.0,0.0,0.0,0.0,0.0,0.0
198,customer,3.07585,-10.3367,1,0.0,0.0,0.0,0.0,0.0,0.0
199,customer,-6.82912,-11.75908,1,0.0,0.0,0.0,0.0,0.0,0.0
200,customer,-16.88116,-1.5175,1,0.0,0.0,0.0,0.0,0.0,0.0
201,customer,-11.94776,-14.86351,1,0.0,0.0,0.0,0.0,0.0,0.0
202,customer,-7.09511,-11.81887,1,0.0,0.0,0.0,0.0,0.0,0.0
203,customer,-2.1199,6.24368,1,0.0,0.0,0.0,0.0,0.0,0.0
204,customer,14.42673,11.38664,1,0.0,0.0,0.0,0.0,0.0,0.0
205,customer,6.51846,0.04721,1,0.0,0.0,0.0,0.0,0.0,0.0
206,customer,-3.75909,13.65704,1,0.0,0.0,0.0,0.0,0.0,0.0
207,customer,-3.91823,-0.92123,1,0.0,0.0,0.0,0.0,0.0,0.0
208,customer,6.9108,-9.28038,1,0.0,0.0,0.0,0.0,0.0,0.0
209,customer,11.20481,-2.42272,1,0.0,0.0,0.0,0.0,0.0,0.0
210,customer,7.45842,-0.63052,1,0.0,0.0,0.0,0.0,0.0,0.0
211,customer,0.59474,7.28444,1,0.0,0.0,0.0,0.0,0.0,0.0
212,customer,-11.36149,12.86588,1,0.0,0.0,0.0,0.0,0.0,0.0
213,customer,-3.03841,-0.13414,1,0.0,0.0,0.0,0.0,0.0,0.0
214,customer,10.4832,4.86906,1,0.0,0.0,0.0,0.0,0.0,0.0
215,customer,7.87293,-14.49602,1,0.0,0.0,0.0,0.0,0.0,0.0
216,customer,-12.62967,-1.19541,1,0.0,0.0,0.0,0.0,0.0,0.0
217,customer,-8.75166,-8.87995,1,0.0,0.0,0.0,0.0,0.0,0.0
218,customer,1.77394,12.17718,1,0.0,0.0,0.0,0.0,0.0,0.0
219,customer,-6.49528,15.03589,1,0.0,0.0,0.0,0.0,0.0,0.0
220,customer,11.9657,7.29283,1,0.0,0.0,0.0,0.0,0.0,0.0
221,customer,3.90238,17.02871,1,0.0,0.0,0.0,0.0,0.0,0.0
222,customer,-5.41122,-14.14296,1,0.0,0.0,0.0,0.0,0.0,0.0
223,customer,6.8672,-2.51551,1,0.0,0.0,0.0,0.0,0.0,0.0
224,customer,-18.70336,-4.35632,1,0.0,0.0,0.0,0.0,0.0,0.0
225,customer,17.41935,-9.33295,1,0.0,0.0,0.0,0.0,0.0,0.0
