cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
27,5,24,2.303266150414629,10.796601057483954
28,20,24,3.8460727356648476,9.857317678061731
29,9,24,8.946480911760375,7.028451518956736
30,7,24,3.2702565203598795,10.660670830700738
31,16,24,5.9905434966981375,2.997844681360929
32,9,24,8.946480911760375,11.241906568465936
33,7,24,3.2702565203598795,9.63292534626131
34,18,24,3.9042678658299224,1.4637623845211678
35,22,24,7.871590169377242,7.748087607781332
36,20,24,3.8460727356648476,7.272905061093652
37,7,24,3.2702565203598795,4.306011534545647
38,20,24,3.8460727356648476,3.8372643658143697
39,9,24,8.946480911760375,5.096705882352941
40,3,24,8.477224172765261,9.133923860719749
41,13,24,6.0610604451069605,8.840328693258204
42,8,24,6.290477184813454,3.9561079332140032
43,16,24,5.9905434966981375,10.76420432261307
44,20,24,3.8460727356648476,2.7825383074678363
45,21,24,7.935789436150884,3.784793705210825
46,11,24,2.6117576928276662,5.609935803837989
