busStop_ID,busStop_X,busStop_Y
1,-19.86378,-4.05435
2,-19.86378,-2.65435
3,-19.86378,-1.25435
4,-19.86378,1.54565
5,-19.86378,2.94565
6,-18.46378,-5.45435
7,-18.46378,-4.05435
8,-18.46378,-1.25435
9,-18.46378,0.14565
10,-18.46378,2.94565
11,-18.46378,4.34565
12,-17.06378,-5.45435
13,-17.06378,-4.05435
14,-17.06378,-2.65435
15,-17.06378,-1.25435
16,-17.06378,0.14565
17,-17.06378,1.54565
18,-17.06378,2.94565
19,-17.06378,4.34565
20,-17.06378,5.74565
21,-17.06378,8.54565
22,-17.06378,9.94565
23,-15.66378,-11.05435
24,-15.66378,-4.05435
25,-15.66378,-2.65435
26,-15.66378,-1.25435
27,-15.66378,0.14565
28,-15.66378,1.54565
29,-15.66378,4.34565
30,-15.66378,5.74565
31,-15.66378,8.54565
32,-15.66378,9.94565
33,-15.66378,11.34565
34,-15.66378,12.74565
35,-14.26378,-12.45435
36,-14.26378,-11.05435
37,-14.26378,-4.05435
38,-14.26378,-2.65435
39,-14.26378,-1.25435
40,-14.26378,0.14565
41,-14.26378,4.34565
42,-14.26378,5.74565
43,-14.26378,7.14565
44,-14.26378,8.54565
45,-14.26378,9.94565
46,-14.26378,12.74565
47,-14.26378,14.14565
48,-12.86378,-13.85435
49,-12.86378,-12.45435
50,-12.86378,-9.65435
51,-12.86378,-4.05435
52,-12.86378,-2.65435
53,-12.86378,-1.25435
54,-12.86378,0.14565
55,-12.86378,1.54565
56,-12.86378,2.94565
57,-12.86378,4.34565
58,-12.86378,5.74565
59,-12.86378,7.14565
60,-12.86378,8.54565
61,-12.86378,9.94565
62,-12.86378,14.14565
63,-11.46378,-16.65435
64,-11.46378,-15.25435
65,-11.46378,-13.85435
66,-11.46378,-5.45435
67,-11.46378,-2.65435
68,-11.46378,-1.25435
69,-11.46378,0.14565
70,-11.46378,1.54565
71,-11.46378,2.94565
72,-11.46378,5.74565
73,-11.46378,8.54565
74,-11.46378,12.74565
75,-11.46378,14.14565
76,-11.46378,15.54565
77,-10.06378,-13.85435
78,-10.06378,-6.85435
79,-10.06378,-5.45435
80,-10.06378,-4.05435
81,-10.06378,-2.65435
82,-10.06378,0.14565
83,-10.06378,1.54565
84,-10.06378,2.94565
85,-10.06378,4.34565
86,-10.06378,5.74565
87,-10.06378,8.54565
88,-10.06378,9.94565
89,-10.06378,11.34565
90,-10.06378,12.74565
91,-10.06378,14.14565
92,-10.06378,15.54565
93,-10.06378,16.94565
94,-8.66378,-13.85435
95,-8.66378,-12.45435
96,-8.66378,-11.05435
97,-8.66378,-9.65435
98,-8.66378,-8.25435
99,-8.66378,-6.85435
100,-8.66378,-5.45435
101,-8.66378,-1.25435
102,-8.66378,0.14565
103,-8.66378,1.54565
104,-8.66378,2.94565
105,-8.66378,4.34565
106,-8.66378,5.74565
107,-8.66378,7.14565
108,-8.66378,8.54565
109,-8.66378,9.94565
110,-8.66378,11.34565
111,-8.66378,12.74565
112,-8.66378,15.54565
113,-7.26378,-18.05435
114,-7.26378,-16.65435
115,-7.26378,-15.25435
116,-7.26378,-12.45435
117,-7.26378,-9.65435
118,-7.26378,-8.25435
119,-7.26378,-6.85435
120,-7.26378,-5.45435
121,-7.26378,-4.05435
122,-7.26378,-2.65435
123,-7.26378,-1.25435
124,-7.26378,0.14565
125,-7.26378,1.54565
126,-7.26378,2.94565
127,-7.26378,4.34565
128,-7.26378,5.74565
129,-7.26378,7.14565
130,-7.26378,8.54565
131,-7.26378,15.54565
132,-7.26378,16.94565
133,-5.86378,-18.05435
134,-5.86378,-16.65435
135,-5.86378,-15.25435
136,-5.86378,-13.85435
137,-5.86378,-9.65435
138,-5.86378,-8.25435
139,-5.86378,-6.85435
140,-5.86378,-4.05435
141,-5.86378,-2.65435
142,-5.86378,-1.25435
143,-5.86378,0.14565
144,-5.86378,1.54565
145,-5.86378,2.94565
146,-5.86378,4.34565
147,-5.86378,7.14565
148,-5.86378,8.54565
149,-5.86378,12.74565
150,-5.86378,14.14565
151,-5.86378,15.54565
152,-5.86378,16.94565
153,-5.86378,18.34565
154,-4.46378,-19.45435
155,-4.46378,-16.65435
156,-4.46378,-15.25435
157,-4.46378,-13.85435
158,-4.46378,-12.45435
159,-4.46378,-11.05435
160,-4.46378,-8.25435
161,-4.46378,-1.25435
162,-4.46378,0.14565
163,-4.46378,1.54565
164,-4.46378,2.94565
165,-4.46378,4.34565
166,-4.46378,5.74565
167,-4.46378,7.14565
168,-4.46378,8.54565
169,-4.46378,11.34565
170,-4.46378,12.74565
171,-4.46378,14.14565
172,-4.46378,15.54565
173,-4.46378,16.94565
174,-4.46378,18.34565
175,-3.06378,-19.45435
