busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.3506,1.81651
4,-4.1506,-0.98349
5,-4.1506,1.21651
6,-4.1506,1.41651
7,-4.1506,1.81651
8,-4.1506,2.41651
9,-3.9506,0.81651
10,-3.9506,1.01651
11,-3.9506,1.81651
12,-3.7506,-2.78349
13,-3.5506,-2.78349
14,-3.3506,-3.18349
15,-3.3506,-2.98349
16,-3.3506,1.81651
17,-3.1506,-1.98349
18,-3.1506,1.81651
19,-2.9506,-0.38349
20,-2.7506,-3.18349
21,-2.5506,-2.18349
22,-2.5506,-1.98349
23,-2.5506,-1.78349
24,-2.3506,-2.18349
25,-2.3506,0.01651
26,-2.1506,0.01651
27,-2.1506,1.01651
28,-1.9506,-2.18349
29,-1.9506,-1.98349
30,-1.5506,-4.38349
31,-1.5506,-2.78349
32,-1.5506,-1.78349
33,-1.5506,-1.58349
34,-1.5506,1.41651
35,-1.3506,1.41651
36,-1.3506,4.01651
37,-1.3506,4.61651
38,-1.1506,-3.58349
39,-0.9506,-1.38349
40,-0.9506,2.21651
41,-0.9506,2.41651
42,-0.9506,2.81651
43,-0.9506,3.01651
44,-0.7506,-3.38349
45,-0.7506,-1.38349
46,-0.7506,2.41651
47,-0.5506,-3.38349
48,-0.3506,1.61651
49,-0.3506,1.81651
50,-0.3506,2.01651
51,-0.1506,-3.58349
52,-0.1506,1.61651
53,0.0494,-3.58349
54,0.4494,3.81651
55,0.4494,4.01651
56,0.6494,-2.98349
57,0.6494,3.81651
58,0.6494,4.01651
59,0.8494,2.81651
60,0.8494,3.01651
61,1.2494,-2.78349
62,1.2494,2.81651
63,1.2494,3.01651
64,1.4494,-3.58349
65,1.4494,-3.38349
66,1.4494,2.01651
67,1.6494,-4.38349
68,1.6494,-4.18349
69,1.6494,-1.18349
70,1.6494,2.01651
71,1.8494,-1.98349
72,1.8494,-1.38349
73,1.8494,2.01651
74,2.0494,2.01651
75,2.4494,4.21651
76,2.4494,4.41651
77,2.6494,-1.18349
78,2.6494,3.61651
79,2.6494,3.81651
80,2.8494,-1.98349
81,2.8494,0.61651
82,2.8494,3.21651
83,2.8494,3.41651
84,2.8494,3.61651
85,3.0494,0.61651
