id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-4.86133,-0.12702,1,235.71146539597336,253.64097693064892,0.0,1.0,0.5,8.788534604026635
2,bus stop,-4.66133,-0.52702,1,236.02223783138436,253.84815855425623,0.0,2.0,0.5,8.477762168615648
3,bus stop,-4.66133,-0.32702,1,236.0552040037782,253.8701360025188,0.0,3.0,0.5,8.444795996221801
4,bus stop,-4.46133,-1.52702,1,235.9781432751205,253.81876218341364,0.0,4.0,0.5,8.521856724879525
5,bus stop,-4.46133,-1.32702,1,236.08823802475814,253.8921586831721,0.0,5.0,0.5,8.411761975241845
6,bus stop,-4.26133,-1.52702,1,236.3192746454814,254.04618309698762,0.0,6.0,0.5,8.18072535451859
7,bus stop,-4.26133,-1.32702,1,236.4340242490562,254.12268283270413,0.0,7.0,0.5,8.065975750943805
8,bus stop,-4.06133,-1.52702,1,236.65858566832227,254.27239044554818,0.0,8.0,0.5,7.841414331677723
9,bus stop,-4.06133,-1.32702,1,236.7783760639493,254.35225070929954,0.0,9.0,0.5,7.721623936050692
10,bus stop,-4.06133,1.27298,1,236.80814850521645,254.37209900347764,0.0,10.0,0.5,7.691851494783538
11,bus stop,-3.86133,-2.32702,1,236.35244531456266,254.06829687637511,0.0,11.0,0.5,8.147554685437338
12,bus stop,-3.86133,-2.12702,1,236.53299300817503,254.18866200545003,0.0,12.0,0.5,7.9670069918249595
13,bus stop,-3.86133,-0.32702,1,237.49671128817778,254.83114085878518,0.0,13.0,0.5,7.003288711822224
14,bus stop,-3.86133,2.87298,1,235.80201103751725,253.70134069167815,0.0,14.0,0.5,8.69798896248276
15,bus stop,-3.66133,-2.32702,1,236.6598003237324,254.2732002158216,0.0,15.0,0.5,7.840199676267598
16,bus stop,-3.66133,-2.12702,1,236.84759619339502,254.39839746226335,0.0,16.0,0.5,7.652403806604982
17,bus stop,-3.66133,-1.72702,1,237.18397317832967,254.6226487855531,0.0,17.0,0.5,7.316026821670347
18,bus stop,-3.66133,-1.52702,1,237.33071413348154,254.72047608898768,0.0,18.0,0.5,7.1692858665184716
19,bus stop,-3.66133,-1.32702,1,237.46193511506098,254.80795674337398,0.0,19.0,0.5,7.03806488493902
20,bus stop,-3.66133,2.47298,1,236.5152038106352,254.17680254042347,0.0,20.0,0.5,7.984796189364798
21,bus stop,-3.66133,2.67298,1,236.30741860948478,254.03827907298987,0.0,21.0,0.5,8.192581390515219
22,bus stop,-3.66133,2.87298,1,236.08922740748352,253.89281827165567,0.0,22.0,0.5,8.41077259251649
23,bus stop,-3.46133,-1.72702,1,237.50917614474207,254.83945076316138,0.0,23.0,0.5,6.990823855257916
24,bus stop,-3.46133,-1.12702,1,237.92134431350192,255.1142295423346,0.0,24.0,0.5,6.578655686498092
25,bus stop,-3.46133,3.07298,1,236.13504589409072,253.92336392939382,0.0,25.0,0.5,8.364954105909288
26,bus stop,-3.26133,-1.32702,1,238.1367946070721,255.2578630713814,0.0,26.0,0.5,6.3632053929279015
27,bus stop,-3.26133,-1.12702,1,238.26402642167034,255.34268428111358,0.0,27.0,0.5,6.235973578329649
28,bus stop,-3.26133,1.07298,1,238.29523818474087,255.36349212316057,0.0,28.0,0.5,6.204761815259136
29,bus stop,-3.26133,2.27298,1,237.31579077507925,254.71052718338615,0.0,29.0,0.5,7.184209224920757
30,bus stop,-3.26133,3.07298,1,236.4017833430995,254.10118889539967,0.0,30.0,0.5,8.098216656900483
31,bus stop,-3.06133,0.07298,1,238.9659040248349,255.8106026832233,0.0,31.0,0.5,5.534095975165096
32,bus stop,-3.06133,0.87298,1,238.7469242719824,255.6646161813216,0.0,32.0,0.5,5.75307572801759
33,bus stop,-3.06133,1.07298,1,238.63749105582616,255.5916607038841,0.0,33.0,0.5,5.862508944173834
34,bus stop,-3.06133,3.27298,1,236.40084368974718,254.10056245983145,0.0,34.0,0.5,8.09915631025283
35,bus stop,-2.86133,-1.12702,1,238.9422543733313,255.79483624888752,0.0,35.0,0.5,5.55774562666868
36,bus stop,-2.86133,0.07298,1,239.32723997202194,256.0514933146813,0.0,36.0,0.5,5.1727600279780495
37,bus stop,-2.86133,1.27298,1,238.8402600711933,255.7268400474622,0.0,37.0,0.5,5.659739928806698
38,bus stop,-2.86133,1.47298,1,238.68395675166363,255.6226378344424,0.0,38.0,0.5,5.8160432483363715
39,bus stop,-2.66133,-4.32702,1,235.3193874907084,253.37959166047227,0.0,39.0,0.5,9.180612509291597
40,bus stop,-2.66133,-4.12702,1,235.62524152337252,253.583494348915,0.0,40.0,0.5,8.87475847662749
41,bus stop,-2.66133,-1.12702,1,239.27687348384586,256.01791565589724,0.0,41.0,0.5,5.223126516154128
42,bus stop,-2.66133,-0.32702,1,239.65419293875692,256.2694619591713,0.0,42.0,0.5,4.8458070612430655
43,bus stop,-2.66133,3.87298,1,236.007437034469,253.83829135631268,0.0,43.0,0.5,8.492562965530988
44,bus stop,-2.46133,-2.32702,1,238.37854258308246,255.41902838872164,0.0,44.0,0.5,6.121457416917524
45,bus stop,-2.46133,-0.32702,1,240.01272395142897,256.508482634286,0.0,45.0,0.5,4.487276048571032
46,bus stop,-2.46133,1.47298,1,239.31611405596124,256.0440760373075,0.0,46.0,0.5,5.183885944038771
47,bus stop,-2.46133,1.67298,1,239.12155574595388,255.91437049730257,0.0,47.0,0.5,5.378444254046104
48,bus stop,-2.26133,-2.32702,1,238.63592912076354,255.59061941384238,0.0,48.0,0.5,5.8640708792364755
49,bus stop,-2.26133,0.47298,1,240.32482264935823,256.7165484329055,0.0,49.0,0.5,4.175177350641761
50,bus stop,-2.26133,0.67298,1,240.23612095845252,256.6574139723017,0.0,50.0,0.5,4.263879041547485
51,bus stop,-2.26133,2.47298,1,238.44396445695227,255.46264297130153,0.0,51.0,0.5,6.05603554304772
52,bus stop,-2.06133,2.47298,1,238.68175808542472,255.62117205694983,0.0,52.0,0.5,5.818241914575273
53,bus stop,-2.06133,2.67298,1,238.3997247085855,255.43314980572367,0.0,53.0,0.5,6.100275291414499
54,bus stop,-2.06133,3.67298,1,236.88818362491716,254.42545574994477,0.0,54.0,0.5,7.611816375082848
55,bus stop,-1.86133,-4.32702,1,235.98727048822545,253.8248469921503,0.0,55.0,0.5,8.512729511774545
56,bus stop,-1.86133,-3.52702,1,237.2927086723784,254.69513911491896,0.0,56.0,0.5,7.207291327621576
57,bus stop,-1.86133,0.67298,1,240.92303263294687,257.11535508863125,0.0,57.0,0.5,3.5769673670531277
58,bus stop,-1.86133,3.67298,1,237.05840023152743,254.53893348768494,0.0,58.0,0.5,7.441599768472583
59,bus stop,-1.66133,-4.72702,1,235.4449471114453,253.46329807429686,0.0,59.0,0.5,9.05505288855472
60,bus stop,-1.66133,-3.12702,1,238.10070692219313,255.23380461479542,0.0,60.0,0.5,6.399293077806877
61,bus stop,-1.66133,-2.92702,1,238.41753664062753,255.44502442708503,0.0,61.0,0.5,6.082463359372467
62,bus stop,-1.66133,-1.52702,1,240.4219818652586,256.7813212435057,0.0,62.0,0.5,4.078018134741399
63,bus stop,-1.66133,-1.12702,1,240.87192709650583,257.0812847310039,0.0,63.0,0.5,3.6280729034941763
64,bus stop,-1.66133,-0.92702,1,241.06180531406437,257.20787020937627,0.0,64.0,0.5,3.4381946859356285
65,bus stop,-1.66133,-0.52702,1,241.35014596625234,257.4000973108349,0.0,65.0,0.5,3.1498540337476575
66,bus stop,-1.66133,0.07298,1,241.49470087189957,257.496467247933,0.0,66.0,0.5,3.005299128100446
67,bus stop,-1.66133,0.67298,1,241.26061113180228,257.3404074212015,0.0,67.0,0.5,3.239388868197734
68,bus stop,-1.46133,-4.72702,1,235.55828799293715,253.5388586619581,0.0,68.0,0.5,8.941712007062861
69,bus stop,-1.46133,-3.92702,1,236.92752290914555,254.45168193943036,0.0,69.0,0.5,7.572477090854449
70,bus stop,-1.46133,-3.72702,1,237.26517633381417,254.67678422254278,0.0,70.0,0.5,7.234823666185841
71,bus stop,-1.46133,-1.52702,1,240.680253580405,256.9535023869367,0.0,71.0,0.5,3.819746419594986
72,bus stop,-1.46133,-1.32702,1,240.93262558752815,257.12175039168545,0.0,72.0,0.5,3.5673744124718523
73,bus stop,-1.46133,-0.52702,1,241.69254363584304,257.62836242389534,0.0,73.0,0.5,2.8074563641569528
74,bus stop,-1.46133,-0.32702,1,241.79372224876337,257.6958148325089,0.0,74.0,0.5,2.706277751236639
75,bus stop,-1.46133,0.07298,1,241.85575083396245,257.73716722264163,0.0,75.0,0.5,2.644249166037552
76,bus stop,-1.46133,1.07298,1,241.22359243831448,257.31572829220966,0.0,76.0,0.5,3.2764075616855113
77,bus stop,-1.46133,1.27298,1,240.9975346672991,257.1650231115327,0.0,77.0,0.5,3.502465332700906
78,bus stop,-1.46133,3.67298,1,237.35601073549935,254.73734049033288,0.0,78.0,0.5,7.143989264500656
79,bus stop,-1.46133,3.87298,1,237.01897607839985,254.51265071893323,0.0,79.0,0.5,7.481023921600157
80,bus stop,-1.46133,4.87298,1,235.30594256809604,253.37062837873071,0.0,80.0,0.5,9.194057431903948
81,bus stop,-1.26133,-2.32702,1,239.7164813422637,256.31098756150914,0.0,81.0,0.5,4.783518657736302
82,bus stop,-1.26133,-1.92702,1,240.33773583630355,256.72515722420235,0.0,82.0,0.5,4.162264163696442
83,bus stop,-1.26133,-1.72702,1,240.63508496334464,256.9233899755631,0.0,83.0,0.5,3.864915036655356
84,bus stop,-1.26133,1.27298,1,241.2613613480678,257.34090756537853,0.0,84.0,0.5,3.238638651932202
85,bus stop,-1.26133,4.27298,1,236.44833143007344,254.13222095338227,0.0,85.0,0.5,8.051668569926571
86,bus stop,-1.26133,4.47298,1,236.1010499829406,253.90069998862705,0.0,86.0,0.5,8.398950017059411
87,bus stop,-1.26133,4.87298,1,235.40317588538915,253.43545059025942,0.0,87.0,0.5,9.096824114610868
88,bus stop,-1.06133,-2.12702,1,240.20402434552832,256.6360162303522,0.0,88.0,0.5,4.295975654471674
89,bus stop,-1.06133,1.27298,1,241.5047398548548,257.5031599032365,0.0,89.0,0.5,2.995260145145221
90,bus stop,-1.06133,4.47298,1,236.19186155577748,253.96124103718498,0.0,90.0,0.5,8.308138444222532
91,bus stop,-1.06133,4.67298,1,235.83977799673843,253.7265186644923,0.0,91.0,0.5,8.660222003261573
92,bus stop,-1.06133,4.87298,1,235.48695323481166,253.4913021565411,0.0,92.0,0.5,9.013046765188337
93,bus stop,-0.86133,-4.52702,1,236.1718704121932,253.94791360812877,0.0,93.0,0.5,8.328129587806828
94,bus stop,-0.86133,-3.72702,1,237.58689053039654,254.8912603535977,0.0,94.0,0.5,6.913109469603469
95,bus stop,-0.86133,-2.12702,1,240.35277249823355,256.73518166548905,0.0,95.0,0.5,4.147227501766457
96,bus stop,-0.86133,3.07298,1,238.73239222847192,255.6549281523146,0.0,96.0,0.5,5.767607771528074
