busStop_ID,busStop_X,busStop_Y
1,-4.86133,-0.12702
2,-4.66133,-0.52702
3,-4.66133,-0.32702
4,-4.46133,-1.52702
5,-4.46133,-1.32702
6,-4.26133,-1.52702
7,-4.26133,-1.32702
8,-4.06133,-1.52702
9,-4.06133,-1.32702
10,-4.06133,1.27298
11,-3.86133,-2.32702
12,-3.86133,-2.12702
13,-3.86133,-0.32702
14,-3.86133,2.87298
15,-3.66133,-2.32702
16,-3.66133,-2.12702
17,-3.66133,-1.72702
18,-3.66133,-1.52702
19,-3.66133,-1.32702
20,-3.66133,2.47298
21,-3.66133,2.67298
22,-3.66133,2.87298
23,-3.46133,-1.72702
24,-3.46133,-1.12702
25,-3.46133,3.07298
26,-3.26133,-1.32702
27,-3.26133,-1.12702
28,-3.26133,1.07298
29,-3.26133,2.27298
30,-3.26133,3.07298
31,-3.06133,0.07298
32,-3.06133,0.87298
33,-3.06133,1.07298
34,-3.06133,3.27298
35,-2.86133,-1.12702
36,-2.86133,0.07298
37,-2.86133,1.27298
38,-2.86133,1.47298
39,-2.66133,-4.32702
40,-2.66133,-4.12702
41,-2.66133,-1.12702
42,-2.66133,-0.32702
43,-2.66133,3.87298
44,-2.46133,-2.32702
45,-2.46133,-0.32702
46,-2.46133,1.47298
47,-2.46133,1.67298
48,-2.26133,-2.32702
49,-2.26133,0.47298
50,-2.26133,0.67298
51,-2.26133,2.47298
52,-2.06133,2.47298
53,-2.06133,2.67298
54,-2.06133,3.67298
55,-1.86133,-4.32702
56,-1.86133,-3.52702
57,-1.86133,0.67298
58,-1.86133,3.67298
59,-1.66133,-4.72702
60,-1.66133,-3.12702
61,-1.66133,-2.92702
62,-1.66133,-1.52702
63,-1.66133,-1.12702
64,-1.66133,-0.92702
65,-1.66133,-0.52702
66,-1.66133,0.07298
67,-1.66133,0.67298
68,-1.46133,-4.72702
69,-1.46133,-3.92702
70,-1.46133,-3.72702
71,-1.46133,-1.52702
72,-1.46133,-1.32702
73,-1.46133,-0.52702
74,-1.46133,-0.32702
75,-1.46133,0.07298
76,-1.46133,1.07298
77,-1.46133,1.27298
78,-1.46133,3.67298
79,-1.46133,3.87298
80,-1.46133,4.87298
81,-1.26133,-2.32702
82,-1.26133,-1.92702
83,-1.26133,-1.72702
84,-1.26133,1.27298
85,-1.26133,4.27298
86,-1.26133,4.47298
87,-1.26133,4.87298
88,-1.06133,-2.12702
89,-1.06133,1.27298
90,-1.06133,4.47298
91,-1.06133,4.67298
92,-1.06133,4.87298
93,-0.86133,-4.52702
94,-0.86133,-3.72702
95,-0.86133,-2.12702
96,-0.86133,3.07298
97,-0.86133,3.47298
98,-0.86133,4.47298
99,-0.66133,-4.52702
100,-0.66133,-4.32702
101,-0.66133,-3.72702
102,-0.66133,2.27298
103,-0.66133,2.47298
104,-0.66133,3.07298
105,-0.46133,3.07298
106,-0.26133,1.67298
107,-0.06133,-4.52702
108,0.13867,-4.52702
109,0.13867,-4.12702
110,0.13867,-3.92702
111,0.13867,-2.72702
112,0.13867,-2.12702
113,0.13867,-1.92702
114,0.33867,-4.12702
115,0.33867,2.67298
116,0.33867,3.67298
117,0.33867,4.87298
118,0.33867,5.07298
119,0.53867,-4.12702
120,0.53867,-2.72702
121,0.53867,-2.52702
122,0.53867,1.27298
123,0.53867,1.47298
124,0.53867,1.67298
125,0.53867,2.67298
126,0.53867,3.67298
127,0.73867,-3.72702
128,0.73867,-3.52702
129,0.73867,-1.72702
130,0.73867,1.47298
131,0.73867,1.67298
132,0.73867,2.07298
133,0.73867,3.87298
134,0.93867,-1.72702
135,0.93867,-1.52702
136,0.93867,-1.12702
137,0.93867,1.47298
138,0.93867,2.07298
139,0.93867,3.87298
140,1.13867,-1.12702
141,1.13867,2.27298
142,1.13867,3.07298
143,1.33867,0.67298
144,1.33867,1.27298
145,1.33867,1.47298
146,1.33867,3.07298
147,1.53867,2.87298
148,1.73867,-3.52702
149,1.73867,-3.32702
150,1.73867,-0.72702
151,1.73867,-0.32702
152,1.73867,0.67298
153,1.73867,0.87298
154,1.73867,2.47298
155,1.73867,2.67298
156,1.73867,3.27298
157,1.93867,-2.92702
158,1.93867,-0.32702
159,1.93867,1.67298
160,1.93867,1.87298
161,1.93867,2.07298
162,1.93867,2.47298
163,1.93867,2.67298
164,2.13867,-4.12702
165,2.13867,-2.32702
166,2.13867,1.67298
167,2.13867,2.07298
168,2.33867,-2.32702
169,2.33867,0.67298
170,2.33867,2.07298
171,2.33867,3.07298
172,2.33867,3.87298
173,2.53867,0.27298
174,2.53867,0.67298
175,2.53867,2.07298
176,2.53867,3.07298
177,2.53867,3.47298
178,2.73867,-1.92702
179,2.73867,-1.12702
180,2.73867,-0.92702
181,2.73867,0.87298
182,2.73867,2.47298
183,2.73867,2.67298
184,2.93867,-2.92702
185,2.93867,-1.92702
186,2.93867,-1.12702
187,2.93867,-0.92702
188,2.93867,0.67298
189,2.93867,0.87298
190,2.93867,1.07298
191,2.93867,1.47298
192,2.93867,2.27298
193,2.93867,2.47298
194,3.13867,-2.92702
195,3.13867,2.87298
196,3.13867,3.07298
197,3.33867,-0.72702
198,3.33867,0.07298
199,3.33867,0.27298
200,3.33867,0.87298
201,3.33867,1.67298
202,3.33867,1.87298
203,3.33867,3.07298
204,3.33867,3.27298
205,3.53867,-3.12702
206,3.53867,-2.92702
207,3.53867,-2.72702
