busStop_ID,busStop_X,busStop_Y
1,-18.26185,-3.66284
2,-18.26185,-3.46284
3,-17.66185,2.93716
4,-17.66185,3.13716
5,-17.26185,-9.06284
6,-17.06185,-9.06284
7,-16.66185,7.33716
8,-16.46185,3.33716
9,-16.46185,5.93716
10,-16.46185,7.33716
11,-16.06185,-4.06284
12,-15.86185,-10.66284
13,-15.86185,-10.46284
14,-15.66185,-6.66284
15,-15.46185,-6.66284
16,-14.86185,-6.66284
17,-14.46185,2.13716
18,-14.46185,2.33716
19,-14.46185,2.93716
20,-14.46185,5.13716
21,-14.06185,-4.26284
22,-13.86185,-4.26284
23,-13.66185,2.13716
24,-13.46185,-1.46284
25,-13.46185,-1.26284
26,-13.46185,2.13716
27,-13.06185,-3.06284
28,-12.66185,-8.86284
29,-12.46185,-5.66284
30,-12.46185,-5.46284
31,-12.46185,12.33716
32,-12.26185,-5.46284
33,-12.26185,3.13716
34,-12.06185,7.53716
35,-11.86185,-3.06284
36,-11.86185,7.53716
37,-11.66185,-3.06284
38,-11.46185,-5.86284
39,-11.46185,-5.66284
40,-11.46185,1.93716
41,-11.26185,-13.66284
42,-11.26185,-13.46284
43,-11.06185,0.13716
44,-11.06185,4.13716
45,-10.86185,4.13716
46,-10.86185,13.33716
47,-10.86185,13.53716
48,-10.66185,-1.86284
49,-10.66185,-1.66284
50,-10.26185,-5.86284
51,-10.26185,-5.66284
52,-9.86185,-8.26284
53,-9.26185,-7.06284
54,-9.26185,-6.86284
55,-9.06185,-3.06284
56,-9.06185,-2.86284
57,-8.86185,2.93716
58,-8.66185,-1.86284
59,-8.66185,10.93716
60,-8.06185,12.13716
61,-7.86185,-15.86284
62,-7.86185,4.53716
63,-7.86185,4.73716
64,-7.86185,9.33716
65,-7.66185,-15.86284
66,-7.66185,-4.26284
67,-7.06185,-11.06284
68,-7.06185,-10.86284
69,-7.06185,12.73716
70,-6.86185,-12.66284
71,-6.86185,-12.46284
72,-6.86185,5.93716
73,-6.86185,15.73716
74,-6.86185,15.93716
75,-6.86185,16.13716
76,-6.66185,-14.46284
77,-6.66185,12.33716
78,-6.46185,7.53716
79,-6.46185,7.73716
80,-6.26185,-0.26284
81,-6.06185,-0.26284
82,-6.06185,17.13716
83,-5.86185,-0.26284
84,-5.86185,17.13716
85,-5.26185,3.93716
86,-5.06185,3.93716
87,-5.06185,7.53716
88,-4.86185,7.53716
89,-4.66185,-11.66284
90,-4.66185,-4.66284
91,-4.66185,6.53716
92,-4.66185,6.73716
93,-4.46185,-18.66284
94,-4.46185,-13.26284
95,-4.46185,-13.06284
96,-4.46185,-11.66284
97,-4.46185,-6.86284
98,-4.46185,-4.66284
99,-4.26185,-12.46284
100,-4.26185,-6.86284
101,-4.06185,-12.46284
102,-3.86185,-16.06284
103,-3.86185,-15.86284
104,-3.86185,6.93716
105,-3.86185,15.33716
106,-3.66185,-16.46284
107,-3.66185,15.33716
108,-3.46185,0.33716
109,-3.46185,0.53716
110,-3.46185,12.13716
111,-3.46185,12.33716
112,-3.26185,0.93716
113,-3.26185,1.13716
114,-3.26185,18.73716
115,-3.06185,18.73716
116,-2.66185,-15.66284
117,-2.66185,-1.06284
118,-2.66185,16.53716
119,-2.46185,16.53716
120,-2.26185,-11.86284
121,-2.26185,-11.66284
122,-2.06185,-5.86284
123,-1.86185,-16.06284
124,-1.86185,-15.86284
125,-1.86185,-5.86284
126,-1.86185,5.33716
127,-1.86185,19.33716
128,-1.86185,19.53716
129,-1.66185,5.33716
130,-0.86185,-7.46284
131,-0.66185,-11.06284
132,-0.66185,-7.46284
133,-0.46185,-11.06284
134,-0.46185,12.93716
135,-0.46185,14.13716
136,-0.26185,-18.86284
137,-0.26185,-18.66284
138,-0.26185,-12.06284
139,-0.26185,12.93716
140,-0.26185,14.13716
141,-0.06185,-19.66284
142,-0.06185,-19.46284
143,0.93815,-19.86284
144,0.93815,-11.66284
145,0.93815,-11.46284
146,0.93815,5.33716
147,1.13815,-19.86284
148,1.13815,-11.66284
149,1.13815,5.33716
150,1.33815,-17.46284
151,1.33815,-17.26284
152,1.53815,-15.66284
153,1.53815,-12.26284
154,1.53815,-12.06284
155,1.53815,10.13716
156,1.73815,-15.66284
157,1.73815,4.33716
158,1.73815,4.53716
159,1.73815,10.13716
160,1.93815,4.33716
161,2.33815,-5.46284
162,2.33815,-5.26284
163,2.93815,11.93716
164,3.33815,-11.86284
165,3.33815,2.93716
166,3.73815,-15.86284
167,3.73815,-15.66284
168,3.93815,-4.26284
169,3.93815,1.93716
170,4.53815,7.53716
171,4.73815,7.53716
172,4.73815,14.73716
173,5.53815,-6.86284
174,5.73815,-6.86284
175,5.93815,6.93716
176,6.13815,-15.46284
177,6.13815,-15.26284
178,6.73815,-11.06284
179,6.93815,17.73716
180,7.13815,17.73716
181,7.33815,-13.06284
182,7.33815,3.73716
183,7.33815,5.33716
184,7.53815,-18.46284
185,7.53815,-13.06284
186,7.53815,5.33716
187,7.73815,-18.46284
188,7.93815,-11.66284
189,8.13815,-11.66284
190,8.13815,17.53716
191,8.53815,0.13716
192,8.73815,-16.26284
193,8.73815,1.13716
194,8.73815,11.53716
195,8.73815,11.73716
196,8.93815,-16.66284
197,8.93815,-16.26284
198,8.93815,1.13716
199,8.93815,4.13716
200,8.93815,4.33716
201,9.33815,1.73716
202,9.53815,1.73716
203,9.53815,3.13716
204,9.73815,10.73716
205,10.13815,-5.26284
206,10.13815,-5.06284
207,10.33815,-1.06284
208,10.33815,-0.86284
209,10.93815,-6.46284
210,11.13815,-6.46284
211,11.33815,-5.66284
212,11.33815,-5.46284
213,11.33815,7.93716
214,11.53815,-13.46284
215,11.73815,-13.46284
216,12.13815,-6.66284
217,12.13815,0.13716
218,12.33815,-6.66284
219,12.33815,7.13716
220,12.53815,-5.66284
221,12.73815,-5.66284
222,12.93815,-9.86284
223,12.93815,-9.66284
224,12.93815,-9.46284
225,12.93815,14.13716
226,13.13815,-9.46284
227,13.33815,4.53716
228,13.73815,13.73716
229,13.93815,13.73716
230,14.13815,-12.86284
231,14.13815,-12.66284
232,15.73815,10.13716
233,15.93815,-2.06284
