cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
77,56,74,22.83008245474548,10.379311659210884
78,41,74,11.60163889680615,10.148025847186032
79,18,74,24.224447169707815,5.358515785055132
80,37,74,2.6147541572673276,8.522021217599615
81,21,74,11.93205693749644,10.092093841409033
82,35,74,19.577079236967876,6.394511487410882
83,59,74,8.52936415932652,3.689207726200686
84,28,74,16.69165877031446,6.263890515290265
85,66,74,27.52918935028788,9.106334118600337
86,61,74,17.82003558565276,8.85163119407083
87,39,74,22.46249970362129,9.849898529328227
88,25,74,13.465543795058437,11.122449891935487
89,71,74,24.886447701573445,10.022111054716948
90,53,74,7.347629205163088,7.520765201626295
91,34,74,16.35096426171185,9.269752213722128
92,50,74,11.92682481106101,4.2287971229732015
93,9,74,19.952766243804547,2.6237097537594205
94,63,74,19.827046700718654,9.25117790087475
95,68,74,20.093390022733246,11.734439498882809
96,38,74,8.194702861751608,8.366677608267933
97,54,74,8.439569814333339,6.805418953159876
98,40,74,18.71511288200955,9.326848567850366
99,46,74,22.986793807912818,2.4995747901368874
100,1,74,25.634550083733245,0.7452907748659852
101,58,74,10.626316802285146,7.498989496862125
102,54,74,8.439569814333339,11.69321564517509
103,5,74,19.574309119877825,5.298037499165195
104,6,74,16.68888865322441,4.225407036350161
105,16,74,12.815394677320796,9.097754987531195
106,17,74,14.118803925448248,8.867671022892209
107,48,74,17.381421895089005,6.919120640369428
108,49,74,23.65399790400906,7.080443124365192
109,45,74,2.1577662350848357,2.9634988112284164
110,15,74,8.678040143448925,10.193342180206065
111,73,74,20.614766775670176,2.0852102862100583
112,19,74,14.222142417518768,3.8455593695913635
113,11,74,21.617733524433476,2.51831158080034
114,25,74,13.465543795058437,9.75228679348706
115,62,74,17.640299712766847,4.380482339022883
116,13,74,9.832507568722349,9.92313511473013
117,45,74,2.1577662350848357,9.46793031025586
118,41,74,11.60163889680615,7.413849202674667
119,50,74,11.92682481106101,8.181820511285542
120,2,74,23.44780309578144,8.407882352941176
121,70,74,17.20796955607983,3.2202704027966367
122,24,74,5.512508307321895,10.28456630505365
123,34,74,16.35096426171185,11.606434428895426
124,29,74,11.13141780645904,3.5478769771488152
125,66,74,27.52918935028788,6.870411122817888
126,30,74,8.937376642072905,2.9550176903316507
