node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
117,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
22,bus stop,2.08216,-1.79146,3.309355691878622,99.48432113538851,0.0,99.98432113538851,5.015678864611488,2,2,98.31222152945877,115.37481435297252,0.5,6.187778470541229,1,"[141, 145]"
28,bus stop,3.48216,-1.79146,101.67106812334032,101.67106812334032,0.0,102.17106812334032,2.8289318766596807,5,3,100.25660218501048,116.67106812334032,0.5,4.243397814989517,1,"[130, 152, 158]"
57,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,3,-2,105.0,120.0,0.0,6.187778470541229,1,Int64[]
57,transit stop,5.0,0.0,105.0,105.0,0.0,105.0,0.0,0,-3,105.0,120.0,0.0,4.243397814989517,1,Int64[]
108,bus stop,9.08216,-1.79146,110.37102963605953,110.37102963605953,0.0,110.87102963605953,16.526537758048434,3,3,107.77019785361139,128.34679856907425,0.5,16.729802146388604,2,"[174, 179, 213]"
109,bus stop,9.08216,-0.39146,112.55777662401134,112.55777662401134,0.0,113.05777662401134,14.339790770096627,4,1,108.07121845339813,128.5474789689321,0.5,16.42878154660187,2,[177]
110,bus stop,9.08216,1.00854,114.74452361196315,114.74452361196315,0.0,115.24452361196315,12.15304378214482,7,3,107.98556795827469,128.4903786388498,0.5,16.514432041725307,2,"[175, 203, 212]"
105,bus stop,7.68216,-0.39146,117.62994407861656,117.62994407861656,0.0,118.12994407861656,9.267623315491406,10,3,110.59856502676288,130.23237668450858,0.5,13.90143497323712,2,"[170, 186, 190]"
113,transit stop,0.0,0.0,127.39756739410797,127.39756739410797,0.0,127.39756739410797,0.0,7,-3,125.0,140.0,0.0,13.90143497323712,2,Int64[]
113,transit stop,0.0,0.0,127.39756739410797,127.39756739410797,0.0,127.39756739410797,0.0,4,-3,125.0,140.0,0.0,16.514432041725307,2,Int64[]
113,transit stop,0.0,0.0,127.39756739410797,127.39756739410797,0.0,127.39756739410797,0.0,3,-1,125.0,140.0,0.0,16.42878154660187,2,Int64[]
113,transit stop,0.0,0.0,127.39756739410797,127.39756739410797,0.0,127.39756739410797,0.0,0,-3,125.0,140.0,0.0,16.729802146388604,2,Int64[]
117,depot,0.0,0.0,127.39756739410797,127.39756739410797,0.0,127.39756739410797,0.0,0,0,0.0,1139.0524089130588,0.0,0.0,1,Int64[]
