id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.65946,-1.67992,1,226.78110902980455,247.68740601986968,0.0,1.0,0.5,17.718890970195453
2,bus stop,-9.65946,-1.47992,1,226.83944957050778,247.72629971367186,0.0,2.0,0.5,17.66055042949221
3,bus stop,-9.45946,-1.67992,1,227.1370991274507,247.92473275163383,0.0,3.0,0.5,17.362900872549275
4,bus stop,-8.85946,-0.47992,1,228.46545326407045,248.81030217604695,0.0,4.0,0.5,16.03454673592956
5,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,5.0,0.5,14.878338086498161
6,bus stop,-7.85946,-3.27992,1,229.10892439088713,249.2392829272581,0.0,6.0,0.5,15.391075609112868
7,bus stop,-7.85946,-3.07992,1,229.24448087418577,249.32965391612385,0.0,7.0,0.5,15.255519125814235
8,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,8.0,0.5,14.524684594811303
9,bus stop,-6.65946,-2.87992,1,231.38764232684565,250.7584282178971,0.0,9.0,0.5,13.112357673154357
10,bus stop,-6.65946,-2.67992,1,231.52686809756557,250.85124539837705,0.0,10.0,0.5,12.973131902434432
11,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,11.0,0.5,13.042645088296304
12,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,12.0,0.5,13.509062460948702
13,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,13.0,0.5,13.236502206663413
14,bus stop,-3.85946,-7.47992,1,229.28868887416084,249.35912591610725,0.0,14.0,0.5,15.21131112583915
15,bus stop,-3.45946,-5.27992,1,233.09218777288493,251.89479184858996,0.0,15.0,0.5,11.407812227115066
16,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,16.0,0.5,9.274334436658842
17,bus stop,-2.85946,-6.87992,1,231.03525788906634,250.52350525937757,0.0,17.0,0.5,13.464742110933646
18,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,18.0,0.5,9.063495479825514
19,bus stop,-2.65946,-6.87992,1,231.16979980300147,250.61319986866764,0.0,19.0,0.5,13.330200196998536
20,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,20.0,0.5,11.00812353084503
21,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,21.0,0.5,10.684113995639725
22,bus stop,-2.05946,-7.87992,1,229.78084275907256,249.68722850604837,0.0,22.0,0.5,14.719157240927455
23,bus stop,-2.05946,-7.67992,1,230.1302517494159,249.92016783294395,0.0,23.0,0.5,14.369748250584099
24,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,24.0,0.5,6.1952721111688795
25,bus stop,-1.45946,3.12008,1,238.27491016439802,255.34994010959866,0.0,25.0,0.5,6.225089835601985
26,bus stop,-1.25946,3.12008,1,238.41923496610457,255.44615664406973,0.0,26.0,0.5,6.080765033895423
27,bus stop,-0.85946,-5.87992,1,233.76072092418562,252.34048061612373,0.0,27.0,0.5,10.739279075814387
28,bus stop,-0.45946,-9.67992,1,226.9864733831199,247.8243155887466,0.0,28.0,0.5,17.513526616880117
29,bus stop,-0.25946,-9.67992,1,226.99988557072436,247.83325704714957,0.0,29.0,0.5,17.500114429275637
30,bus stop,0.14054,7.92008,1,230.18434910807656,249.95623273871772,0.0,30.0,0.5,14.315650891923429
31,bus stop,0.34054,7.92008,1,230.173377604548,249.948918403032,0.0,31.0,0.5,14.326622395451999
32,bus stop,0.54054,9.52008,1,227.2673253712839,248.0115502475226,0.0,32.0,0.5,17.232674628716108
33,bus stop,0.54054,9.72008,1,226.90644887516112,247.7709659167741,0.0,33.0,0.5,17.593551124838886
34,bus stop,0.74054,-7.47992,1,230.91598423854595,250.44398949236395,0.0,34.0,0.5,13.584015761454053
35,bus stop,0.74054,-7.27992,1,231.27562359405832,250.68374906270554,0.0,35.0,0.5,13.22437640594168
36,bus stop,0.74054,4.72008,1,235.86538729242517,253.74359152828345,0.0,36.0,0.5,8.634612707574833
37,bus stop,0.94054,4.72008,1,235.80203220647965,253.70135480431978,0.0,37.0,0.5,8.697967793520343
38,bus stop,1.14054,7.92008,1,230.03895005352283,249.85930003568188,0.0,38.0,0.5,14.461049946477164
39,bus stop,1.14054,8.12008,1,229.68110520277162,249.62073680184776,0.0,39.0,0.5,14.818894797228381
40,bus stop,1.34054,-7.27992,1,231.12232041672377,250.5815469444825,0.0,40.0,0.5,13.377679583276239
41,bus stop,1.34054,-7.07992,1,231.47762524499893,250.81841682999928,0.0,41.0,0.5,13.022374755001078
42,bus stop,1.34054,-3.47992,1,237.76049209059462,255.00699472706307,0.0,42.0,0.5,6.7395079094053845
43,bus stop,1.34054,-3.27992,1,238.096459093181,255.23097272878735,0.0,43.0,0.5,6.403540906818986
44,bus stop,1.94054,-6.27992,1,232.62125457249442,251.58083638166295,0.0,44.0,0.5,11.87874542750559
45,bus stop,1.94054,7.92008,1,229.76322967608692,249.67548645072463,0.0,45.0,0.5,14.736770323913067
46,bus stop,1.94054,8.12008,1,229.41192268588935,249.4412817905929,0.0,46.0,0.5,15.08807731411064
47,bus stop,2.34054,1.72008,1,239.2506913034203,256.00046086894685,0.0,47.0,0.5,5.249308696579696
48,bus stop,2.34054,1.92008,1,239.0288895193154,255.85259301287692,0.0,48.0,0.5,5.471110480684573
49,bus stop,3.14054,8.72008,1,227.74992357201614,248.33328238134408,0.0,49.0,0.5,16.75007642798387
50,bus stop,3.54054,3.32008,1,235.72826213290497,253.65217475526998,0.0,50.0,0.5,8.77173786709503
51,bus stop,3.74054,1.12008,1,237.44342049067242,254.79561366044828,0.0,51.0,0.5,7.056579509327571
52,bus stop,3.74054,1.32008,1,237.33136943716127,254.72091295810753,0.0,52.0,0.5,7.16863056283872
53,bus stop,3.74054,3.32008,1,235.46122254658445,253.47414836438963,0.0,53.0,0.5,9.038777453415554
54,bus stop,3.94054,-6.67992,1,230.48387227644372,250.1559148509625,0.0,54.0,0.5,14.016127723556266
55,bus stop,4.14054,-6.67992,1,230.29681299063608,250.03120866042406,0.0,55.0,0.5,14.203187009363926
56,bus stop,4.14054,-3.67992,1,234.48888438437044,252.82592292291363,0.0,56.0,0.5,10.011115615629565
57,bus stop,4.34054,-3.67992,1,234.21591487599835,252.64394325066556,0.0,57.0,0.5,10.284085124001663
58,bus stop,4.34054,-1.07992,1,236.41651037155162,254.11100691436775,0.0,58.0,0.5,8.08348962844839
59,bus stop,4.54054,-8.67992,1,226.7967638634612,247.6978425756408,0.0,59.0,0.5,17.7032361365388
60,bus stop,4.54054,6.32008,1,230.4360992121102,250.12406614140681,0.0,60.0,0.5,14.063900787889786
61,bus stop,4.74054,-8.67992,1,226.626357033586,247.58423802239068,0.0,61.0,0.5,17.873642966413993
62,bus stop,4.74054,-0.07992,1,235.93154163010925,253.78769442007282,0.0,62.0,0.5,8.56845836989076
63,bus stop,4.74054,0.12008,1,235.9300109707291,253.78667398048609,0.0,63.0,0.5,8.569989029270879
64,bus stop,4.74054,1.92008,1,235.25669512770142,253.33779675180094,0.0,64.0,0.5,9.24330487229858
65,bus stop,4.74054,2.12008,1,235.11502375227212,253.2433491681814,0.0,65.0,0.5,9.384976247727888
66,bus stop,4.74054,3.12008,1,234.24365845754272,252.66243897169514,0.0,66.0,0.5,10.256341542457278
67,bus stop,4.74054,6.32008,1,230.22219034458035,249.98146022972023,0.0,67.0,0.5,14.277809655419642
68,bus stop,4.94054,-4.27992,1,232.68693504997233,251.62462336664822,0.0,68.0,0.5,11.813064950027675
69,bus stop,4.94054,-4.07992,1,232.9203744289902,251.78024961932678,0.0,69.0,0.5,11.579625571009819
70,bus stop,4.94054,3.12008,1,233.9398687920741,252.4599125280494,0.0,70.0,0.5,10.560131207925917
71,bus stop,5.14054,8.32008,1,226.82525660642037,247.7168377376136,0.0,71.0,0.5,17.67474339357963
72,bus stop,5.14054,8.52008,1,226.51676325845986,247.5111755056399,0.0,72.0,0.5,17.983236741540136
73,bus stop,5.54054,-6.87992,1,228.53582696062728,248.85721797375152,0.0,73.0,0.5,15.964173039372728
74,bus stop,5.54054,-6.67992,1,228.8156980941294,249.04379872941962,0.0,74.0,0.5,15.684301905870583
75,bus stop,5.54054,-2.07992,1,233.80467778130384,252.36978518753588,0.0,75.0,0.5,10.695322218696175
76,bus stop,5.54054,-1.27992,1,234.22327278843048,252.64884852562034,0.0,76.0,0.5,10.27672721156951
77,bus stop,5.74054,5.32008,1,230.35538248037597,250.07025498691732,0.0,77.0,0.5,14.144617519624036
78,bus stop,6.14054,-4.87992,1,230.32507391052133,250.05004927368088,0.0,78.0,0.5,14.174926089478674
79,bus stop,6.14054,-4.47992,1,230.76316816718045,250.34211211145364,0.0,79.0,0.5,13.736831832819549
80,bus stop,6.14054,-4.27992,1,230.97304588807634,250.4820305920509,0.0,80.0,0.5,13.526954111923644
81,bus stop,6.34054,-4.87992,1,230.04035402600468,249.86023601733646,0.0,81.0,0.5,14.459645973995324
82,bus stop,6.54054,0.92008,1,232.56336441530237,251.54224294353492,0.0,82.0,0.5,11.936635584697628
83,bus stop,6.74054,6.32008,1,227.80113727345065,248.3674248489671,0.0,83.0,0.5,16.698862726549354
84,bus stop,7.74054,-2.87992,1,229.5742257413734,249.54948382758226,0.0,84.0,0.5,14.925774258626598
85,bus stop,7.74054,-2.67992,1,229.69638676441753,249.6309245096117,0.0,85.0,0.5,14.803613235582468
86,transit stop,0.0,0.0,1,245.0,260.0,0.0,86.0,0.0,0.0
87,charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
88,depot,0.0,0.0,0,0.0,265.0,0.0,88.0,0.0,0.0
89,customer,-2.93257,4.10345,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,4.08847,-6.68464,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,0.82467,4.71739,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-1.82116,-2.83046,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,-4.88428,-5.55981,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,5.5167,-2.03427,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,4.78975,1.9907,1,0.0,0.0,0.0,0.0,0.0,0.0
