node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
249,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.459270962247,0.0,0.0,1,Int64[]
126,bus stop,-0.41186,13.18826,15.897216241583735,220.6541756376244,0.0,221.1541756376244,23.845824362375595,6,6,220.6541756376244,243.60278375841625,0.5,23.845824362375602,1,"[273, 369, 420, 431, 437, 492]"
110,bus stop,-1.81186,14.58826,223.53959610427782,223.53959610427782,0.0,224.03959610427782,20.96040389572218,7,1,217.9331100093665,241.78874000624432,0.5,26.566889990633513,1,[294]
109,bus stop,-1.81186,13.18826,225.72634309222963,225.72634309222963,0.0,226.22634309222963,18.773656907770373,9,2,220.44191789535319,243.46127859690213,0.5,24.0580821046468,1,"[266, 322]"
107,bus stop,-1.81186,10.38826,229.59983706813324,229.59983706813324,0.0,230.09983706813324,14.90016293186676,10,1,225.44262048361963,246.79508032241307,0.5,19.057379516380376,1,[366]
124,bus stop,-0.41186,8.98826,232.48525753478665,232.48525753478665,0.0,232.98525753478665,12.014742465213345,11,1,228.23911233368185,248.65940822245457,0.5,16.260887666318155,1,[347]
123,bus stop,-0.41186,7.58826,234.67200452273846,235.34406165496506,0.0,235.84406165496506,9.15593834503494,12,1,230.7660924824476,250.34406165496506,0.5,13.7339075175524,1,[271]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,11,-1,245.0,260.0,0.0,13.7339075175524,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,10,-1,245.0,260.0,0.0,16.260887666318155,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,9,-1,245.0,260.0,0.0,19.057379516380376,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,8,-1,245.0,260.0,0.0,26.566889990633513,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,24.0580821046468,1,Int64[]
247,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-6,245.0,260.0,0.0,23.845824362375602,1,Int64[]
249,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.459270962247,0.0,0.0,1,Int64[]
