passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,6.99523,-2.49748,1,13,7.42769647094961
5,-1.01957,-3.10032,1,13,3.26365951840239
6,-6.78363,3.83767,1,13,7.79392924759096
12,2.18903,-2.45304,1,13,3.28773993917601
13,5.08147,-5.27504,1,13,7.32443458553664
14,6.28352,2.34255,1,13,6.70598317485961
18,4.85425,0.01806,1,13,4.85428827589151
19,7.10338,-3.46994,1,13,7.9055964668818
20,-7.39571,-0.35267,1,13,7.40411706631418
22,-3.06918,-2.66942,1,13,4.06763370456386
23,-8.41998,1.81576,1,13,8.61354437881226
24,2.25118,-3.26341,1,13,3.96455164883989
26,-2.35471,6.30619,1,13,6.73147137461471
27,-2.7996,1.18055,1,13,3.03833588820459
32,6.39007,0.06735,1,13,6.39042397522715
33,-6.00825,0.24699,1,13,6.01332395534271
34,-1.37342,6.41605,1,13,6.56139875508774
36,-5.03154,-6.75921,1,13,8.42634884484852
38,6.10707,0.44068,1,13,6.12294451001961
40,0.85853,-7.02024,1,13,7.07253839668549
43,7.42783,1.49878,1,13,7.57753297819902
45,2.67441,3.86996,1,13,4.70415137860355
47,4.12578,0.91127,1,13,4.22522080252721
48,4.31769,8.90233,1,13,9.89413533254135
50,-2.87829,5.40857,1,13,6.12675889060105
51,-2.35597,0.53481,1,13,2.41590811614069
53,1.09736,6.36529,1,13,6.45918720763765
56,-3.50906,-3.96767,1,13,5.29678800178545
58,0.78928,-3.38906,1,13,3.47975310420716
60,-8.8449,3.6564,1,13,9.57086577063005
61,-3.77743,7.24797,1,13,8.17325210509825
64,-1.47217,-2.29981,1,13,2.7306408465129
68,-1.55319,-8.70308,1,13,8.8405866603739
70,0.38762,-8.26835,1,13,8.27743183494337
74,-0.18587,-4.87865,1,13,4.88218577926408
75,8.05248,1.87224,1,13,8.26726379528379
77,-8.84113,4.42231,1,13,9.88546354352838
82,-0.67138,9.28518,1,13,9.30941917567481
84,5.39685,-5.60285,1,13,7.77932913192907
85,4.0301,-1.23826,1,13,4.2160391801389
87,-7.74554,0.07446,1,13,7.74589466983714
89,7.72318,-3.05845,1,13,8.30672246767432
91,-0.24018,-5.43636,1,13,5.44166303576012
92,-6.56992,5.65623,1,13,8.66929712444985
93,-4.71132,-7.59692,1,13,8.93922311022482
94,-1.46411,6.15371,1,13,6.32548590256228
95,-4.70902,1.8526,1,13,5.06033388270321
96,7.01301,1.70894,1,13,7.21822873246798
97,-3.62579,-0.63628,1,13,3.68119737462792
98,5.06567,-8.60578,1,13,9.98601569739251
100,-1.6931,4.33753,1,13,4.65626426071336
103,-1.54945,9.86879,1,13,9.98968509884056
105,-5.37871,2.3842,1,13,5.88344919595364
107,-8.85827,1.01513,1,13,8.91624149085518
108,2.98336,-8.26934,1,13,8.79103758256471
111,7.53271,-2.32258,1,13,7.88264502795923
113,-2.98126,7.66755,1,13,8.22674306141071
115,-1.63636,-2.40433,1,13,2.90835064087132
118,9.97001,-0.41531,1,13,9.97865477708215
120,-4.41477,0.25234,1,13,4.42197718149794
123,-1.31477,9.66118,1,13,9.75023222926927
127,-8.10083,4.18606,1,13,9.11847200687341
128,6.10809,-6.44933,1,13,8.88271992034865
130,5.40816,2.60949,1,13,6.00479838342848
132,-4.18313,-8.37775,1,13,9.36404534826479
136,-1.67345,8.92558,1,13,9.08110650198106
139,-6.50938,-2.11235,1,13,6.84354054053806
142,-4.22652,-4.52224,1,13,6.18984236085269
146,-9.33972,0.43448,1,13,9.34982265480121
149,-5.38571,0.55977,1,13,5.41472439677344
150,-7.96568,-3.54282,1,13,8.71800840429866
154,2.68654,7.68948,1,13,8.14527816284624
155,7.78524,0.35197,1,13,7.79319562413156
157,-7.42378,5.60753,1,13,9.30359665141402
159,-5.85606,1.47833,1,13,6.03977908883849
160,3.64742,-4.26487,1,13,5.61184380796294
163,-8.37151,4.70951,1,13,9.60529246799242
