cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
91,28,88,4.436909487457342,1.7263303239945873
92,59,88,2.991999041936225,0.6927710267481827
93,71,88,4.987488862581898,0.46677829773754026
94,17,88,6.2345395614656525,1.2180080226552719
95,54,88,8.497747356781048,1.0907188512429475
96,8,88,7.330726640497261,0.7783996180612638
97,41,88,6.717971940516037,0.6202683424204415
98,51,88,5.1473296066676255,0.865785200751797
99,45,88,3.678732319211548,1.0352272973088699
100,61,88,8.12692757623256,0.9790046212571814
101,24,88,3.7209214072047985,1.4634672579955157
102,84,88,7.219651767101595,1.5315801822533726
103,76,88,4.071288987482518,1.5354141084505692
104,15,88,4.759253387236072,0.9388152218414679
105,58,88,3.157543539218608,1.0702243014262574
106,44,88,7.45893579593772,0.3955186512166122
107,5,88,4.4496918429937296,1.7248134185237887
108,86,88,8.588459303357979,1.3573253824236933
109,50,88,5.536423235757923,1.3208133909984503
110,56,88,6.633408148372894,1.0936762234139032
111,40,88,2.149607255192194,1.545437790853427
112,42,88,6.944959680675936,1.6667994318515813
113,37,88,4.420950681524602,0.9675083326268651
114,38,88,6.902675046497535,0.4841010646863424
115,1,88,8.95301076045999,0.15376470588235325
116,21,88,8.410446686343079,1.1189607758956863
117,75,88,5.268673612615231,1.124499199567072
118,65,88,3.5236334408951393,1.6369037909300743
119,11,88,7.603347097722036,0.4702118494795733
120,77,88,6.709861279504025,0.9290144199029111
121,83,88,6.478687911679913,0.8408336035084041
122,4,88,7.08991335094376,1.1105604246268654
123,35,88,1.9314350095861244,0.7075779634743184
124,64,88,3.03924989228355,0.39104112651965045
125,26,88,3.3517095557343453,1.1646804334712284
126,48,88,8.783297808221079,0.813524605489608
127,23,88,2.5911606892792065,1.2690123996983789
128,9,88,4.973478668413804,0.5321631120762425
129,72,88,7.550635631883097,1.4490435074576575
130,68,88,3.0810639962928974,0.29395348359737417
131,74,88,4.182877285967322,0.5297578999183995
132,62,88,5.792633795993822,0.5595518226353389
133,30,88,3.6959456320356594,1.570075457160094
134,34,88,1.8963736547215433,1.0444786252556422
135,69,88,8.812630248791152,0.9579647399077755
136,18,88,5.7980649480794,1.5358626894003395
137,32,88,4.247428803124251,1.6149451017483223
138,81,88,8.680732265508766,0.3802841043220262
139,12,88,5.923407830623717,1.6910854768359258
140,3,88,8.520356803722763,0.33342766369996496
