busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.3506,1.81651
4,-4.1506,-0.98349
5,-3.5506,1.01651
6,-3.5506,1.21651
7,-2.9506,-2.98349
8,-2.9506,-2.78349
9,-2.9506,-0.38349
10,-2.9506,2.41651
11,-2.7506,-3.18349
12,-2.7506,2.41651
13,-2.5506,-2.18349
14,-2.5506,-1.98349
15,-2.5506,-1.78349
16,-2.3506,-2.78349
17,-2.3506,-2.58349
18,-2.3506,-2.18349
19,-2.3506,0.01651
20,-2.3506,2.21651
21,-2.3506,4.01651
22,-2.3506,4.21651
23,-2.1506,0.01651
24,-2.1506,2.21651
25,-1.9506,-2.18349
26,-1.9506,-1.98349
27,-1.3506,-2.38349
28,-1.3506,-2.18349
29,-1.1506,-2.38349
30,-1.1506,-2.18349
31,-0.9506,-1.38349
32,-0.9506,2.21651
33,-0.9506,2.41651
34,-0.7506,-1.38349
35,-0.7506,1.41651
36,-0.7506,2.41651
37,-0.5506,-2.38349
38,-0.1506,3.81651
39,0.0494,-1.98349
40,0.0494,-1.78349
41,0.4494,-4.38349
42,0.4494,3.81651
43,0.4494,4.01651
44,0.6494,-4.38349
45,0.6494,-2.98349
46,0.6494,3.81651
47,0.6494,4.01651
48,0.6494,4.81651
49,0.8494,-4.18349
50,0.8494,-3.98349
51,0.8494,2.81651
52,0.8494,3.01651
53,1.0494,-4.78349
54,1.0494,-4.58349
55,1.4494,-3.58349
56,1.4494,-3.38349
57,1.4494,-2.38349
58,1.4494,-2.18349
59,1.4494,2.01651
60,1.6494,-4.38349
61,1.6494,-4.18349
62,1.6494,-3.18349
63,1.6494,2.01651
64,1.8494,-1.38349
65,1.8494,-1.18349
66,2.0494,-1.38349
67,2.0494,-1.18349
68,2.2494,1.21651
69,2.4494,4.21651
70,2.4494,4.41651
71,2.6494,-1.18349
72,2.6494,3.61651
73,2.6494,3.81651
74,2.8494,-1.98349
75,2.8494,0.61651
76,2.8494,1.81651
77,2.8494,3.41651
78,2.8494,3.61651
79,3.0494,0.61651
80,3.0494,1.81651
81,4.0494,-2.58349
82,4.0494,-1.78349
83,4.0494,-1.58349
84,4.0494,-1.38349
85,4.2494,-1.38349
86,4.6494,-0.98349
87,4.6494,-0.78349
