passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.32907,-2.32864,1,13,2.6812261554143
3,1.50784,2.02374,1,13,2.52370512052343
5,2.66467,-1.22011,1,13,2.93071892691688
6,-2.3391,-2.68638,1,13,3.56201980100884
11,1.10042,-4.6609,1,13,4.78904142151057
15,-2.93851,-2.84854,1,13,4.09256218442882
16,0.47935,-4.3401,1,13,4.36648939398886
18,0.86678,2.88802,1,13,3.01528841878775
20,0.586,-2.92247,1,13,2.98064536147136
21,1.6638,-4.26545,1,13,4.57846346555712
22,-2.24726,2.29481,1,13,3.21190534283136
25,4.15418,-1.46075,1,13,4.40352649053324
26,2.97979,1.82211,1,13,3.4927426567809
27,-2.57832,-1.85832,1,13,3.17822056120467
29,1.43775,-2.27371,1,13,2.6901482226371
30,0.68263,-4.37839,1,13,4.43128591074528
32,-3.6184,1.1465,1,13,3.7956929971655
34,4.72614,-0.89734,1,13,4.81057100967987
36,0.91777,-4.07254,1,13,4.17467173337615
37,1.3914,-3.45614,1,13,3.72570837820092
38,0.10152,-1.90407,1,13,1.90677328371507
40,0.54632,3.91985,1,13,3.95773653131844
46,-0.4957,-2.44472,1,13,2.49446943469125
51,-0.11491,3.83699,1,13,3.83871065079747
53,-4.9506,-0.19656,1,13,4.95449952189665
54,-2.34857,4.1116,1,13,4.7350833723232
55,2.94482,0.61094,1,13,3.00752807859904
57,1.95887,-1.26937,1,13,2.33419656875256
59,-2.7514,-3.14353,1,13,4.17755604490356
61,2.79218,3.47093,1,13,4.45461828401063
64,4.03557,-1.65361,1,13,4.36121699433514
66,-4.22964,-1.0351,1,13,4.35445889578553
68,-0.78918,1.46265,1,13,1.66197203924705
69,1.8187,-1.39623,1,13,2.29284099079823
70,-1.96011,-2.08203,1,13,2.85952906586119
72,0.59712,4.77125,1,13,4.8084736392126
74,-2.2321,0.08717,1,13,2.2338051497294
80,-2.91101,-0.40537,1,13,2.93909766281919
83,2.73949,3.7005,1,13,4.60418650060043
84,2.24245,1.19251,1,13,2.53981201119303
85,2.84178,-1.93911,1,13,3.44033371744113
86,1.66822,-3.13981,1,13,3.55547249217266
87,-1.0844,-2.29937,1,13,2.54224787327424
91,-0.82651,-1.33745,1,13,1.57222695554685
92,2.47432,4.29403,1,13,4.95589687563812
93,-2.4807,-2.17268,1,13,3.29763341948814
96,-0.86398,2.323,1,13,2.4784649217069
98,4.02849,-2.60814,1,13,4.79907663965481
99,-2.89293,2.43661,1,13,3.78234580921041
100,-4.37741,1.8257,1,13,4.74287789508008
