id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-14.22164,-2.3059,1,218.46259005839912,242.1417267055994,0.0,1.0,0.5,26.037409941600878
2,bus stop,-14.22164,-0.9059,1,218.74615099016353,242.33076732677569,0.0,2.0,0.5,25.753849009836465
3,bus stop,-14.22164,0.4941,1,218.7827338062135,242.35515587080903,0.0,3.0,0.5,25.71726619378648
4,bus stop,-14.22164,4.6941,1,217.4343941264791,241.45626275098607,0.0,4.0,0.5,27.06560587352091
5,bus stop,-12.82164,-7.9059,1,217.27748659940278,241.35165773293517,0.0,5.0,0.5,27.222513400597236
6,bus stop,-12.82164,-5.1059,1,219.55862583152904,242.87241722101936,0.0,6.0,0.5,24.94137416847097
7,bus stop,-12.82164,-3.7059,1,220.3798812367379,243.41992082449192,0.0,7.0,0.5,24.120118763262102
8,bus stop,-12.82164,-2.3059,1,220.9566117093948,243.80440780626319,0.0,8.0,0.5,23.54338829060521
9,bus stop,-12.82164,0.4941,1,221.3111622495369,244.04077483302459,0.0,9.0,0.5,23.188837750463108
10,bus stop,-12.82164,1.8941,1,221.07688626198342,243.88459084132228,0.0,10.0,0.5,23.423113738016593
11,bus stop,-12.82164,4.6941,1,219.82427433618213,243.04951622412142,0.0,11.0,0.5,24.67572566381786
12,bus stop,-12.82164,6.0941,1,218.84419060093447,242.39612706728965,0.0,12.0,0.5,25.655809399065525
13,bus stop,-12.82164,7.4941,1,217.66061300788525,241.60707533859016,0.0,13.0,0.5,26.839386992114743
14,bus stop,-11.42164,-9.3059,1,217.8745658239478,241.74971054929853,0.0,14.0,0.5,26.625434176052217
15,bus stop,-11.42164,-7.9059,1,219.3959630559731,242.76397537064875,0.0,15.0,0.5,25.10403694402688
16,bus stop,-11.42164,-0.9059,1,223.79365822753678,245.6957721516912,0.0,16.0,0.5,20.70634177246321
17,bus stop,-11.42164,0.4941,1,223.839176413834,245.72611760922265,0.0,17.0,0.5,20.660823586166
18,bus stop,-11.42164,1.8941,1,223.57657551390233,245.55105034260154,0.0,18.0,0.5,20.923424486097677
19,bus stop,-11.42164,3.2941,1,223.01715166700814,245.17810111133878,0.0,19.0,0.5,21.48284833299185
20,bus stop,-11.42164,7.4941,1,219.81194359302725,243.04129572868482,0.0,20.0,0.5,24.688056406972755
21,bus stop,-11.42164,8.8941,1,218.33828586175346,242.058857241169,0.0,21.0,0.5,26.16171413824653
22,bus stop,-10.02164,-9.3059,1,219.78433291592557,243.02288861061706,0.0,22.0,0.5,24.715667084074422
23,bus stop,-10.02164,-7.9059,1,221.43133889375943,244.12089259583962,0.0,23.0,0.5,23.06866110624058
24,bus stop,-10.02164,-6.5059,1,222.90682815414803,245.10455210276535,0.0,24.0,0.5,21.59317184585197
25,bus stop,-10.02164,-3.7059,1,225.18995032262347,246.62663354841564,0.0,25.0,0.5,19.31004967737653
26,bus stop,-10.02164,-2.3059,1,225.915355220207,247.11023681347135,0.0,26.0,0.5,18.584644779793
27,bus stop,-10.02164,-0.9059,1,226.3147575230473,247.37650501536484,0.0,27.0,0.5,18.185242476952716
28,bus stop,-10.02164,3.2941,1,225.43528844052864,246.79019229368575,0.0,28.0,0.5,19.064711559471366
29,bus stop,-8.62164,-12.1059,1,217.640571872519,241.59371458167934,0.0,29.0,0.5,26.859428127480996
