busStop_ID,busStop_X,busStop_Y
1,-29.61856,-1.69296
2,-29.61856,-0.29296
3,-29.61856,5.30704
4,-28.21856,-10.09296
5,-28.21856,-8.69296
6,-28.21856,-3.09296
7,-28.21856,-1.69296
8,-28.21856,5.30704
9,-28.21856,8.10704
10,-26.81856,-12.89296
11,-26.81856,-11.49296
12,-26.81856,-3.09296
13,-26.81856,-1.69296
14,-26.81856,-0.29296
15,-26.81856,6.70704
16,-25.41856,-15.69296
17,-25.41856,-0.29296
18,-25.41856,2.50704
19,-25.41856,3.90704
20,-25.41856,8.10704
21,-25.41856,12.30704
22,-25.41856,13.70704
23,-24.01856,-17.09296
24,-24.01856,-15.69296
25,-24.01856,-10.09296
26,-24.01856,2.50704
27,-24.01856,8.10704
28,-24.01856,9.50704
29,-24.01856,10.90704
30,-22.61856,-17.09296
31,-22.61856,-15.69296
32,-22.61856,-14.29296
33,-22.61856,2.50704
34,-22.61856,3.90704
35,-22.61856,5.30704
36,-22.61856,6.70704
37,-22.61856,9.50704
38,-22.61856,10.90704
39,-22.61856,12.30704
40,-22.61856,13.70704
41,-22.61856,15.10704
42,-22.61856,16.50704
43,-21.21856,-21.29296
44,-21.21856,-18.49296
45,-21.21856,-15.69296
46,-21.21856,-14.29296
47,-21.21856,13.70704
48,-21.21856,16.50704
49,-19.81856,-21.29296
50,-19.81856,-18.49296
51,-19.81856,-11.49296
52,-19.81856,-3.09296
53,-19.81856,3.90704
54,-19.81856,5.30704
55,-19.81856,9.50704
56,-19.81856,13.70704
57,-19.81856,16.50704
58,-19.81856,19.30704
59,-19.81856,20.70704
60,-18.41856,-24.09296
61,-18.41856,-22.69296
62,-18.41856,-21.29296
63,-18.41856,-19.89296
64,-18.41856,-17.09296
65,-18.41856,-7.29296
66,-18.41856,-5.89296
67,-18.41856,5.30704
68,-18.41856,6.70704
69,-18.41856,8.10704
70,-18.41856,9.50704
71,-17.01856,-19.89296
72,-17.01856,-8.69296
73,-17.01856,-1.69296
74,-17.01856,-0.29296
75,-17.01856,20.70704
76,-17.01856,22.10704
77,-15.61856,-25.49296
78,-15.61856,-17.09296
79,-15.61856,-15.69296
80,-15.61856,-11.49296
81,-15.61856,-8.69296
82,-15.61856,1.10704
83,-15.61856,6.70704
84,-15.61856,10.90704
85,-15.61856,12.30704
86,-15.61856,13.70704
87,-15.61856,15.10704
88,-15.61856,16.50704
89,-15.61856,17.90704
90,-15.61856,22.10704
91,-14.21856,-25.49296
92,-14.21856,-10.09296
93,-14.21856,-7.29296
94,-14.21856,1.10704
95,-14.21856,2.50704
96,-14.21856,24.90704
97,-12.81856,-24.09296
98,-12.81856,-22.69296
99,-12.81856,-14.29296
100,-12.81856,-12.89296
101,-12.81856,-7.29296
102,-12.81856,-5.89296
103,-12.81856,-4.49296
104,-12.81856,9.50704
105,-12.81856,16.50704
106,-12.81856,17.90704
107,-12.81856,23.50704
108,-11.41856,-28.29296
109,-11.41856,-25.49296
110,-11.41856,-24.09296
