busStop_ID,busStop_X,busStop_Y
1,-26.66276,-0.68751
2,-26.66276,0.71249
3,-26.66276,2.11249
4,-26.66276,3.51249
5,-25.26276,-11.88751
6,-25.26276,-10.48751
7,-25.26276,4.91249
8,-23.86276,-14.68751
9,-23.86276,-13.28751
10,-23.86276,4.91249
11,-21.06276,11.91249
12,-19.66276,-18.88751
13,-19.66276,11.91249
14,-19.66276,13.31249
15,-18.26276,-18.88751
16,-18.26276,-10.48751
17,-18.26276,-9.08751
18,-18.26276,0.71249
19,-18.26276,13.31249
20,-16.86276,-4.88751
21,-16.86276,21.71249
22,-15.46276,-21.68751
23,-15.46276,-4.88751
24,-15.46276,16.11249
25,-15.46276,17.51249
26,-15.46276,18.91249
27,-15.46276,20.31249
28,-15.46276,21.71249
29,-15.46276,23.11249
30,-12.66276,-21.68751
31,-12.66276,-11.88751
32,-12.66276,0.71249
33,-12.66276,3.51249
34,-12.66276,4.91249
35,-12.66276,6.31249
36,-12.66276,7.71249
37,-11.26276,-24.48751
38,-11.26276,-21.68751
39,-11.26276,-11.88751
40,-11.26276,0.71249
41,-11.26276,21.71249
42,-9.86276,-23.08751
43,-9.86276,-21.68751
44,-9.86276,-6.28751
45,-9.86276,21.71249
46,-8.46276,-16.08751
47,-8.46276,-14.68751
48,-8.46276,-6.28751
49,-8.46276,7.71249
50,-8.46276,10.51249
51,-8.46276,13.31249
52,-7.06276,-18.88751
53,-7.06276,6.31249
54,-7.06276,10.51249
55,-7.06276,13.31249
56,-5.66276,-18.88751
57,-5.66276,6.31249
58,-5.66276,21.71249
59,-5.66276,25.91249
60,-4.26276,-2.08751
61,-2.86276,9.11249
62,-1.46276,9.11249
63,-1.46276,14.71249
64,-0.06276,-27.28751
65,-0.06276,-10.48751
66,-0.06276,-7.68751
67,-0.06276,-6.28751
68,-0.06276,4.91249
69,-0.06276,6.31249
70,-0.06276,14.71249
71,1.33724,-27.28751
72,1.33724,-6.28751
73,1.33724,4.91249
74,1.33724,14.71249
75,1.33724,27.31249
76,2.73724,-16.08751
77,2.73724,-4.88751
78,2.73724,-3.48751
79,2.73724,3.51249
80,2.73724,4.91249
81,2.73724,27.31249
82,4.13724,-27.28751
83,4.13724,-18.88751
84,4.13724,-14.68751
85,4.13724,-13.28751
86,4.13724,10.51249
87,4.13724,20.31249
88,4.13724,21.71249
89,5.53724,-25.88751
90,5.53724,-24.48751
91,5.53724,-18.88751
92,5.53724,-16.08751
93,5.53724,-11.88751
94,5.53724,9.11249
95,5.53724,10.51249
96,5.53724,17.51249
97,5.53724,18.91249
98,6.93724,-25.88751
99,6.93724,-16.08751
100,6.93724,-11.88751
101,6.93724,7.71249
102,8.33724,-23.08751
103,8.33724,-21.68751
104,8.33724,-14.68751
105,9.73724,3.51249
106,11.13724,3.51249
107,12.53724,-16.08751
108,12.53724,-13.28751
109,12.53724,-7.68751
110,12.53724,-6.28751
111,12.53724,3.51249
112,13.93724,-16.08751
113,13.93724,-6.28751
114,13.93724,3.51249
115,13.93724,17.51249
116,15.33724,-9.08751
117,15.33724,-6.28751
118,15.33724,-3.48751
119,15.33724,-2.08751
120,15.33724,17.51249
121,15.33724,18.91249
122,16.73724,-9.08751
123,16.73724,13.31249
124,16.73724,14.71249
125,16.73724,18.91249
126,16.73724,20.31249
127,18.13724,-10.48751
128,18.13724,9.11249
129,18.13724,10.51249
130,18.13724,14.71249
131,19.53724,-14.68751
132,19.53724,-13.28751
133,19.53724,-11.88751
134,19.53724,-10.48751
135,19.53724,13.31249
136,20.93724,-10.48751
137,20.93724,-6.28751
138,20.93724,2.11249
139,20.93724,7.71249
140,22.33724,-10.48751
141,22.33724,4.91249
