cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
39,6,36,4.5214825686717575,1.0562686103272367
40,4,36,2.9714189966301774,1.7315043442387432
41,21,36,4.998092763876031,1.7261629107542733
42,33,36,2.1355183015642467,1.028550395923805
43,3,36,5.26244642409344,0.9801161784112076
44,12,36,4.870757203812985,0.759293470533275
45,7,36,3.3919361557053094,0.6378185682085122
46,13,36,3.88882949296962,1.736295037356096
47,30,36,4.684763348336531,1.5192111684668672
48,19,36,2.5939023221366995,0.20948419104452082
49,29,36,4.86407396094387,0.8523815851964449
50,18,36,1.9670777115996714,1.6650766579399905
51,26,36,2.85876120738979,1.6815036358892155
52,34,36,1.9980706418285763,0.07211313679399889
53,15,36,2.0151862207814304,0.7508498253363409
54,24,36,3.495266424687486,0.18112455329476557
55,10,36,4.232322548360457,0.8945204820089725
56,23,36,2.291769600964443,0.8979183692986096
57,24,36,3.495266424687486,1.3725616492416128
58,29,36,4.86407396094387,1.0069055545818346
