busStop_ID,busStop_X,busStop_Y
1,-2.40845,-1.09785
2,-2.20845,-2.09785
3,-2.20845,-1.89785
4,-2.20845,-1.09785
5,-2.00845,-2.09785
6,-2.00845,-1.89785
7,-1.80845,0.50215
8,-1.60845,-2.29785
9,-1.60845,-1.89785
10,-1.60845,1.70215
11,-1.60845,1.90215
12,-1.40845,-2.29785
13,-1.40845,-1.89785
14,-1.40845,-1.29785
15,-1.40845,0.90215
16,-1.40845,1.10215
17,-1.20845,-1.29785
18,-1.20845,-1.09785
19,-1.00845,1.90215
20,-0.60845,-2.89785
21,-0.60845,-2.69785
22,-0.20845,1.90215
23,-0.00845,1.90215
24,0.39155,2.10215
25,0.39155,2.30215
26,0.59155,-2.29785
27,0.79155,-2.29785
28,0.79155,2.50215
29,0.99155,2.50215
30,1.19155,2.30215
31,1.19155,2.50215
32,1.39155,-1.29785
33,1.39155,-1.09785
34,1.39155,0.90215
35,1.39155,2.30215
