busStop_ID,busStop_X,busStop_Y
1,-4.95829,0.63138
2,-4.75829,-0.76862
3,-4.75829,-0.56862
4,-4.75829,-0.36862
5,-4.75829,0.63138
6,-4.75829,1.23138
7,-4.75829,1.43138
8,-4.75829,1.83138
9,-4.55829,-0.16862
10,-4.55829,1.43138
11,-4.55829,1.63138
12,-4.55829,1.83138
13,-4.35829,0.03138
14,-4.35829,0.63138
15,-4.35829,1.03138
16,-4.15829,-1.56862
17,-4.15829,-1.36862
18,-4.15829,0.03138
19,-4.15829,1.03138
20,-4.15829,1.23138
21,-4.15829,1.63138
22,-4.15829,1.83138
23,-4.15829,2.03138
24,-3.95829,-1.76862
25,-3.95829,-0.96862
26,-3.95829,-0.56862
27,-3.95829,0.03138
28,-3.95829,0.83138
29,-3.95829,3.03138
30,-3.75829,-2.16862
31,-3.75829,0.63138
32,-3.75829,1.03138
33,-3.75829,3.03138
34,-3.55829,-3.36862
35,-3.55829,-3.16862
36,-3.55829,-2.16862
37,-3.55829,-0.36862
38,-3.55829,0.03138
39,-3.55829,0.23138
40,-3.55829,0.63138
41,-3.55829,1.03138
42,-3.55829,1.63138
43,-3.55829,1.83138
44,-3.55829,2.23138
45,-3.55829,2.43138
46,-3.55829,2.63138
47,-3.35829,-3.36862
48,-3.35829,-3.16862
49,-3.35829,-2.76862
50,-3.35829,-2.56862
51,-3.35829,0.03138
52,-3.35829,2.23138
53,-3.35829,2.63138
54,-3.15829,-2.56862
55,-3.15829,0.23138
56,-3.15829,0.43138
57,-3.15829,0.63138
58,-3.15829,0.83138
59,-3.15829,1.43138
60,-3.15829,2.63138
61,-3.15829,3.43138
62,-2.95829,-2.76862
63,-2.95829,-2.56862
64,-2.95829,-1.96862
65,-2.95829,-1.76862
66,-2.95829,-1.56862
67,-2.95829,-0.36862
68,-2.95829,-0.16862
69,-2.95829,0.23138
70,-2.95829,0.43138
71,-2.95829,3.43138
72,-2.95829,3.63138
73,-2.95829,3.83138
74,-2.75829,-3.96862
75,-2.75829,-3.76862
76,-2.75829,-2.76862
77,-2.75829,-2.56862
78,-2.75829,-1.56862
79,-2.75829,-1.36862
80,-2.75829,1.83138
81,-2.75829,3.63138
82,-2.75829,3.83138
83,-2.75829,4.03138
84,-2.55829,-3.56862
85,-2.55829,-3.36862
86,-2.55829,-3.16862
87,-2.55829,-2.96862
88,-2.55829,-2.76862
89,-2.55829,-2.16862
90,-2.55829,-1.36862
91,-2.55829,-0.16862
92,-2.55829,0.03138
93,-2.55829,1.63138
94,-2.55829,1.83138
95,-2.55829,2.63138
96,-2.55829,2.83138
97,-2.55829,3.23138
98,-2.55829,3.83138
99,-2.55829,4.03138
100,-2.35829,-4.36862
101,-2.35829,-2.96862
102,-2.35829,-2.76862
103,-2.35829,-2.56862
104,-2.35829,-2.16862
105,-2.35829,3.63138
106,-2.35829,3.83138
107,-2.15829,-4.36862
108,-2.15829,-2.36862
109,-2.15829,-2.16862
110,-2.15829,-1.96862
111,-2.15829,-1.36862
112,-2.15829,-1.16862
113,-2.15829,2.43138
114,-2.15829,2.63138
115,-2.15829,3.63138
116,-2.15829,3.83138
117,-2.15829,4.03138
118,-1.95829,-3.36862
119,-1.95829,-3.16862
120,-1.95829,-2.36862
121,-1.95829,-1.76862
122,-1.95829,-1.56862
123,-1.95829,-0.76862
124,-1.95829,-0.56862
125,-1.95829,0.23138
126,-1.95829,0.43138
127,-1.95829,1.83138
128,-1.95829,2.03138
129,-1.95829,3.03138
130,-1.95829,4.03138
131,-1.95829,4.23138
132,-1.95829,4.43138
133,-1.75829,-4.56862
134,-1.75829,-2.76862
135,-1.75829,-2.56862
136,-1.75829,0.23138
137,-1.75829,3.03138
138,-1.75829,3.23138
139,-1.55829,-4.56862
140,-1.55829,-4.36862
141,-1.55829,-4.16862
142,-1.55829,-2.56862
143,-1.55829,-2.16862
144,-1.55829,-1.76862
145,-1.55829,-1.56862
146,-1.55829,-1.16862
147,-1.55829,1.83138
148,-1.55829,2.03138
149,-1.55829,2.43138
150,-1.55829,2.63138
151,-1.55829,4.23138
152,-1.55829,4.83138
153,-1.35829,-2.56862
154,-1.35829,-2.36862
155,-1.35829,-2.16862
156,-1.35829,-0.76862
157,-1.35829,-0.56862
158,-1.35829,0.83138
159,-1.35829,1.83138
160,-1.35829,2.03138
161,-1.35829,2.23138
162,-1.35829,2.43138
163,-1.35829,2.63138
164,-1.35829,3.23138
165,-1.35829,4.23138
166,-1.35829,4.43138
167,-1.35829,4.83138
168,-1.15829,-3.96862
169,-1.15829,-3.56862
170,-1.15829,-3.36862
171,-1.15829,-3.16862
172,-1.15829,-2.96862
173,-1.15829,-2.76862
174,-1.15829,-2.56862
175,-1.15829,-1.76862
176,-1.15829,-1.56862
177,-1.15829,2.83138
178,-1.15829,3.03138
179,-1.15829,3.23138
180,-1.15829,3.43138
181,-0.95829,-4.56862
182,-0.95829,-4.36862
183,-0.95829,-3.96862
184,-0.95829,-2.96862
185,-0.95829,-2.76862
186,-0.95829,-1.76862
187,-0.95829,-1.56862
188,-0.95829,1.83138
189,-0.95829,2.03138
190,-0.95829,2.63138
191,-0.75829,-3.56862
192,-0.75829,-3.36862
193,-0.75829,2.83138
194,-0.75829,3.03138
195,-0.75829,4.03138
196,-0.55829,-3.36862
197,-0.55829,2.63138
198,-0.35829,-3.76862
199,-0.35829,-3.56862
200,-0.35829,1.83138
201,-0.35829,2.03138
202,-0.35829,2.63138
203,-0.15829,-1.76862
204,-0.15829,-1.56862
205,-0.15829,1.83138
206,0.04171,-1.56862
207,0.04171,3.83138
208,0.24171,-4.16862
209,0.24171,-3.96862
210,0.24171,-3.36862
211,0.24171,-3.16862
212,0.24171,-2.96862
213,0.24171,-2.76862
214,0.24171,2.43138
215,0.24171,3.03138
216,0.24171,4.03138
217,0.24171,4.23138
218,0.44171,-4.16862
219,0.44171,-3.96862
220,0.44171,3.63138
221,0.44171,4.43138
222,0.44171,4.63138
223,0.64171,-3.96862
224,0.64171,-3.56862
225,0.64171,-3.16862
226,0.64171,-2.96862
227,0.64171,3.63138
228,0.64171,3.83138
229,0.64171,4.23138
230,0.64171,4.43138
231,0.84171,-2.56862
232,0.84171,2.03138
233,0.84171,3.83138
234,0.84171,4.23138
235,0.84171,4.43138
236,1.04171,-3.96862
237,1.04171,-3.56862
238,1.04171,-3.16862
239,1.04171,-2.96862
240,1.04171,-2.76862
241,1.04171,-2.56862
242,1.04171,-1.36862
243,1.04171,2.03138
244,1.04171,2.43138
245,1.04171,4.23138
246,1.04171,4.63138
247,1.24171,-3.16862
248,1.24171,-2.96862
249,1.24171,-2.36862
250,1.24171,-2.16862
251,1.24171,-1.96862
252,1.24171,-1.36862
253,1.24171,-0.96862
254,1.24171,2.43138
255,1.24171,4.23138
256,1.44171,-3.76862
257,1.44171,1.23138
258,1.44171,1.43138
259,1.44171,1.63138
260,1.44171,2.63138
261,1.44171,2.83138
262,1.44171,4.23138
263,1.64171,-4.56862
264,1.64171,-4.36862
265,1.64171,-3.76862
266,1.64171,-0.96862
267,1.64171,2.63138
268,1.84171,-3.96862
269,1.84171,-2.16862
270,1.84171,-1.96862
271,1.84171,-1.36862
272,1.84171,-0.96862
273,1.84171,-0.76862
274,1.84171,-0.56862
275,1.84171,0.63138
276,1.84171,1.83138
277,1.84171,2.23138
278,1.84171,3.03138
279,1.84171,4.03138
280,2.04171,-2.76862
281,2.04171,-2.36862
282,2.04171,-1.16862
283,2.04171,-0.96862
284,2.04171,-0.16862
285,2.04171,0.03138
286,2.04171,1.83138
287,2.04171,2.23138
288,2.04171,3.03138
289,2.04171,3.83138
290,2.24171,-3.96862
291,2.24171,-3.36862
292,2.24171,-2.76862
293,2.24171,-1.16862
294,2.24171,-0.96862
295,2.24171,2.23138
296,2.24171,2.83138
297,2.24171,3.23138
298,2.24171,3.83138
299,2.44171,-4.16862
300,2.44171,-3.96862
301,2.44171,-3.36862
302,2.44171,-1.36862
303,2.44171,1.83138
304,2.44171,3.03138
305,2.44171,3.23138
306,2.44171,3.43138
307,2.44171,3.63138
308,2.64171,-4.36862
309,2.64171,-4.16862
310,2.64171,-2.16862
311,2.64171,-1.56862
312,2.64171,-0.76862
313,2.64171,1.23138
314,2.64171,1.43138
315,2.64171,3.43138
316,2.84171,-2.16862
317,2.84171,-0.96862
318,2.84171,-0.76862
319,2.84171,-0.36862
320,2.84171,0.83138
321,2.84171,1.83138
322,2.84171,2.23138
323,2.84171,2.43138
324,2.84171,3.43138
325,3.04171,-3.16862
326,3.04171,-1.96862
327,3.04171,-0.76862
328,3.04171,1.43138
329,3.04171,1.63138
