node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
173,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9079704334886,0.0,0.0,1,Int64[]
21,bus stop,-6.37831,4.45039,9.370427968862469,230.4443580467063,0.0,230.9443580467063,14.055641953293701,1,1,230.4443580467063,250.12957203113754,0.5,14.055641953293703,1,[189]
19,bus stop,-6.37831,2.85039,232.8720688900798,232.8720688900798,0.0,233.3720688900798,11.627931109920212,2,1,231.87426347313675,251.0828423154245,0.5,12.625736526863239,1,[260]
26,bus stop,-5.77831,3.85039,234.7771175394401,234.7771175394401,0.0,235.2771175394401,9.722882460559902,3,1,231.95122266986064,251.13414844657376,0.5,12.548777330139366,1,[194]
31,bus stop,-4.97831,4.25039,236.35474066112675,236.61332022820085,0.0,237.11332022820085,7.886679771799152,4,1,232.66998034230124,251.61332022820085,0.5,11.830019657698744,1,[254]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,11.830019657698744,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.625736526863239,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.548777330139366,1,Int64[]
171,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,14.055641953293703,1,Int64[]
173,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9079704334886,0.0,0.0,1,Int64[]
