busStop_ID,busStop_X,busStop_Y
1,-4.90876,-1.84761
2,-4.90876,-0.44761
3,-4.90876,0.95239
4,-4.90876,2.35239
5,-3.50876,-3.24761
6,-3.50876,-1.84761
7,-3.50876,-0.44761
8,-3.50876,0.95239
9,-3.50876,2.35239
10,-3.50876,3.75239
11,-2.10876,-4.64761
12,-2.10876,-3.24761
13,-2.10876,-1.84761
14,-2.10876,-0.44761
15,-2.10876,0.95239
16,-2.10876,2.35239
17,-2.10876,3.75239
18,-2.10876,5.15239
19,-0.70876,-4.64761
20,-0.70876,-3.24761
21,-0.70876,-1.84761
22,-0.70876,-0.44761
23,-0.70876,2.35239
24,-0.70876,3.75239
25,-0.70876,5.15239
26,0.69124,-4.64761
27,0.69124,-3.24761
28,0.69124,-1.84761
29,0.69124,0.95239
30,0.69124,2.35239
31,0.69124,3.75239
32,0.69124,5.15239
33,2.09124,-4.64761
34,2.09124,-3.24761
35,2.09124,-1.84761
36,2.09124,-0.44761
37,2.09124,0.95239
38,2.09124,2.35239
39,2.09124,3.75239
40,2.09124,5.15239
41,3.49124,-3.24761
42,3.49124,-1.84761
43,3.49124,-0.44761
44,3.49124,0.95239
45,3.49124,2.35239
46,3.49124,3.75239
47,4.89124,-1.84761
48,4.89124,-0.44761
49,4.89124,0.95239
50,4.89124,2.35239
