node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
116,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
55,bus stop,-3.85371,-24.73106,30.156037074747797,199.2659443878783,0.0,199.7659443878783,45.23405561212169,1,1,199.2659443878783,229.3439629252522,0.5,45.23405561212169,1,[165]
70,bus stop,4.54629,-24.73106,209.88642631558915,209.88642631558915,0.0,210.38642631558915,34.61357368441085,2,1,199.05640036184676,229.20426690789785,0.5,45.44359963815324,1,[190]
61,bus stop,0.34629,-19.13106,218.82016125534818,218.82016125534818,0.0,219.32016125534818,25.679838744651818,3,1,209.92013163424485,236.4467544228299,0.5,34.57986836575514,1,[145]
56,bus stop,-2.45371,-16.33106,224.091002188655,224.6031760800507,0.0,225.1031760800507,19.8968239199493,5,2,214.65476412007607,239.6031760800507,0.5,29.845235879923937,1,"[122, 179]"
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,29.845235879923937,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.57986836575514,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,45.23405561212169,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,45.44359963815324,1,Int64[]
116,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
