node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
116,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
82,bus stop,8.74629,3.26894,11.249654918834542,227.6255176217482,0.0,228.1255176217482,16.8744823782518,1,1,227.6255176217482,248.25034508116545,0.5,16.874482378251813,1,[158]
73,bus stop,4.54629,4.66894,233.4594799401045,233.4594799401045,0.0,233.9594799401045,11.0405200598955,2,1,232.72277938319075,251.64851958879385,0.5,11.777220616809243,1,[140]
71,bus stop,4.54629,1.86894,237.33297391600811,237.33297391600811,0.0,237.83297391600811,7.167026083991885,3,1,235.61664912890544,253.57776608593696,0.5,8.883350871094569,1,[176]
64,bus stop,1.74629,1.86894,241.20646789191173,241.4182838962921,0.0,241.9182838962921,3.0817161037078904,4,1,239.87742584443816,256.4182838962921,0.5,4.622574155561829,1,[117]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,4.622574155561829,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,11.777220616809243,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,8.883350871094569,1,Int64[]
114,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.874482378251813,1,Int64[]
116,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4150402390478,0.0,0.0,1,Int64[]
