passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.27768,1.49605,1,13,2.72507030873693
5,-20.01536,-4.83325,1,13,20.590650107527
8,-12.83958,-16.25324,1,13,20.7128594536526
10,18.09169,14.60079,1,13,23.2484922294909
11,-9.58494,9.43142,1,13,13.4470382835023
12,-2.24097,-16.41051,1,13,16.5628099983627
13,-20.76977,19.90367,1,13,28.7669838719335
15,28.27156,0.96327,1,13,28.287969472563
16,-29.05371,-0.67854,1,13,29.0616307276126
17,15.71875,13.67129,1,13,20.8322691403729
19,3.39353,-3.10237,1,13,4.59791019306144
21,-10.16879,13.59967,1,13,16.9810235145479
24,11.70121,-17.65223,1,13,21.1782762563406
26,22.08505,-0.14314,1,13,22.0855148957044
28,25.80998,7.64226,1,13,26.917632590585
29,-6.72907,19.00764,1,13,20.1635947386236
32,13.04145,-13.36394,1,13,18.6728219723495
33,7.62137,-6.63172,1,13,10.1027246141893
34,27.0421,6.94588,1,13,27.9198893620922
37,23.47568,-3.85118,1,13,23.7894711533864
39,-2.85258,4.44107,1,13,5.27829242434192
40,-1.37983,28.64322,1,13,28.6764341102631
42,7.37042,2.20508,1,13,7.69321330574418
43,5.46843,4.93432,1,13,7.36554036717286
46,-6.73923,7.47636,1,13,10.0654459432215
48,2.8699,14.9686,1,13,15.2412353834404
49,-7.78182,23.95689,1,13,25.1890701143077
50,-25.98537,8.03905,1,13,27.2004759031992
54,0.27113,-18.75734,1,13,18.7592973884819
55,-7.19431,27.1485,1,13,28.0855710228599
56,-7.27337,-8.41676,1,13,11.1240153391782
58,22.4515,17.72026,1,13,28.6020531357024
59,-26.72688,0.07192,1,13,26.7269807901825
62,11.23397,-27.1476,1,13,29.3801730189188
64,10.21331,7.10155,1,13,12.4396037305267
66,-20.83741,-8.62217,1,13,22.550820949088
68,-11.21646,23.41503,1,13,25.9629047663667
69,24.27959,-15.41165,1,13,28.7579059688909
70,6.94826,18.52554,1,13,19.7857028024114
71,20.7282,-9.65665,1,13,22.8672067197401
73,5.59121,-6.50015,1,13,8.57400882210748
76,8.93217,3.89387,1,13,9.74401846671553
77,16.26933,-24.52107,1,13,29.427433458997
80,-10.22042,-7.88984,1,13,12.911484142686
82,0.05531,13.50202,1,13,13.5021330013641
83,-19.63058,-17.73339,1,13,26.4543535834654
87,-25.35633,-15.22176,1,13,29.5744023886527
89,-28.21017,-6.81987,1,13,29.022823008495
91,-3.49307,-24.54773,1,13,24.7950154405089
93,-19.47457,12.09844,1,13,22.9266491897197
95,28.74762,-6.52672,1,13,29.4792083106926
96,-21.47652,14.46193,1,13,25.8918599273182
100,-11.59885,23.35751,1,13,26.0788534216777
103,-25.06027,-14.45818,1,13,28.9319221700749
104,-21.27855,19.21701,1,13,28.6717622672978
107,-13.27653,-20.953,1,13,24.8051277024035
109,-13.10883,9.74727,1,13,16.3355652811198
113,-25.09258,12.1476,1,13,27.8783372429205
116,-8.80023,15.06799,1,13,17.4495948453434
117,4.71061,2.84673,1,13,5.50397773194923
121,17.29557,20.94557,1,13,27.1634628922763
125,-21.71918,20.35262,1,13,29.7649443715481
128,-1.85532,-16.3522,1,13,16.4571167786759
129,23.91775,-10.48608,1,13,26.1154494531347
130,-17.39563,18.24412,1,13,25.2082469623381
131,-24.53557,4.40328,1,13,24.9275540124889
134,-7.20914,5.0294,1,13,8.79013768592414
135,6.00636,21.95038,1,13,22.7573173074185
137,-23.60432,-10.36047,1,13,25.7779630440521
140,-21.04463,-12.94491,1,13,24.7072334560925
141,-15.49731,2.33954,1,13,15.6729054235832
142,5.34883,22.9522,1,13,23.5672081413705
146,-0.28398,2.13882,1,13,2.15759423963642
147,4.68454,-24.37566,1,13,24.8217196559943
